1.0,21.9761371613,3,1.5,921,150,2700
2.0,21.9390239716,3,1.5,921,150,2700
3.0,21.8967552185,3,1.5,921,150,2700
5.0,21.8112182617,3,1.5,921,150,2700
9.0,21.6589183807,3,1.5,921,150,2700
17.0,21.4437198639,3,1.5,921,150,2700
27.0,21.3142414093,3,1.5,921,150,2700
37.0,21.3216018677,3,1.5,921,150,2700
47.0,21.4628314972,3,1.5,921,150,2700
57.0,21.7349643707,3,1.5,921,150,2700
67.0,22.1350784302,3,1.5,921,150,2700
77.0,22.6603164673,3,1.5,921,150,2700
87.0,23.307882309,3,1.5,921,150,2700
97.0,24.075044632,3,1.5,921,150,2700
107.0,24.8732795715,3,1.5,921,150,2700
117.0,25.657749176,3,1.5,921,150,2700
127.0,26.4250411987,3,1.5,921,150,2700
137.0,27.1752319336,3,1.5,921,150,2700
147.0,27.9086685181,3,1.5,921,150,2700
157.0,28.6257190704,3,1.5,921,150,2700
167.0,29.3267478943,3,1.5,921,150,2700
177.0,30.0121135712,3,1.5,921,150,2700
187.0,30.6821651459,3,1.5,921,150,2700
197.0,31.3372459412,3,1.5,921,150,2700
207.0,31.9776878357,3,1.5,921,150,2700
217.0,32.6038208008,3,1.5,921,150,2700
227.0,33.2159614563,3,1.5,921,150,2700
237.0,33.8144264221,3,1.5,921,150,2700
247.0,34.399520874,3,1.5,921,150,2700
257.0,34.9715385437,3,1.5,921,150,2700
267.0,35.5307769775,3,1.5,921,150,2700
277.0,36.0775184631,3,1.5,921,150,2700
287.0,36.6120452881,3,1.5,921,150,2700
297.0,37.1346282959,3,1.5,921,150,2700
307.0,37.6455345154,3,1.5,921,150,2700
317.0,38.1450233459,3,1.5,921,150,2700
327.0,38.633354187,3,1.5,921,150,2700
337.0,39.1107711792,3,1.5,921,150,2700
347.0,39.5775222778,3,1.5,921,150,2700
357.0,40.0338439941,3,1.5,921,150,2700
367.0,40.4799690247,3,1.5,921,150,2700
377.0,40.9161262512,3,1.5,921,150,2700
387.0,41.3425369263,3,1.5,921,150,2700
397.0,41.7594223022,3,1.5,921,150,2700
407.0,42.1669883728,3,1.5,921,150,2700
417.0,42.5654525757,3,1.5,921,150,2700
427.0,42.9550094604,3,1.5,921,150,2700
437.0,43.3358650208,3,1.5,921,150,2700
447.0,43.7082099915,3,1.5,921,150,2700
457.0,44.0722351074,3,1.5,921,150,2700
467.0,44.4281272888,3,1.5,921,150,2700
477.0,44.7760658264,3,1.5,921,150,2700
487.0,45.116230011,3,1.5,921,150,2700
497.0,45.4487953186,3,1.5,921,150,2700
507.0,45.7739295959,3,1.5,921,150,2700
517.0,46.091796875,3,1.5,921,150,2700
527.0,46.4025611877,3,1.5,921,150,2700
537.0,46.7063865662,3,1.5,921,150,2700
547.0,47.0034179688,3,1.5,921,150,2700
557.0,47.2938156128,3,1.5,921,150,2700
567.0,47.5777244568,3,1.5,921,150,2700
577.0,47.8552856445,3,1.5,921,150,2700
587.0,48.1266517639,3,1.5,921,150,2700
597.0,48.3919487,3,1.5,921,150,2700
607.0,48.6513214111,3,1.5,921,150,2700
617.0,48.9048957825,3,1.5,921,150,2700
627.0,49.1528053284,3,1.5,921,150,2700
637.0,49.3951759338,3,1.5,921,150,2700
647.0,49.6321296692,3,1.5,921,150,2700
657.0,49.8637924194,3,1.5,921,150,2700
667.0,50.0902748108,3,1.5,921,150,2700
677.0,50.3116989136,3,1.5,921,150,2700
687.0,50.528175354,3,1.5,921,150,2700
697.0,50.7398147583,3,1.5,921,150,2700
707.0,50.946723938,3,1.5,921,150,2700
717.0,51.1490135193,3,1.5,921,150,2700
727.0,51.3467788696,3,1.5,921,150,2700
737.0,51.5401268005,3,1.5,921,150,2700
747.0,51.7291564941,3,1.5,921,150,2700
757.0,51.9139595032,3,1.5,921,150,2700
767.0,52.0946350098,3,1.5,921,150,2700
777.0,52.2712745667,3,1.5,921,150,2700
787.0,52.4439659119,3,1.5,921,150,2700
797.0,52.6127967834,3,1.5,921,150,2700
807.0,52.7778587341,3,1.5,921,150,2700
817.0,52.9392318726,3,1.5,921,150,2700
827.0,53.0969963074,3,1.5,921,150,2700
837.0,53.2512359619,3,1.5,921,150,2700
847.0,53.4020309448,3,1.5,921,150,2700
857.0,53.54945755,3,1.5,921,150,2700
867.0,53.6935882568,3,1.5,921,150,2700
877.0,53.8344993591,3,1.5,921,150,2700
887.0,53.9722633362,3,1.5,921,150,2700
897.0,54.1069488525,3,1.5,921,150,2700
907.0,54.2386207581,3,1.5,921,150,2700
917.0,54.3673553467,3,1.5,921,150,2700
927.0,54.4932098389,3,1.5,921,150,2700
937.0,54.6162567139,3,1.5,921,150,2700
947.0,54.7365493774,3,1.5,921,150,2700
957.0,54.8541564941,3,1.5,921,150,2700
967.0,54.9691352844,3,1.5,921,150,2700
977.0,55.0815467834,3,1.5,921,150,2700
987.0,55.191444397,3,1.5,921,150,2700
997.0,55.2988853455,3,1.5,921,150,2700
1007.0,55.4039306641,3,1.5,921,150,2700
1017.0,55.5066223145,3,1.5,921,150,2700
1027.0,55.6070251465,3,1.5,921,150,2700
1037.0,55.7051811218,3,1.5,921,150,2700
1047.0,55.8011436462,3,1.5,921,150,2700
1057.0,55.8949661255,3,1.5,921,150,2700
1067.0,55.9866867065,3,1.5,921,150,2700
1077.0,56.0763626099,3,1.5,921,150,2700
1087.0,56.1640319824,3,1.5,921,150,2700
1097.0,56.2497444153,3,1.5,921,150,2700
1107.0,56.3335380554,3,1.5,921,150,2700
1117.0,56.4154624939,3,1.5,921,150,2700
1127.0,56.4955558777,3,1.5,921,150,2700
1137.0,56.5738601685,3,1.5,921,150,2700
1147.0,56.6504135132,3,1.5,921,150,2700
1157.0,56.7252578735,3,1.5,921,150,2700
1167.0,56.7984275818,3,1.5,921,150,2700
1177.0,56.8699645996,3,1.5,921,150,2700
1187.0,56.9399032593,3,1.5,921,150,2700
1197.0,57.0082778931,3,1.5,921,150,2700
1207.0,57.0751228333,3,1.5,921,150,2700
1217.0,57.1404762268,3,1.5,921,150,2700
1227.0,57.204372406,3,1.5,921,150,2700
1237.0,57.2668380737,3,1.5,921,150,2700
1247.0,57.3279075623,3,1.5,921,150,2700
1257.0,57.3876113892,3,1.5,921,150,2700
1267.0,57.4459838867,3,1.5,921,150,2700
1277.0,57.5030517578,3,1.5,921,150,2700
1287.0,57.5588417053,3,1.5,921,150,2700
1297.0,57.6133880615,3,1.5,921,150,2700
1307.0,57.6667137146,3,1.5,921,150,2700
1317.0,57.7188491821,3,1.5,921,150,2700
1327.0,57.769821167,3,1.5,921,150,2700
1337.0,57.8196525574,3,1.5,921,150,2700
1347.0,57.8683700562,3,1.5,921,150,2700
1357.0,57.9160003662,3,1.5,921,150,2700
1367.0,57.962562561,3,1.5,921,150,2700
1377.0,58.0080871582,3,1.5,921,150,2700
1387.0,58.0525970459,3,1.5,921,150,2700
1397.0,58.0961074829,3,1.5,921,150,2700
1407.0,58.1386489868,3,1.5,921,150,2700
1417.0,58.1802406311,3,1.5,921,150,2700
1427.0,58.2209014893,3,1.5,921,150,2700
1437.0,58.2606544495,3,1.5,921,150,2700
1447.0,58.2995185852,3,1.5,921,150,2700
1457.0,58.33751297,3,1.5,921,150,2700
1467.0,58.3746604919,3,1.5,921,150,2700
1477.0,58.4109764099,3,1.5,921,150,2700
1487.0,58.4464836121,3,1.5,921,150,2700
1497.0,58.4811935425,3,1.5,921,150,2700
1507.0,58.5151290894,3,1.5,921,150,2700
1517.0,58.5483093262,3,1.5,921,150,2700
1527.0,58.580745697,3,1.5,921,150,2700
1537.0,58.6124572754,3,1.5,921,150,2700
1547.0,58.6434593201,3,1.5,921,150,2700
1557.0,58.6737709045,3,1.5,921,150,2700
1567.0,58.7034034729,3,1.5,921,150,2700
1577.0,58.7323760986,3,1.5,921,150,2700
1587.0,58.7607002258,3,1.5,921,150,2700
1597.0,58.7883911133,3,1.5,921,150,2700
1607.0,58.8154640198,3,1.5,921,150,2700
1617.0,58.8419303894,3,1.5,921,150,2700
1627.0,58.867805481,3,1.5,921,150,2700
1637.0,58.8931045532,3,1.5,921,150,2700
1647.0,58.9178352356,3,1.5,921,150,2700
1657.0,58.9420166016,3,1.5,921,150,2700
1667.0,58.9656562805,3,1.5,921,150,2700
1677.0,58.9887657166,3,1.5,921,150,2700
1687.0,59.0113639832,3,1.5,921,150,2700
1697.0,59.0334510803,3,1.5,921,150,2700
1707.0,59.0550498962,3,1.5,921,150,2700
1717.0,59.0761642456,3,1.5,921,150,2700
1727.0,59.0968055725,3,1.5,921,150,2700
1737.0,59.116985321,3,1.5,921,150,2700
1747.0,59.13671875,3,1.5,921,150,2700
1757.0,59.1560058594,3,1.5,921,150,2700
1767.0,59.1748657227,3,1.5,921,150,2700
1777.0,59.1933021545,3,1.5,921,150,2700
1787.0,59.2113265991,3,1.5,921,150,2700
1797.0,59.2289466858,3,1.5,921,150,2700
1807.0,59.2461776733,3,1.5,921,150,2700
1817.0,59.2630195618,3,1.5,921,150,2700
1827.0,59.2794876099,3,1.5,921,150,2700
1837.0,59.2955856323,3,1.5,921,150,2700
1847.0,59.3113250732,3,1.5,921,150,2700
