1.0,21.981086731,3,1.5,921,150,2700
2.0,21.9517707825,3,1.5,921,150,2700
3.0,21.9184532166,3,1.5,921,150,2700
5.0,21.8510799408,3,1.5,921,150,2700
9.0,21.7309551239,3,1.5,921,150,2700
17.0,21.5603466034,3,1.5,921,150,2700
27.0,21.4562358856,3,1.5,921,150,2700
37.0,21.4596805573,3,1.5,921,150,2700
47.0,21.5688533783,3,1.5,921,150,2700
57.0,21.7819080353,3,1.5,921,150,2700
67.0,22.0970153809,3,1.5,921,150,2700
77.0,22.5123767853,3,1.5,921,150,2700
87.0,23.0262241364,3,1.5,921,150,2700
97.0,23.6368198395,3,1.5,921,150,2700
107.0,24.2746200562,3,1.5,921,150,2700
117.0,24.9043369293,3,1.5,921,150,2700
127.0,25.5232162476,3,1.5,921,150,2700
137.0,26.1312141418,3,1.5,921,150,2700
147.0,26.7284965515,3,1.5,921,150,2700
157.0,27.315246582,3,1.5,921,150,2700
167.0,27.8916511536,3,1.5,921,150,2700
177.0,28.4578895569,3,1.5,921,150,2700
187.0,29.0141429901,3,1.5,921,150,2700
197.0,29.5605869293,3,1.5,921,150,2700
207.0,30.0973930359,3,1.5,921,150,2700
217.0,30.6247329712,3,1.5,921,150,2700
227.0,31.1427726746,3,1.5,921,150,2700
237.0,31.6516780853,3,1.5,921,150,2700
247.0,32.1516075134,3,1.5,921,150,2700
257.0,32.6427192688,3,1.5,921,150,2700
267.0,33.1251716614,3,1.5,921,150,2700
277.0,33.5991172791,3,1.5,921,150,2700
287.0,34.064704895,3,1.5,921,150,2700
297.0,34.5220794678,3,1.5,921,150,2700
307.0,34.9713897705,3,1.5,921,150,2700
317.0,35.4127731323,3,1.5,921,150,2700
327.0,35.8463745117,3,1.5,921,150,2700
337.0,36.2723312378,3,1.5,921,150,2700
347.0,36.6907730103,3,1.5,921,150,2700
357.0,37.1018371582,3,1.5,921,150,2700
367.0,37.5056533813,3,1.5,921,150,2700
377.0,37.9023475647,3,1.5,921,150,2700
387.0,38.2920455933,3,1.5,921,150,2700
397.0,38.6748695374,3,1.5,921,150,2700
407.0,39.0509414673,3,1.5,921,150,2700
417.0,39.4203834534,3,1.5,921,150,2700
427.0,39.7833099365,3,1.5,921,150,2700
437.0,40.1398391724,3,1.5,921,150,2700
447.0,40.4900779724,3,1.5,921,150,2700
457.0,40.8341407776,3,1.5,921,150,2700
467.0,41.1721343994,3,1.5,921,150,2700
477.0,41.5041694641,3,1.5,921,150,2700
487.0,41.8303451538,3,1.5,921,150,2700
497.0,42.1507720947,3,1.5,921,150,2700
507.0,42.465549469,3,1.5,921,150,2700
517.0,42.774772644,3,1.5,921,150,2700
527.0,43.0785446167,3,1.5,921,150,2700
537.0,43.3769569397,3,1.5,921,150,2700
