1.0,21.9789676666,3,1.5,921,150,2700
2.0,21.943731308,3,1.5,921,150,2700
3.0,21.9014949799,3,1.5,921,150,2700
5.0,21.8124427795,3,1.5,921,150,2700
9.0,21.6507015228,3,1.5,921,150,2700
17.0,21.4200630188,3,1.5,921,150,2700
27.0,21.2793598175,3,1.5,921,150,2700
37.0,21.2836780548,3,1.5,921,150,2700
47.0,21.4297904968,3,1.5,921,150,2700
57.0,21.7143974304,3,1.5,921,150,2700
67.0,22.1342391968,3,1.5,921,150,2700
77.0,22.6861190796,3,1.5,921,150,2700
87.0,23.3669185638,3,1.5,921,150,2700
97.0,24.173582077,3,1.5,921,150,2700
107.0,25.0147380829,3,1.5,921,150,2700
117.0,25.8418216705,3,1.5,921,150,2700
127.0,26.649969101,3,1.5,921,150,2700
137.0,27.4390926361,3,1.5,921,150,2700
147.0,28.2095661163,3,1.5,921,150,2700
157.0,28.961812973,3,1.5,921,150,2700
167.0,29.6962623596,3,1.5,921,150,2700
177.0,30.4133319855,3,1.5,921,150,2700
187.0,31.1134357452,3,1.5,921,150,2700
197.0,31.7969722748,3,1.5,921,150,2700
207.0,32.4643325806,3,1.5,921,150,2700
217.0,33.1159057617,3,1.5,921,150,2700
227.0,33.7520561218,3,1.5,921,150,2700
237.0,34.3731575012,3,1.5,921,150,2700
247.0,34.9795570374,3,1.5,921,150,2700
257.0,35.5716094971,3,1.5,921,150,2700
267.0,36.1496543884,3,1.5,921,150,2700
277.0,36.7140197754,3,1.5,921,150,2700
287.0,37.2650299072,3,1.5,921,150,2700
297.0,37.8030052185,3,1.5,921,150,2700
307.0,38.3282470703,3,1.5,921,150,2700
317.0,38.8410606384,3,1.5,921,150,2700
327.0,39.3417396545,3,1.5,921,150,2700
337.0,39.8305702209,3,1.5,921,150,2700
347.0,40.3078384399,3,1.5,921,150,2700
357.0,40.7738075256,3,1.5,921,150,2700
367.0,41.2287521362,3,1.5,921,150,2700
377.0,41.6729316711,3,1.5,921,150,2700
387.0,42.1066017151,3,1.5,921,150,2700
397.0,42.5300102234,3,1.5,921,150,2700
407.0,42.943397522,3,1.5,921,150,2700
417.0,43.3470039368,3,1.5,921,150,2700
427.0,43.7410621643,3,1.5,921,150,2700
437.0,44.125793457,3,1.5,921,150,2700
447.0,44.5014190674,3,1.5,921,150,2700
457.0,44.8681602478,3,1.5,921,150,2700
467.0,45.2262229919,3,1.5,921,150,2700
477.0,45.5758094788,3,1.5,921,150,2700
487.0,45.9171257019,3,1.5,921,150,2700
497.0,46.2503662109,3,1.5,921,150,2700
507.0,46.5757217407,3,1.5,921,150,2700
517.0,46.8933753967,3,1.5,921,150,2700
527.0,47.2035179138,3,1.5,921,150,2700
537.0,47.5063171387,3,1.5,921,150,2700
547.0,47.8019523621,3,1.5,921,150,2700
557.0,48.0905914307,3,1.5,921,150,2700
567.0,48.3724021912,3,1.5,921,150,2700
577.0,48.6475410461,3,1.5,921,150,2700
587.0,48.9161720276,3,1.5,921,150,2700
597.0,49.1784477234,3,1.5,921,150,2700
607.0,49.4345169067,3,1.5,921,150,2700
617.0,49.6845245361,3,1.5,921,150,2700
627.0,49.9286155701,3,1.5,921,150,2700
637.0,50.166934967,3,1.5,921,150,2700
647.0,50.3996124268,3,1.5,921,150,2700
657.0,50.6267852783,3,1.5,921,150,2700
667.0,50.8485794067,3,1.5,921,150,2700
677.0,51.0651283264,3,1.5,921,150,2700
687.0,51.276550293,3,1.5,921,150,2700
697.0,51.4829711914,3,1.5,921,150,2700
707.0,51.6845092773,3,1.5,921,150,2700
717.0,51.8812789917,3,1.5,921,150,2700
727.0,52.073387146,3,1.5,921,150,2700
737.0,52.2609558105,3,1.5,921,150,2700
747.0,52.4440803528,3,1.5,921,150,2700
757.0,52.6228752136,3,1.5,921,150,2700
767.0,52.7974395752,3,1.5,921,150,2700
777.0,52.9678726196,3,1.5,921,150,2700
787.0,53.1342697144,3,1.5,921,150,2700
797.0,53.2967338562,3,1.5,921,150,2700
807.0,53.4553527832,3,1.5,921,150,2700
817.0,53.6102142334,3,1.5,921,150,2700
827.0,53.7614173889,3,1.5,921,150,2700
837.0,53.9090385437,3,1.5,921,150,2700
847.0,54.0531692505,3,1.5,921,150,2700
857.0,54.1938858032,3,1.5,921,150,2700
867.0,54.3312759399,3,1.5,921,150,2700
877.0,54.4654121399,3,1.5,921,150,2700
887.0,54.5963745117,3,1.5,921,150,2700
897.0,54.7242393494,3,1.5,921,150,2700
907.0,54.8490791321,3,1.5,921,150,2700
917.0,54.9709663391,3,1.5,921,150,2700
927.0,55.0899658203,3,1.5,921,150,2700
937.0,55.2061500549,3,1.5,921,150,2700
947.0,55.3195877075,3,1.5,921,150,2700
957.0,55.4303398132,3,1.5,921,150,2700
967.0,55.5384712219,3,1.5,921,150,2700
977.0,55.6440429688,3,1.5,921,150,2700
987.0,55.7471160889,3,1.5,921,150,2700
997.0,55.8477516174,3,1.5,921,150,2700
1007.0,55.9460029602,3,1.5,921,150,2700
1017.0,56.041934967,3,1.5,921,150,2700
1027.0,56.1355934143,3,1.5,921,150,2700
1037.0,56.2270355225,3,1.5,921,150,2700
1047.0,56.3163146973,3,1.5,921,150,2700
1057.0,56.4034805298,3,1.5,921,150,2700
1067.0,56.4885826111,3,1.5,921,150,2700
1077.0,56.5716743469,3,1.5,921,150,2700
1087.0,56.652797699,3,1.5,921,150,2700
1097.0,56.7320022583,3,1.5,921,150,2700
1107.0,56.8093299866,3,1.5,921,150,2700
1117.0,56.8848304749,3,1.5,921,150,2700
1127.0,56.9585456848,3,1.5,921,150,2700
1137.0,57.0305137634,3,1.5,921,150,2700
1147.0,57.1007804871,3,1.5,921,150,2700
1157.0,57.1693840027,3,1.5,921,150,2700
1167.0,57.236366272,3,1.5,921,150,2700
1177.0,57.3017616272,3,1.5,921,150,2700
1187.0,57.3656082153,3,1.5,921,150,2700
1197.0,57.4279441833,3,1.5,921,150,2700
1207.0,57.4888076782,3,1.5,921,150,2700
1217.0,57.5482292175,3,1.5,921,150,2700
1227.0,57.6062431335,3,1.5,921,150,2700
1237.0,57.6628875732,3,1.5,921,150,2700
1247.0,57.7181892395,3,1.5,921,150,2700
1257.0,57.7721824646,3,1.5,921,150,2700
1267.0,57.8249015808,3,1.5,921,150,2700
1277.0,57.8763694763,3,1.5,921,150,2700
1287.0,57.9266204834,3,1.5,921,150,2700
1297.0,57.9756813049,3,1.5,921,150,2700
1307.0,58.0235824585,3,1.5,921,150,2700
1317.0,58.070350647,3,1.5,921,150,2700
1327.0,58.1160125732,3,1.5,921,150,2700
