1.0,21.9767436981,3,1.5,921,150,2700
2.0,21.9391441345,3,1.5,921,150,2700
3.0,21.8952083588,3,1.5,921,150,2700
5.0,21.8045406342,3,1.5,921,150,2700
9.0,21.6416816711,3,1.5,921,150,2700
17.0,21.410823822,3,1.5,921,150,2700
27.0,21.271364212,3,1.5,921,150,2700
37.0,21.2781257629,3,1.5,921,150,2700
47.0,21.4277667999,3,1.5,921,150,2700
57.0,21.716917038,3,1.5,921,150,2700
67.0,22.1422595978,3,1.5,921,150,2700
77.0,22.7005500793,3,1.5,921,150,2700
87.0,23.3886184692,3,1.5,921,150,2700
97.0,24.2033691406,3,1.5,921,150,2700
107.0,25.0514030457,3,1.5,921,150,2700
117.0,25.8843002319,3,1.5,921,150,2700
127.0,26.6978282928,3,1.5,921,150,2700
137.0,27.4920253754,3,1.5,921,150,2700
147.0,28.2672958374,3,1.5,921,150,2700
157.0,29.0240802765,3,1.5,921,150,2700
167.0,29.7628173828,3,1.5,921,150,2700
177.0,30.4839363098,3,1.5,921,150,2700
187.0,31.1878585815,3,1.5,921,150,2700
197.0,31.8749923706,3,1.5,921,150,2700
207.0,32.5457382202,3,1.5,921,150,2700
217.0,33.2004890442,3,1.5,921,150,2700
227.0,33.8396263123,3,1.5,921,150,2700
237.0,34.46352005,3,1.5,921,150,2700
247.0,35.0725326538,3,1.5,921,150,2700
257.0,35.6670227051,3,1.5,921,150,2700
267.0,36.2473335266,3,1.5,921,150,2700
277.0,36.8138046265,3,1.5,921,150,2700
287.0,37.3667678833,3,1.5,921,150,2700
297.0,37.9065437317,3,1.5,921,150,2700
307.0,38.4334449768,3,1.5,921,150,2700
317.0,38.9477806091,3,1.5,921,150,2700
327.0,39.449848175,3,1.5,921,150,2700
337.0,39.9399452209,3,1.5,921,150,2700
347.0,40.4183540344,3,1.5,921,150,2700
357.0,40.8853530884,3,1.5,921,150,2700
367.0,41.3412132263,3,1.5,921,150,2700
377.0,41.7862014771,3,1.5,921,150,2700
387.0,42.22057724,3,1.5,921,150,2700
397.0,42.6445960999,3,1.5,921,150,2700
407.0,43.0585021973,3,1.5,921,150,2700
417.0,43.4625358582,3,1.5,921,150,2700
427.0,43.8569335938,3,1.5,921,150,2700
437.0,44.2419242859,3,1.5,921,150,2700
