1.0,21.9728870392,3,1.5,921,150,2700
2.0,21.9332923889,3,1.5,921,150,2700
3.0,21.8898696899,3,1.5,921,150,2700
5.0,21.8042316437,3,1.5,921,150,2700
9.0,21.6534290314,3,1.5,921,150,2700
17.0,21.4416046143,3,1.5,921,150,2700
27.0,21.3156375885,3,1.5,921,150,2700
37.0,21.3256320953,3,1.5,921,150,2700
47.0,21.4686107635,3,1.5,921,150,2700
57.0,21.7416343689,3,1.5,921,150,2700
67.0,22.1418113708,3,1.5,921,150,2700
77.0,22.6663246155,3,1.5,921,150,2700
87.0,23.3124103546,3,1.5,921,150,2700
97.0,24.0773696899,3,1.5,921,150,2700
107.0,24.8716144562,3,1.5,921,150,2700
117.0,25.6513366699,3,1.5,921,150,2700
127.0,26.4139595032,3,1.5,921,150,2700
137.0,27.1596717834,3,1.5,921,150,2700
147.0,27.8888301849,3,1.5,921,150,2700
157.0,28.6018009186,3,1.5,921,150,2700
167.0,29.2989406586,3,1.5,921,150,2700
177.0,29.9806022644,3,1.5,921,150,2700
187.0,30.6471290588,3,1.5,921,150,2700
197.0,31.2988567352,3,1.5,921,150,2700
207.0,31.9361133575,3,1.5,921,150,2700
217.0,32.5592193604,3,1.5,921,150,2700
227.0,33.1684951782,3,1.5,921,150,2700
237.0,33.7642402649,3,1.5,921,150,2700
247.0,34.3467559814,3,1.5,921,150,2700
257.0,34.9163398743,3,1.5,921,150,2700
267.0,35.4732780457,3,1.5,921,150,2700
277.0,36.0178489685,3,1.5,921,150,2700
287.0,36.550327301,3,1.5,921,150,2700
297.0,37.0709877014,3,1.5,921,150,2700
307.0,37.5800819397,3,1.5,921,150,2700
317.0,38.0778770447,3,1.5,921,150,2700
327.0,38.564617157,3,1.5,921,150,2700
337.0,39.0405502319,3,1.5,921,150,2700
347.0,39.5059165955,3,1.5,921,150,2700
357.0,39.9609527588,3,1.5,921,150,2700
367.0,40.4058837891,3,1.5,921,150,2700
377.0,40.8409347534,3,1.5,921,150,2700
387.0,41.2663269043,3,1.5,921,150,2700
397.0,41.6822738647,3,1.5,921,150,2700
407.0,42.0889854431,3,1.5,921,150,2700
417.0,42.4866676331,3,1.5,921,150,2700
427.0,42.8755187988,3,1.5,921,150,2700
437.0,43.2557373047,3,1.5,921,150,2700
447.0,43.6275138855,3,1.5,921,150,2700
457.0,43.9910354614,3,1.5,921,150,2700
467.0,44.3464851379,3,1.5,921,150,2700
477.0,44.6940422058,3,1.5,921,150,2700
487.0,45.0338859558,3,1.5,921,150,2700
497.0,45.3661804199,3,1.5,921,150,2700
