1.0,21.9738750458,3,1.5,921,150,2700
2.0,21.9359416962,3,1.5,921,150,2700
3.0,21.8944721222,3,1.5,921,150,2700
5.0,21.8128376007,3,1.5,921,150,2700
9.0,21.669128418,3,1.5,921,150,2700
17.0,21.4671134949,3,1.5,921,150,2700
27.0,21.3466892242,3,1.5,921,150,2700
37.0,21.3557758331,3,1.5,921,150,2700
47.0,21.4916667938,3,1.5,921,150,2700
57.0,21.7516860962,3,1.5,921,150,2700
67.0,22.1332092285,3,1.5,921,150,2700
77.0,22.6336631775,3,1.5,921,150,2700
87.0,23.2505302429,3,1.5,921,150,2700
97.0,23.9813480377,3,1.5,921,150,2700
107.0,24.7406749725,3,1.5,921,150,2700
117.0,25.4868221283,3,1.5,921,150,2700
127.0,26.2173690796,3,1.5,921,150,2700
137.0,26.932472229,3,1.5,921,150,2700
147.0,27.6324424744,3,1.5,921,150,2700
157.0,28.3175945282,3,1.5,921,150,2700
167.0,28.9882450104,3,1.5,921,150,2700
177.0,29.6446990967,3,1.5,921,150,2700
187.0,30.2872562408,3,1.5,921,150,2700
197.0,30.9162120819,3,1.5,921,150,2700
207.0,31.5318546295,3,1.5,921,150,2700
217.0,32.1344642639,3,1.5,921,150,2700
227.0,32.724319458,3,1.5,921,150,2700
237.0,33.3016891479,3,1.5,921,150,2700
247.0,33.8668365479,3,1.5,921,150,2700
257.0,34.4200210571,3,1.5,921,150,2700
267.0,34.9614944458,3,1.5,921,150,2700
277.0,35.4915084839,3,1.5,921,150,2700
287.0,36.0102996826,3,1.5,921,150,2700
297.0,36.5181121826,3,1.5,921,150,2700
307.0,37.0151748657,3,1.5,921,150,2700
317.0,37.5017166138,3,1.5,921,150,2700
327.0,37.9779548645,3,1.5,921,150,2700
337.0,38.4441184998,3,1.5,921,150,2700
347.0,38.9004096985,3,1.5,921,150,2700
357.0,39.3470420837,3,1.5,921,150,2700
367.0,39.7842216492,3,1.5,921,150,2700
377.0,40.2121505737,3,1.5,921,150,2700
387.0,40.6310157776,3,1.5,921,150,2700
397.0,41.041015625,3,1.5,921,150,2700
407.0,41.4423370361,3,1.5,921,150,2700
417.0,41.8351669312,3,1.5,921,150,2700
427.0,42.2196769714,3,1.5,921,150,2700
437.0,42.5960502625,3,1.5,921,150,2700
447.0,42.9644546509,3,1.5,921,150,2700
457.0,43.3250617981,3,1.5,921,150,2700
467.0,43.6780357361,3,1.5,921,150,2700
477.0,44.0235366821,3,1.5,921,150,2700
487.0,44.3617248535,3,1.5,921,150,2700
497.0,44.6927528381,3,1.5,921,150,2700
507.0,45.0167770386,3,1.5,921,150,2700
517.0,45.3339385986,3,1.5,921,150,2700
527.0,45.6443901062,3,1.5,921,150,2700
537.0,45.9482650757,3,1.5,921,150,2700
547.0,46.2457122803,3,1.5,921,150,2700
557.0,46.5368614197,3,1.5,921,150,2700
567.0,46.821849823,3,1.5,921,150,2700
577.0,47.1008033752,3,1.5,921,150,2700
587.0,47.3738517761,3,1.5,921,150,2700
597.0,47.6411209106,3,1.5,921,150,2700
607.0,47.9027328491,3,1.5,921,150,2700
617.0,48.1588058472,3,1.5,921,150,2700
627.0,48.4094581604,3,1.5,921,150,2700
637.0,48.6548042297,3,1.5,921,150,2700
647.0,48.8949584961,3,1.5,921,150,2700
657.0,49.1300315857,3,1.5,921,150,2700
667.0,49.3601226807,3,1.5,921,150,2700
677.0,49.5853500366,3,1.5,921,150,2700
687.0,49.8058052063,3,1.5,921,150,2700
697.0,50.0215950012,3,1.5,921,150,2700
707.0,50.2328147888,3,1.5,921,150,2700
717.0,50.4395675659,3,1.5,921,150,2700
727.0,50.6419410706,3,1.5,921,150,2700
737.0,50.8400306702,3,1.5,921,150,2700
747.0,51.0339279175,3,1.5,921,150,2700
757.0,51.2237205505,3,1.5,921,150,2700
767.0,51.4094963074,3,1.5,921,150,2700
777.0,51.5913391113,3,1.5,921,150,2700
787.0,51.7693328857,3,1.5,921,150,2700
