1.0,21.9993782043,22.88,0.036,2.81e-09,1121000000.0,285.0,25
2.0,21.9981479645,23.76,0.036,2.81e-09,1121000000.0,285.0,25
3.0,21.9962539673,24.64,0.036,2.81e-09,1121000000.0,285.0,25
4.0,21.99348258975,25.52,0.036,2.81e-09,1121000000.0,285.0,25
5.0,21.9907112122,26.4,0.036,2.81e-09,1121000000.0,285.0,25
6.0,21.987811565425,27.28,0.036,2.81e-09,1121000000.0,285.0,25
7.0,21.98491191865,28.16,0.036,2.81e-09,1121000000.0,285.0,25
8.0,21.982012271875,29.04,0.036,2.81e-09,1121000000.0,285.0,25
9.0,21.9791126251,29.92,0.036,2.81e-09,1121000000.0,285.0,25
10.0,21.9780874252125,30.8,0.036,2.81e-09,1121000000.0,285.0,25
11.0,21.977062225325,31.68,0.036,2.81e-09,1121000000.0,285.0,25
12.0,21.9760370254375,32.56,0.036,2.81e-09,1121000000.0,285.0,25
13.0,21.97501182555,33.44,0.036,2.81e-09,1121000000.0,285.0,25
14.0,21.9739866256625,34.32,0.036,2.81e-09,1121000000.0,285.0,25
15.0,21.972961425775,35.2,0.036,2.81e-09,1121000000.0,285.0,25
16.0,21.9719362258875,36.08,0.036,2.81e-09,1121000000.0,285.0,25
17.0,21.970911026,36.96,0.036,2.81e-09,1121000000.0,285.0,25
18.0,21.97304019928,37.84,0.036,2.81e-09,1121000000.0,285.0,25
19.0,21.97516937256,38.72,0.036,2.81e-09,1121000000.0,285.0,25
20.0,21.97729854584,39.6,0.036,2.81e-09,1121000000.0,285.0,25
21.0,21.97942771912,40.48,0.036,2.81e-09,1121000000.0,285.0,25
22.0,21.9815568924,41.36,0.036,2.81e-09,1121000000.0,285.0,25
23.0,21.98368606568,42.24,0.036,2.81e-09,1121000000.0,285.0,25
24.0,21.98581523896,43.12,0.036,2.81e-09,1121000000.0,285.0,25
25.0,21.98794441224,44.0,0.036,2.81e-09,1121000000.0,285.0,25
26.0,21.99007358552,44.88,0.036,2.81e-09,1121000000.0,285.0,25
27.0,21.9922027588,45.76,0.036,2.81e-09,1121000000.0,285.0,25
28.0,21.99768695832,46.64,0.036,2.81e-09,1121000000.0,285.0,25
29.0,22.00317115784,47.52,0.036,2.81e-09,1121000000.0,285.0,25
30.0,22.00865535736,48.4,0.036,2.81e-09,1121000000.0,285.0,25
31.0,22.01413955688,49.28,0.036,2.81e-09,1121000000.0,285.0,25
32.0,22.0196237564,50.16,0.036,2.81e-09,1121000000.0,285.0,25
33.0,22.02510795592,51.04,0.036,2.81e-09,1121000000.0,285.0,25
34.0,22.03059215544,51.92,0.036,2.81e-09,1121000000.0,285.0,25
35.0,22.03607635496,52.8,0.036,2.81e-09,1121000000.0,285.0,25
36.0,22.04156055448,53.68,0.036,2.81e-09,1121000000.0,285.0,25
37.0,22.047044754,54.56,0.036,2.81e-09,1121000000.0,285.0,25
38.0,22.05593490598,55.44,0.036,2.81e-09,1121000000.0,285.0,25
39.0,22.06482505796,56.32,0.036,2.81e-09,1121000000.0,285.0,25
40.0,22.07371520994,57.2,0.036,2.81e-09,1121000000.0,285.0,25
41.0,22.08260536192,58.08,0.036,2.81e-09,1121000000.0,285.0,25
42.0,22.0914955139,58.96,0.036,2.81e-09,1121000000.0,285.0,25
43.0,22.10038566588,59.84,0.036,2.81e-09,1121000000.0,285.0,25
44.0,22.10927581786,60.72,0.036,2.81e-09,1121000000.0,285.0,25
45.0,22.11816596984,61.6,0.036,2.81e-09,1121000000.0,285.0,25
46.0,22.12705612182,62.48,0.036,2.81e-09,1121000000.0,285.0,25
47.0,22.1359462738,63.36,0.036,2.81e-09,1121000000.0,285.0,25
48.0,22.14648456573,64.24,0.036,2.81e-09,1121000000.0,285.0,25
49.0,22.15702285766,65.12,0.036,2.81e-09,1121000000.0,285.0,25
50.0,22.16756114959,66.0,0.036,2.81e-09,1121000000.0,285.0,25
51.0,22.17809944152,62.94,0.036,2.81e-09,1121000000.0,285.0,25
52.0,22.18863773345,62.88,0.036,2.81e-09,1121000000.0,285.0,25
53.0,22.19917602538,62.82,0.036,2.81e-09,1121000000.0,285.0,25
54.0,22.20971431731,62.76,0.036,2.81e-09,1121000000.0,285.0,25
55.0,22.22025260924,62.7,0.036,2.81e-09,1121000000.0,285.0,25
56.0,22.23079090117,62.64,0.036,2.81e-09,1121000000.0,285.0,25
57.0,22.2413291931,62.58,0.036,2.81e-09,1121000000.0,285.0,25
58.0,22.25213699339,62.52,0.036,2.81e-09,1121000000.0,285.0,25
59.0,22.26294479368,62.46,0.036,2.81e-09,1121000000.0,285.0,25
60.0,22.27375259397,62.4,0.036,2.81e-09,1121000000.0,285.0,25
61.0,22.28456039426,62.34,0.036,2.81e-09,1121000000.0,285.0,25
62.0,22.29536819455,62.28,0.036,2.81e-09,1121000000.0,285.0,25
63.0,22.30617599484,62.22,0.036,2.81e-09,1121000000.0,285.0,25
64.0,22.31698379513,62.16,0.036,2.81e-09,1121000000.0,285.0,25
65.0,22.32779159542,62.1,0.036,2.81e-09,1121000000.0,285.0,25
66.0,22.33859939571,62.04,0.036,2.81e-09,1121000000.0,285.0,25
67.0,22.349407196,61.98,0.036,2.81e-09,1121000000.0,285.0,25
68.0,22.36004619594,61.92,0.036,2.81e-09,1121000000.0,285.0,25
69.0,22.37068519588,61.86,0.036,2.81e-09,1121000000.0,285.0,25
70.0,22.38132419582,61.8,0.036,2.81e-09,1121000000.0,285.0,25
