1.0,21.9838180542
2.0,21.9580955505
3.0,21.9283714294
5.0,21.8675060272
9.0,21.7582740784
17.0,21.6023769379
27.0,21.5062580109
37.0,21.5076942444
47.0,21.6052036285
57.0,21.7972679138
67.0,22.0823764801
77.0,22.4590415955
87.0,22.9257946014
97.0,23.4811973572
107.0,24.0627231598
117.0,24.6381225586
127.0,25.2045936584
137.0,25.7620315552
147.0,26.3105449677
157.0,26.8502731323
167.0,27.3813552856
177.0,27.9039306641
187.0,28.418132782
197.0,28.9240970612
207.0,29.4219551086
217.0,29.9118366241
227.0,30.3938713074
237.0,30.868183136
247.0,31.3348960876
257.0,31.7941303253
267.0,32.2460098267
277.0,32.6906471252
287.0,33.128162384
297.0,33.5586700439
307.0,33.9822807312
317.0,34.3991012573
327.0,34.8092460632
337.0,35.2128219604
347.0,35.6099281311
357.0,36.0006752014
367.0,36.3851623535
377.0,36.7634887695
387.0,37.1357536316
397.0,37.5020561218
407.0,37.862487793
417.0,38.2171478271
427.0,38.5661239624
437.0,38.9095115662
447.0,39.2473945618
457.0,39.5798683167
467.0,39.9070129395
477.0,40.2289161682
487.0,40.545665741
497.0,40.8573379517
507.0,41.1640167236
517.0,41.4657821655
527.0,41.762714386
537.0,42.054889679
547.0,42.3423805237
557.0,42.6252708435
567.0,42.9036254883
577.0,43.177520752
587.0,43.4470291138
597.0,43.7122192383
607.0,43.9731636047
617.0,44.2299232483
627.0,44.4825706482
637.0,44.7311706543
647.0,44.9757881165
657.0,45.2164878845
667.0,45.4533309937
677.0,45.686378479
687.0,45.9156913757
697.0,46.1413345337
707.0,46.3633613586
717.0,46.581829071
727.0,46.7967987061
737.0,47.0083236694
747.0,47.2164573669
757.0,47.4212608337
767.0,47.6227798462
777.0,47.8210716248
787.0,48.0161857605
797.0,48.2081756592
807.0,48.3970909119
817.0,48.5829772949
827.0,48.7658843994
837.0,48.9458656311
847.0,49.122959137
857.0,49.2972183228
867.0,49.4686851501
877.0,49.6374015808
887.0,49.8034210205
897.0,49.9667778015
907.0,50.1275138855
917.0,50.2856788635
927.0,50.4413108826
937.0,50.5944480896
947.0,50.7451324463
957.0,50.8934020996
967.0,51.0392951965
977.0,51.1828536987
987.0,51.3241081238
997.0,51.463104248
1007.0,51.5998687744
1017.0,51.7344474792
1027.0,51.8668670654
1037.0,51.9971656799
1047.0,52.125377655
1057.0,52.2515335083
1067.0,52.3756713867
1077.0,52.4978179932
1087.0,52.6180076599
1097.0,52.7362709045
1107.0,52.8526420593
1117.0,52.9671478271
1127.0,53.0798187256
1137.0,53.1906852722
1147.0,53.2997741699
1157.0,53.407119751
1167.0,53.5127410889
1177.0,53.6166725159
1187.0,53.7189369202
1197.0,53.8195648193
1207.0,53.9185791016
1217.0,54.0160064697
1227.0,54.1118774414
1237.0,54.2062072754
1247.0,54.299030304
1257.0,54.3903617859
1267.0,54.4802322388
1277.0,54.5686645508
1287.0,54.6556777954
1297.0,54.7412986755
1307.0,54.8255462646
1317.0,54.9084434509
1327.0,54.9900131226
1337.0,55.0702781677
1347.0,55.1492538452
1357.0,55.2269668579
1367.0,55.3034362793
1377.0,55.3786773682
1387.0,55.4527130127
1397.0,55.5255661011
1407.0,55.5972480774
1417.0,55.6677856445
1427.0,55.7371902466
1437.0,55.805480957
1447.0,55.8726806641
1457.0,55.9388046265
1467.0,56.003868103
1477.0,56.0678901672
1487.0,56.1308822632
1497.0,56.1928710938
1507.0,56.2538642883
1517.0,56.3138771057
1527.0,56.3729324341
1537.0,56.4310417175
1547.0,56.4882202148
1557.0,56.5444793701
1567.0,56.5998382568
1577.0,56.6543121338
1587.0,56.7079124451
1597.0,56.7606544495
1607.0,56.8125495911
1617.0,56.8636169434
1627.0,56.9138641357
1637.0,56.963306427
1647.0,57.0119552612
1657.0,57.0598258972
1667.0,57.1069297791
1677.0,57.1532783508
1687.0,57.1988868713
1697.0,57.24376297
1707.0,57.2879180908
1717.0,57.3313674927
1727.0,57.3741226196
1737.0,57.4161911011
1747.0,57.4575843811
1757.0,57.4983139038
1767.0,57.538394928
1777.0,57.5778312683
1787.0,57.6166343689
1797.0,57.6548194885
1807.0,57.6923904419
1817.0,57.7293586731
1827.0,57.7657394409
1837.0,57.8015327454
1847.0,57.8367538452
1857.0,57.8714103699
1867.0,57.9055099487
1877.0,57.9390678406
1887.0,57.9720840454
1897.0,58.004573822
1907.0,58.0365409851
1917.0,58.0679969788
1927.0,58.0989494324
1937.0,58.1294059753
1947.0,58.1593742371
1957.0,58.1888618469
1967.0,58.2178764343
1977.0,58.2464294434
1987.0,58.274520874
1997.0,58.3021659851
2000.0,58.3104171753
