1.0,21.9762687683
2.0,21.9398803711
3.0,21.8988037109
5.0,21.816204071
9.0,21.6695022583
17.0,21.4623432159
27.0,21.3377456665
37.0,21.3449726105
47.0,21.481262207
57.0,21.743850708
67.0,22.1300201416
77.0,22.6371116638
87.0,23.2625179291
97.0,24.0036945343
107.0,24.7750034332
117.0,25.5333995819
127.0,26.275762558
137.0,27.0021724701
147.0,27.7129421234
157.0,28.4084033966
167.0,29.0888843536
177.0,29.7547073364
187.0,30.4061889648
197.0,31.0436382294
207.0,31.6673564911
217.0,32.2776412964
227.0,32.8747787476
237.0,33.4590530396
247.0,34.0307426453
257.0,34.5901222229
267.0,35.1374473572
277.0,35.6729850769
287.0,36.1969871521
297.0,36.7097053528
307.0,37.2113761902
317.0,37.7022399902
327.0,38.1825332642
337.0,38.6524810791
347.0,39.1123046875
357.0,39.5622253418
367.0,40.0024528503
377.0,40.4332008362
387.0,40.8546676636
397.0,41.2670555115
407.0,41.6705627441
417.0,42.0653762817
427.0,42.4516868591
437.0,42.8296775818
447.0,43.1995277405
457.0,43.5614089966
467.0,43.9154930115
477.0,44.2619514465
487.0,44.6009483337
497.0,44.9326438904
507.0,45.257194519
517.0,45.5747528076
527.0,45.885471344
537.0,46.1894989014
547.0,46.4869766235
557.0,46.7780456543
567.0,47.0628471375
577.0,47.3415107727
587.0,47.6141738892
597.0,47.8809623718
607.0,48.1420059204
617.0,48.3974266052
627.0,48.6473464966
637.0,48.8918838501
647.0,49.131149292
657.0,49.3652648926
667.0,49.5943374634
677.0,49.8184738159
687.0,50.0377845764
697.0,50.252368927
707.0,50.4623336792
717.0,50.6677742004
727.0,50.8687896729
737.0,51.0654754639
747.0,51.2579231262
757.0,51.4462280273
767.0,51.6304740906
777.0,51.8107528687
787.0,51.9871520996
797.0,52.1597480774
807.0,52.3286247253
817.0,52.4938659668
827.0,52.6555480957
837.0,52.813747406
847.0,52.9685401917
857.0,53.1199951172
867.0,53.2681922913
877.0,53.413192749
887.0,53.5550727844
897.0,53.6938972473
907.0,53.8297309875
917.0,53.9626350403
927.0,54.0926818848
937.0,54.2199249268
947.0,54.3444252014
957.0,54.4662475586
967.0,54.5854454041
977.0,54.7020721436
987.0,54.8161888123
997.0,54.9278488159
1007.0,55.0371017456
1017.0,55.1440048218
1027.0,55.2486000061
1037.0,55.3509483337
1047.0,55.4510879517
1057.0,55.5490684509
1067.0,55.6449432373
1077.0,55.7387504578
1087.0,55.8305358887
1097.0,55.9203491211
1107.0,56.0082244873
1117.0,56.094203949
1127.0,56.1783370972
1137.0,56.2606544495
1147.0,56.3412017822
1157.0,56.420009613
1167.0,56.4971237183
1177.0,56.5725746155
1187.0,56.6464004517
1197.0,56.7186393738
1207.0,56.7893180847
1217.0,56.8584747314
1227.0,56.9261436462
1237.0,56.9923553467
1247.0,57.0571403503
1257.0,57.1205291748
1267.0,57.1825523376
1277.0,57.2432403564
1287.0,57.3026199341
1297.0,57.3607215881
1307.0,57.4175720215
1317.0,57.473197937
1327.0,57.5276222229
1337.0,57.5808792114
1347.0,57.6329879761
1357.0,57.683971405
1367.0,57.7338600159
1377.0,57.7826728821
1387.0,57.8304328918
1397.0,57.877166748
1407.0,57.9228897095
1417.0,57.9676322937
1427.0,58.0114097595
1437.0,58.0542411804
1447.0,58.0961532593
1457.0,58.1371612549
1467.0,58.1772880554
1477.0,58.2165489197
1487.0,58.2549667358
1497.0,58.292552948
1507.0,58.3293304443
1517.0,58.3653182983
1527.0,58.4005279541
1537.0,58.4349822998
1547.0,58.4686927795
1557.0,58.5016746521
1567.0,58.5339508057
1577.0,58.5655288696
1587.0,58.5964279175
1597.0,58.6266593933
1607.0,58.6562423706
1617.0,58.6851844788
1627.0,58.7135047913
1637.0,58.7412185669
1647.0,58.7683334351
1657.0,58.7948608398
1667.0,58.8208198547
1677.0,58.8462181091
1687.0,58.8710708618
1697.0,58.8953895569
1707.0,58.9191818237
1717.0,58.9424629211
1727.0,58.9652442932
1737.0,58.9875297546
1747.0,59.0093383789
1757.0,59.0306777954
1767.0,59.0515594482
1777.0,59.0719871521
1787.0,59.0919761658
1797.0,59.1115341187
1807.0,59.1306724548
1817.0,59.1493988037
1827.0,59.1677207947
1837.0,59.1856460571
1847.0,59.2031898499
1857.0,59.2203521729
1867.0,59.2371444702
1877.0,59.253578186
1887.0,59.2696533203
1897.0,59.2853851318
1907.0,59.3007774353
1917.0,59.3158416748
1927.0,59.3305778503
1937.0,59.344997406
1947.0,59.3591041565
1957.0,59.3729095459
1967.0,59.3864173889
1977.0,59.3996353149
1987.0,59.4125671387
1997.0,59.4252204895
2000.0,59.4289894104
