1.0,21.905714035
2.0,21.772441864
3.0,21.6292228699
5.0,21.3524360657
9.0,20.8782730103
13.0,20.4865608215
21.0,20.0184497833
29.0,19.8484420776
37.0,19.9597873688
47.0,20.5079517365
57.0,21.4365634918
63.3211479187,22.1686878204
69.6422958374,23.0393753052
74.8098678589,23.8403148651
79.9774475098,24.7270774841
85.1450271606,25.6964588165
89.2273788452,26.5122928619
93.3097381592,27.3766708374
97.3920974731,28.2881469727
101.474449158,29.2226276398
105.556808472,30.1361408234
109.639167786,31.0233688354
113.72151947,31.8843746185
117.803878784,32.7198295593
121.886230469,33.5304641724
125.968589783,34.3170204163
130.050949097,35.0802001953
134.133300781,35.8207054138
138.215652466,36.5392036438
142.298019409,37.2363548279
146.380371094,37.9127883911
150.462722778,38.5691184998
154.545089722,39.205947876
158.627441406,39.8238525391
162.709793091,40.4233970642
166.792160034,41.0051269531
170.874511719,41.569568634
174.956863403,42.1172370911
179.039230347,42.6486320496
183.121582031,43.1642379761
187.203933716,43.6645202637
191.286300659,44.149936676
195.368652344,44.620929718
199.451004028,45.0779266357
203.533355713,45.5213432312
207.615722656,45.9515838623
211.698074341,46.3690414429
219.521392822,47.1246910095
227.344696045,47.8384513855
235.167999268,48.5126419067
242.991317749,49.1494598389
250.814620972,49.7509765625
260.81463623,50.4661941528
270.81463623,51.1315040588
280.81463623,51.7503852844
290.81463623,52.3260765076
300.81463623,52.8615951538
310.81463623,53.3597412109
320.81463623,53.8231277466
330.81463623,54.2541732788
340.81463623,54.6551437378
350.81463623,55.0281295776
360.81463623,55.375087738
370.81463623,55.6978302002
380.81463623,55.9980545044
390.81463623,56.2773284912
400.81463623,56.537109375
410.81463623,56.7787666321
420.81463623,57.0035552979
430.81463623,57.2126617432
440.81463623,57.4071731567
450.81463623,57.5881118774
460.81463623,57.7564239502
470.81463623,57.9129905701
480.81463623,58.0586280823
490.81463623,58.1941070557
500.81463623,58.3201293945
510.81463623,58.4373588562
520.81463623,58.5464057922
530.81463623,58.6478424072
540.81463623,58.7422027588
550.81463623,58.8299751282
560.81463623,58.9116249084
570.81463623,58.987575531
580.81463623,59.0582275391
590.81463623,59.1239471436
600.81463623,59.1850814819
610.81463623,59.2419509888
620.81463623,59.2948493958
630.81463623,59.3440589905
640.81463623,59.3898353577
650.81463623,59.4324150085
660.81463623,59.4720230103
670.81463623,59.5088653564
680.81463623,59.5431404114
690.81463623,59.5750198364
700.81463623,59.6046791077
710.81463623,59.6322669983
720.81463623,59.6579284668
730.81463623,59.6817970276
740.81463623,59.7040023804
750.81463623,59.7246589661
760.81463623,59.7438735962
770.81463623,59.7617492676
780.81463623,59.7783737183
790.81463623,59.793838501
800.81463623,59.8082275391
810.81463623,59.8216094971
820.81463623,59.8340568542
830.81463623,59.8456382751
840.81463623,59.8564109802
850.81463623,59.8664321899
860.81463623,59.8757514954
870.81463623,59.8844223022
880.81463623,59.8924865723
890.81463623,59.8999900818
