1.0,21.9506492615
2.0,21.8645801544
3.0,21.7582435608
5.0,21.5288200378
9.0,21.1122379303
13.0,20.7591934204
21.0,20.3179626465
29.0,20.1325912476
39.0,20.2779960632
49.0,20.7780799866
59.0,21.6114788055
65.68699646,22.311668396
72.3739929199,23.1488513947
77.8045349121,23.9160251617
83.2350769043,24.7675380707
88.6656265259,25.7005329132
92.9819869995,26.4921894073
97.2983551025,27.3325710297
101.614715576,28.2008724213
105.931083679,29.0584812164
110.247444153,29.8957538605
114.563812256,30.7110729218
118.880172729,31.5045394897
123.196540833,32.276599884
127.512901306,33.0277862549
131.829269409,33.7586402893
136.145629883,34.4697036743
140.462005615,35.1615028381
144.778366089,35.834564209
149.094726562,36.4893875122
153.411087036,37.1264686584
157.727462769,37.7462844849
162.043823242,38.3493080139
166.360183716,38.9359893799
170.676544189,39.5067749023
174.992919922,40.0620918274
179.309280396,40.6023635864
183.625640869,41.1279945374
187.942001343,41.6393814087
192.258377075,42.1369094849
196.574737549,42.6209564209
200.891098022,43.0918884277
205.207458496,43.5500564575
209.523834229,43.9958114624
213.840194702,44.4294891357
218.156555176,44.8514099121
222.472915649,45.2619018555
230.885025024,46.0207138062
239.297119141,46.7404556274
247.709228516,47.4231414795
256.121337891,48.0706787109
266.121337891,48.7937850952
276.121337891,49.4730606079
286.121337891,50.111164093
296.121337891,50.7105827332
306.121337891,51.2736701965
316.121337891,51.8026275635
326.121337891,52.2995185852
336.121337891,52.7662887573
346.121337891,53.2047691345
356.121337891,53.6166687012
366.121337891,54.0036010742
376.121337891,54.3670768738
386.121337891,54.7085227966
396.121337891,55.0292701721
406.121337891,55.3305778503
416.121337891,55.6136169434
426.121337891,55.8795051575
436.121337891,56.1292724609
446.121337891,56.363899231
456.121337891,56.5843048096
466.121337891,56.7913513184
476.121337891,56.9858474731
486.121337891,57.1685523987
496.121337891,57.3401832581
506.121337891,57.501411438
516.121337891,57.6528663635
526.121337891,57.7951393127
536.121337891,57.9287872314
546.121337891,58.0543365479
556.121337891,58.1722755432
566.121337891,58.2830657959
576.121337891,58.3871383667
586.121337891,58.4849052429
596.121337891,58.5767440796
606.121337891,58.6630134583
616.121337891,58.7440567017
626.121337891,58.820186615
636.121337891,58.8917045593
646.121337891,58.9588851929
656.121337891,59.0219917297
666.121337891,59.0812759399
676.121337891,59.1369628906
686.121337891,59.1892776489
696.121337891,59.2384223938
706.121337891,59.2845840454
716.121337891,59.3279495239
726.121337891,59.368686676
736.121337891,59.406955719
746.121337891,59.4429016113
756.121337891,59.4766731262
766.121337891,59.508392334
776.121337891,59.538192749
786.121337891,59.5661849976
796.121337891,59.5924835205
806.121337891,59.6171836853
816.121337891,59.6403884888
826.121337891,59.6621856689
836.121337891,59.6826629639
846.121337891,59.7019004822
856.121337891,59.7199707031
866.121337891,59.7369422913
876.121337891,59.7528877258
886.121337891,59.767868042
896.121337891,59.7819404602
906.121337891,59.7951583862
916.121337891,59.8075752258
926.121337891,59.8192367554
936.121337891,59.8301963806
946.121337891,59.8404884338
956.121337891,59.8501548767
966.121337891,59.8592414856
976.121337891,59.8677711487
986.121337891,59.8757858276
996.121337891,59.88331604
1006.12133789,59.8903884888
1016.12133789,59.8970336914
1026.12133789,59.9032745361
1036.12133789,59.9091377258
1046.12133789,59.9146461487
1056.12133789,59.9198188782
1066.12133789,59.9246788025
1076.12133789,59.9292449951
1086.12133789,59.9335327148
1096.12133789,59.9375648499
1106.12133789,59.9413490295
1116.12133789,59.9449043274
1126.12133789,59.9482421875
1136.12133789,59.9513816833
1146.12133789,59.9543266296
1156.12133789,59.9570960999
1166.12133789,59.9596977234
1176.12133789,59.9621391296
1186.12133789,59.9644355774
1196.12133789,59.9665908813
1206.12133789,59.9686164856
1216.12133789,59.9705162048
1226.12133789,59.9723052979
1236.12133789,59.9739837646
1246.12133789,59.9755592346
1256.12133789,59.9770431519
1266.12133789,59.9784355164
1276.12133789,59.9797401428
1286.12133789,59.9809684753
1296.12133789,59.9821243286
1306.12133789,59.9832077026
1316.12133789,59.9842224121
1326.12133789,59.9851799011
1336.12133789,59.9860801697
1346.12133789,59.9869232178
1356.12133789,59.9877166748
1366.12133789,59.9884605408
1376.12133789,59.9891586304
1386.12133789,59.9898147583
1396.12133789,59.9904327393
