1.0,21.9782238007
2.0,21.9419364929
3.0,21.8986091614
5.0,21.8075809479
9.0,21.642583847
17.0,21.4076519012
27.0,21.264749527
37.0,21.2698631287
47.0,21.4196166992
57.0,21.7105712891
67.0,22.139333725
77.0,22.7025852203
87.0,23.3970794678
97.0,24.2196464539
107.0,25.0768127441
117.0,25.9191093445
127.0,26.7416973114
137.0,27.5445232391
147.0,28.3279895782
157.0,29.0925502777
167.0,29.8386535645
177.0,30.5667495728
187.0,31.2772674561
197.0,31.9706344604
207.0,32.6472625732
217.0,33.3075561523
227.0,33.9519119263
237.0,34.5807151794
247.0,35.1943359375
257.0,35.7931442261
267.0,36.3774986267
277.0,36.9477424622
287.0,37.5042266846
297.0,38.0472717285
307.0,38.5772132874
317.0,39.0943565369
327.0,39.5990219116
337.0,40.0914993286
347.0,40.5720901489
357.0,41.0410804749
367.0,41.4987487793
377.0,41.9453697205
387.0,42.3812065125
397.0,42.8065261841
407.0,43.2215766907
417.0,43.6266059875
427.0,44.0218582153
437.0,44.4075737
447.0,44.7839736938
457.0,45.1512870789
467.0,45.5097351074
477.0,45.8595314026
487.0,46.200881958
497.0,46.5339927673
507.0,46.8590621948
517.0,47.17628479
527.0,47.4858474731
537.0,47.787940979
547.0,48.0827407837
557.0,48.3704223633
567.0,48.6511611938
577.0,48.9251213074
587.0,49.1924667358
597.0,49.4533615112
607.0,49.7079582214
617.0,49.9564056396
627.0,50.1988601685
637.0,50.435459137
647.0,50.6663475037
657.0,50.8916625977
667.0,51.1115379333
677.0,51.3261032104
687.0,51.5354919434
697.0,51.7398262024
707.0,51.9392242432
717.0,52.1338119507
727.0,52.3237037659
737.0,52.5090065002
747.0,52.6898422241
757.0,52.8663063049
767.0,53.0385169983
777.0,53.2065658569
787.0,53.3705596924
797.0,53.5305938721
807.0,53.6867637634
817.0,53.8391647339
827.0,53.9878883362
837.0,54.1330223083
847.0,54.2746505737
857.0,54.4128608704
867.0,54.5477333069
877.0,54.6793518066
887.0,54.8077926636
897.0,54.9331321716
907.0,55.0554466248
917.0,55.1748085022
927.0,55.2912864685
937.0,55.4049568176
947.0,55.5158805847
957.0,55.6241264343
967.0,55.7297592163
977.0,55.8328437805
987.0,55.9334373474
997.0,56.0316047668
1007.0,56.1274032593
1017.0,56.2208862305
1027.0,56.3121147156
1037.0,56.4011421204
1047.0,56.4880180359
1057.0,56.5727958679
1067.0,56.6555290222
1077.0,56.7362632751
1087.0,56.8150520325
1097.0,56.8919372559
1107.0,56.9669647217
1117.0,57.0401802063
1127.0,57.1116333008
1137.0,57.1813583374
1147.0,57.2493972778
1157.0,57.3157997131
1167.0,57.3805961609
1177.0,57.4438285828
1187.0,57.5055351257
1197.0,57.5657501221
1207.0,57.6245117188
1217.0,57.6818580627
1227.0,57.7378158569
1237.0,57.792427063
1247.0,57.8457183838
1257.0,57.8977203369
1267.0,57.9484710693
1277.0,57.9979934692
1287.0,58.0463218689
1297.0,58.0934829712
1307.0,58.1395072937
1317.0,58.1844215393
1327.0,58.2282485962
1337.0,58.2710189819
1347.0,58.3127555847
1357.0,58.3534851074
1367.0,58.3932342529
1377.0,58.43201828
1387.0,58.469871521
1397.0,58.5068092346
1407.0,58.5428543091
1417.0,58.5780296326
1427.0,58.6123542786
1437.0,58.64585495
1447.0,58.6785430908
1457.0,58.7104415894
1467.0,58.7415733337
1477.0,58.7719497681
1487.0,58.8015975952
1497.0,58.8305244446
1507.0,58.858757019
1517.0,58.8863067627
1527.0,58.9131889343
1537.0,58.9394264221
1547.0,58.9650268555
1557.0,58.9900131226
1567.0,59.0143928528
1577.0,59.0381851196
1587.0,59.0614051819
1597.0,59.0840606689
1607.0,59.106174469
1617.0,59.1277503967
1627.0,59.1488075256
1637.0,59.1693534851
1647.0,59.1894073486
1657.0,59.2089729309
1667.0,59.2280693054
1677.0,59.2467041016
1687.0,59.2648887634
1697.0,59.2826347351
1707.0,59.299949646
1717.0,59.3168487549
1727.0,59.3333396912
1737.0,59.3494338989
1747.0,59.3651390076
1757.0,59.3804626465
1767.0,59.3954200745
1777.0,59.4100151062
1787.0,59.4242553711
1797.0,59.4381561279
1807.0,59.4517173767
1817.0,59.4649543762
1827.0,59.4778709412
1837.0,59.4904747009
1847.0,59.5027732849
1857.0,59.5147781372
1867.0,59.5264892578
1877.0,59.5379219055
1887.0,59.5490760803
1897.0,59.5599594116
1907.0,59.5705833435
1917.0,59.580947876
1927.0,59.5910644531
1937.0,59.6009368896
1947.0,59.6105690002
1957.0,59.619972229
1967.0,59.6291465759
1977.0,59.6380958557
1987.0,59.6468353271
1997.0,59.6553573608
2000.0,59.6578979492
