1.0,21.9799537659
2.0,21.9478816986
3.0,21.9106674194
5.0,21.8342628479
9.0,21.6971721649
17.0,21.5022754669
27.0,21.383441925
37.0,21.3874015808
47.0,21.5117969513
57.0,21.754234314
67.0,22.1123485565
77.0,22.5838222504
87.0,23.1663742065
97.0,23.8577728271
107.0,24.5793876648
117.0,25.2906093597
127.0,25.9879264832
137.0,26.6712875366
147.0,27.340927124
157.0,27.9971160889
167.0,28.6401195526
177.0,29.2702064514
187.0,29.88763237
197.0,30.4926528931
207.0,31.0855178833
217.0,31.666469574
227.0,32.2357521057
237.0,32.7935943604
247.0,33.3402252197
257.0,33.8758773804
267.0,34.4007644653
277.0,34.9151077271
287.0,35.4191169739
297.0,35.9129981995
307.0,36.3969573975
317.0,36.8711929321
327.0,37.335899353
337.0,37.791267395
347.0,38.237487793
357.0,38.6747436523
367.0,39.1032104492
377.0,39.5230712891
387.0,39.9344978333
397.0,40.3376541138
407.0,40.732711792
417.0,41.1198310852
427.0,41.4991760254
437.0,41.8708953857
447.0,42.2351455688
457.0,42.5920791626
467.0,42.9418411255
477.0,43.284576416
487.0,43.6204223633
497.0,43.9495239258
507.0,44.2720108032
517.0,44.5880203247
527.0,44.8976783752
537.0,45.2011184692
547.0,45.4984588623
557.0,45.7898254395
567.0,46.0753364563
577.0,46.3551139832
587.0,46.6292648315
597.0,46.8979110718
607.0,47.1611595154
617.0,47.4191207886
627.0,47.6718978882
637.0,47.919593811
647.0,48.1623153687
657.0,48.4001579285
667.0,48.6332244873
677.0,48.8616065979
687.0,49.0853996277
697.0,49.3046989441
707.0,49.5195884705
717.0,49.7301635742
727.0,49.936504364
737.0,50.1387023926
747.0,50.3368339539
757.0,50.5309906006
767.0,50.7212409973
777.0,50.9076728821
787.0,51.0903549194
797.0,51.269367218
807.0,51.4447860718
817.0,51.6166763306
827.0,51.785118103
837.0,51.9501724243
847.0,52.111907959
857.0,52.2703971863
867.0,52.4257011414
877.0,52.5778846741
887.0,52.7270088196
897.0,52.8731384277
907.0,53.0163345337
917.0,53.1566505432
927.0,53.2941474915
937.0,53.4288825989
947.0,53.5609092712
957.0,53.690284729
967.0,53.8170585632
977.0,53.9412879944
987.0,54.0630187988
997.0,54.182308197
1007.0,54.2991981506
1017.0,54.4137382507
1027.0,54.5259780884
1037.0,54.6359634399
1047.0,54.7437362671
1057.0,54.8493461609
1067.0,54.952835083
1077.0,55.0542411804
1087.0,55.1536140442
1097.0,55.2509880066
1107.0,55.3464050293
1117.0,55.4399032593
1127.0,55.5315284729
1137.0,55.621307373
1147.0,55.7092857361
1157.0,55.7954940796
1167.0,55.8799705505
1177.0,55.9627532959
1187.0,56.0438690186
1197.0,56.1233558655
1207.0,56.2012443542
1217.0,56.2775688171
1227.0,56.3523635864
1237.0,56.4256515503
1247.0,56.497467041
1257.0,56.5678405762
1267.0,56.6367988586
1277.0,56.704372406
1287.0,56.7705879211
1297.0,56.8354759216
1307.0,56.899055481
1317.0,56.9613609314
1327.0,57.0224151611
1337.0,57.0822410583
1347.0,57.1408653259
1357.0,57.1983108521
1367.0,57.2546005249
1377.0,57.3097610474
1387.0,57.3638153076
1397.0,57.4167823792
1407.0,57.4686851501
1417.0,57.5195426941
1427.0,57.5693817139
1437.0,57.6182174683
1447.0,57.6660728455
1457.0,57.7129669189
1467.0,57.7589187622
1477.0,57.803943634
1487.0,57.8480682373
1497.0,57.8913040161
1507.0,57.9336738586
1517.0,57.975189209
1527.0,58.0158729553
1537.0,58.0557365417
1547.0,58.0948028564
1557.0,58.1330833435
1567.0,58.1705932617
1577.0,58.2073478699
1587.0,58.2433662415
1597.0,58.2786598206
1607.0,58.3132476807
1617.0,58.3471374512
1627.0,58.3803482056
1637.0,58.4128875732
1647.0,58.4447784424
1657.0,58.4760246277
1667.0,58.5066452026
1677.0,58.5366477966
1687.0,58.5660514832
1697.0,58.5948638916
1707.0,58.6230926514
1717.0,58.6507606506
1727.0,58.6778678894
1737.0,58.7044334412
1747.0,58.7304649353
1757.0,58.7559700012
1767.0,58.7809677124
1777.0,58.8054580688
1787.0,58.829460144
1797.0,58.8529777527
1807.0,58.8760261536
1817.0,58.8986091614
1827.0,58.9207382202
1837.0,58.9424209595
1847.0,58.9636726379
1857.0,58.9844932556
1867.0,59.0048980713
1877.0,59.0248908997
1887.0,59.0444831848
1897.0,59.0636787415
1907.0,59.0824928284
1917.0,59.1009292603
1927.0,59.1189918518
1937.0,59.1366920471
1947.0,59.1540374756
1957.0,59.1710357666
1967.0,59.1876907349
1977.0,59.2040138245
1987.0,59.2200050354
1997.0,59.2356758118
2000.0,59.2403488159
