1.0,21.9295730591
2.0,21.8174877167
3.0,21.688123703
5.0,21.4254302979
9.0,20.9649467468
13.0,20.5808563232
21.0,20.1134414673
29.0,19.9323558807
37.0,20.0224475861
47.0,20.5305194855
57.0,21.407535553
63.4504737854,22.1199550629
69.9009475708,22.9725646973
75.1485214233,23.7555828094
80.3961029053,24.6247463226
85.6436843872,25.576921463
89.7932281494,26.3802566528
93.942779541,27.2325286865
98.0923309326,28.1323184967
102.241882324,29.0470523834
106.391433716,29.9433040619
110.540977478,30.8150196075
114.69052887,31.6617603302
118.840080261,32.4840278625
122.989631653,33.2824707031
127.139175415,34.057762146
131.288726807,34.8105583191
135.438278198,35.541519165
139.58782959,36.2512664795
143.737380981,36.9404182434
147.886932373,37.6095733643
152.036483765,38.259311676
156.186019897,38.8901939392
160.335571289,39.5027694702
164.485122681,40.097568512
168.634674072,40.6751098633
172.784225464,41.2358894348
176.933776855,41.7803955078
181.083328247,42.3091011047
185.232879639,42.822467804
189.38243103,43.3209342957
193.531967163,43.8049354553
197.681518555,44.2748908997
201.831069946,44.731212616
205.980621338,45.1742897034
210.130172729,45.604511261
214.279724121,46.0222473145
222.226455688,46.7789382935
230.173202515,47.4946670532
238.119934082,48.1716461182
246.066680908,48.8119812012
254.013412476,49.4176483154
264.013427734,50.1286048889
274.013427734,50.7917938232
284.013427734,51.4104309082
294.013427734,51.9875030518
304.013427734,52.5258102417
314.013427734,53.0279464722
324.013427734,53.4963531494
334.013427734,53.9332885742
344.013427734,54.3408660889
354.013427734,54.7210655212
364.013427734,55.0757217407
374.013427734,55.4065513611
384.013427734,55.7151527405
394.013427734,56.0030212402
404.013427734,56.2715492249
414.013427734,56.5220375061
424.013427734,56.7556991577
434.013427734,56.9736633301
444.013427734,57.1769790649
454.013427734,57.3666381836
464.013427734,57.5435562134
474.013427734,57.7085876465
484.013427734,57.8625335693
494.013427734,58.0061340332
504.013427734,58.1400871277
514.013427734,58.2650413513
524.013427734,58.381603241
534.013427734,58.4903335571
544.013427734,58.5917549133
554.013427734,58.6863670349
564.013427734,58.7746200562
574.013427734,58.8569450378
584.013427734,58.9337387085
594.013427734,59.0053749084
604.013427734,59.0721969604
614.013427734,59.1345291138
624.013427734,59.1926727295
634.013427734,59.2469139099
644.013427734,59.2975082397
654.013427734,59.3447036743
664.013427734,59.3887290955
674.013427734,59.4297943115
684.013427734,59.4681015015
694.013427734,59.5038375854
704.013427734,59.5371704102
714.013427734,59.5682640076
724.013427734,59.5972709656
734.013427734,59.6243286133
744.013427734,59.6495666504
754.013427734,59.6731109619
764.013427734,59.6950721741
774.013427734,59.7155570984
784.013427734,59.734664917
794.013427734,59.7524909973
804.013427734,59.7691192627
814.013427734,59.7846336365
824.013427734,59.7991027832
834.013427734,59.8125991821
844.013427734,59.8251876831
854.013427734,59.836933136
864.013427734,59.8478889465
874.013427734,59.8581085205
884.013427734,59.867641449
894.013427734,59.8765335083
904.013427734,59.8848266602
914.013427734,59.8925666809
924.013427734,59.8997840881
934.013427734,59.9065170288
944.013427734,59.9127960205
954.013427734,59.9186553955
964.013427734,59.9241218567
974.013427734,59.9292182922
984.013427734,59.933971405
994.013427734,59.9384078979
1004.01342773,59.9425468445
1014.01342773,59.9464073181
1024.01342773,59.9500083923
1034.01342773,59.9533653259
1044.01342773,59.9565010071
1054.01342773,59.9594230652
1064.01342773,59.962146759
1074.01342773,59.9646911621
1084.01342773,59.9670639038
1094.01342773,59.9692764282
1104.01342773,59.9713401794
1114.01342773,59.9732666016
1124.01342773,59.975063324
1134.01342773,59.9767379761
1144.01342773,59.9782981873
1154.01342773,59.9797592163
1164.01342773,59.9811172485
1174.01342773,59.9823875427
1184.01342773,59.9835700989
1194.01342773,59.9846725464
1204.01342773,59.9857025146
1214.01342773,59.9866638184
1224.01342773,59.9875602722
1234.01342773,59.9883956909
1244.01342773,59.9891738892
1254.01342773,59.9899024963
1264.01342773,59.9905815125
1274.01342773,59.9912147522
1284.01342773,59.9918022156
1294.01342773,59.9923553467
1304.01342773,59.9928665161
1314.01342773,59.993347168
1324.01342773,59.9937934875
1334.01342773,59.9942092896
1344.01342773,59.9945983887
1354.01342773,59.9949645996
1364.01342773,59.995300293
1374.01342773,59.9956169128
1384.01342773,59.9959106445
1394.01342773,59.9961853027
1404.01342773,59.9964408875
1414.01342773,59.9966812134
1424.01342773,59.9969024658
1434.01342773,59.9971122742
1444.01342773,59.9973068237
1454.01342773,59.9974861145
1464.01342773,59.9976577759
1474.01342773,59.9978141785
1484.01342773,59.997959137
1494.01342773,59.9980964661
1504.01342773,59.9982261658
1514.01342773,59.9983444214
1524.01342773,59.9984550476
1534.01342773,59.9985580444
1544.01342773,59.9986572266
1554.01342773,59.9987449646
1564.01342773,59.9988288879
1574.01342773,59.9989089966
1584.01342773,59.9989814758
1594.01342773,59.9990501404
1604.01342773,59.9991149902
1614.01342773,59.9991760254
1624.01342773,59.9992294312
1634.01342773,59.9992828369
1644.01342773,59.9993286133
1654.01342773,59.9993743896
1664.01342773,59.9994163513
1674.01342773,59.9994544983
1684.01342773,59.9994926453
1694.01342773,59.9995269775
1704.01342773,59.9995574951
1714.01342773,59.9995880127
1724.01342773,59.9996147156
1734.01342773,59.9996414185
1744.01342773,59.9996643066
1754.01342773,59.9996871948
1764.01342773,59.999710083
1774.01342773,59.9997291565
1784.01342773,59.99974823
1794.01342773,59.9997634888
1804.01342773,59.9997787476
1814.01342773,59.9997940063
1824.01342773,59.9998092651
1834.01342773,59.9998207092
1844.01342773,59.9998321533
1854.01342773,59.9998435974
1864.01342773,59.9998550415
1874.01342773,59.9998664856
1884.01342773,59.999874115
1894.01342773,59.9998817444
1904.01342773,59.9998893738
1914.01342773,59.9998970032
1924.01342773,59.9999046326
1934.01342773,59.999912262
1944.01342773,59.9999160767
1954.01342773,59.9999237061
1964.01342773,59.9999275208
1974.01342773,59.9999313354
1984.01342773,59.9999351501
1994.01342773,59.9999427795
2000.0,59.9999427795
