1.0,21.9667186737
2.0,21.9081745148
3.0,21.8353099823
5.0,21.6765918732
9.0,21.3849105835
17.0,20.9736385345
27.0,20.7333583832
37.0,20.757818222
47.0,21.0363292694
57.0,21.5582485199
67.0,22.3132724762
74.9447402954,23.0552444458
82.8894729614,23.9344997406
89.1398849487,24.7089157104
95.3902893066,25.5637741089
101.640701294,26.4755096436
107.891113281,27.3781719208
114.141517639,28.2591629028
120.391929626,29.1169052124
126.642333984,29.9516220093
132.892745972,30.763835907
139.143157959,31.5541172028
145.393569946,32.3230476379
151.643966675,33.0711975098
157.894378662,33.7991256714
164.144790649,34.5073814392
170.395202637,35.1964874268
176.645614624,35.8669700623
182.896026611,36.5193252563
189.14642334,37.1540489197
195.396835327,37.7716140747
201.647247314,38.3724861145
207.897659302,38.9571151733
214.148071289,39.5259399414
220.398468018,40.0793876648
226.648880005,40.6178779602
232.899291992,41.1418075562
239.149703979,41.6515769958
245.400115967,42.147567749
255.400115967,42.9073257446
265.400115967,43.6347541809
275.400115967,44.3312225342
285.400115967,44.9980506897
295.400115967,45.6364974976
305.400115967,46.2477760315
315.400115967,46.8330421448
325.400115967,47.3933982849
335.400115967,47.9299087524
345.400115967,48.4435844421
355.400115967,48.9353981018
365.400115967,49.4062843323
375.400115967,49.8571281433
385.400115967,50.2887878418
395.400115967,50.7020721436
405.400115967,51.0977745056
415.400115967,51.4766311646
425.400115967,51.8393669128
435.400115967,52.1866645813
445.400115967,52.5191841125
455.400115967,52.8375511169
465.400115967,53.1423683167
475.400115967,53.4342155457
485.400115967,53.7136383057
495.400115967,53.981174469
505.400115967,54.2373199463
515.400085449,54.4825668335
525.400085449,54.717376709
535.400085449,54.9421958923
545.400085449,55.1574440002
555.400085449,55.36353302
565.400085449,55.5608482361
575.400085449,55.7497711182
585.400085449,55.9306488037
595.400085449,56.1038322449
605.400085449,56.2696456909
615.400085449,56.428401947
625.400085449,56.5803985596
635.400085449,56.7259292603
645.400085449,56.8652687073
655.400085449,56.9986763
665.400085449,57.1264038086
675.400085449,57.2486991882
685.400085449,57.3657875061
695.400085449,57.4778938293
705.400085449,57.5852279663
715.400085449,57.6879959106
725.400085449,57.7863883972
735.400085449,57.8805961609
745.400085449,57.9707946777
755.400085449,58.0571517944
765.400085449,58.1398353577
775.400085449,58.2189979553
785.400085449,58.29479599
795.400085449,58.3673629761
805.400085449,58.4368476868
815.400085449,58.5033721924
825.400085449,58.5670623779
835.400085449,58.6280479431
