1.0,21.9894924164
2.0,21.9700984955
3.0,21.9448947906
5.0,21.8873004913
9.0,21.7772922516
17.0,21.6150836945
27.0,21.5105800629
37.0,21.5042972565
47.0,21.5950069427
57.0,21.7812480927
67.0,22.0615158081
77.0,22.4343013763
87.0,22.8981170654
97.0,23.4514923096
107.0,24.0355968475
117.0,24.6162624359
127.0,25.1884269714
137.0,25.7515106201
147.0,26.3055324554
157.0,26.8506088257
167.0,27.3868751526
177.0,27.9144687653
187.0,28.4335269928
197.0,28.9441890717
207.0,29.4465904236
217.0,29.940864563
227.0,30.4271411896
237.0,30.9055519104
247.0,31.3762245178
257.0,31.8392810822
267.0,32.2948493958
277.0,32.7430458069
287.0,33.1839904785
297.0,33.6178016663
307.0,34.0445976257
317.0,34.4644889832
327.0,34.8775863647
337.0,35.2840003967
347.0,35.6838378906
357.0,36.0772094727
367.0,36.4642181396
377.0,36.8449668884
387.0,37.2195549011
397.0,37.5880813599
407.0,37.9506454468
417.0,38.307346344
427.0,38.6582756042
437.0,39.003528595
447.0,39.3431968689
457.0,39.6773719788
467.0,40.0061378479
477.0,40.3295860291
487.0,40.6478004456
497.0,40.9608688354
507.0,41.2688713074
517.0,41.5718917847
527.0,41.870010376
537.0,42.1633071899
547.0,42.4518585205
557.0,42.7357406616
567.0,43.0150299072
577.0,43.2898025513
587.0,43.5601272583
597.0,43.826084137
607.0,44.0877342224
617.0,44.3451538086
627.0,44.5984077454
637.0,44.8475646973
647.0,45.0926895142
657.0,45.3338508606
667.0,45.5711097717
677.0,45.8045349121
687.0,46.0341796875
697.0,46.2601089478
707.0,46.482383728
717.0,46.7010650635
727.0,46.9162063599
737.0,47.1278648376
747.0,47.3361053467
757.0,47.5409736633
767.0,47.7425270081
777.0,47.9408187866
787.0,48.1359062195
797.0,48.327835083
807.0,48.5166625977
817.0,48.7024307251
827.0,48.8851966858
837.0,49.0650024414
847.0,49.2419052124
857.0,49.4159431458
867.0,49.5871620178
877.0,49.7556152344
887.0,49.9213447571
897.0,50.0843887329
907.0,50.2447967529
917.0,50.4026107788
927.0,50.5578727722
937.0,50.7106208801
947.0,50.8608970642
957.0,51.0087432861
967.0,51.1542015076
977.0,51.2973022461
987.0,51.4380874634
997.0,51.5765991211
1007.0,51.7128677368
1017.0,51.8469314575
1027.0,51.9788246155
1037.0,52.1085853577
1047.0,52.2362480164
1057.0,52.3618469238
1067.0,52.4854125977
1077.0,52.6069793701
1087.0,52.7265777588
1097.0,52.8442420959
1107.0,52.9600028992
1117.0,53.073890686
1127.0,53.1859397888
1137.0,53.2961730957
1147.0,53.4046211243
1157.0,53.5113182068
1167.0,53.6162872314
1177.0,53.7195587158
1187.0,53.8211593628
1197.0,53.9211196899
1207.0,54.0194587708
1217.0,54.1162071228
1227.0,54.211391449
1237.0,54.3050346375
1247.0,54.3971672058
1257.0,54.4878044128
1267.0,54.5769767761
1277.0,54.6647071838
1287.0,54.7510185242
1297.0,54.8359336853
1307.0,54.9194755554
1317.0,55.001663208
1327.0,55.0825233459
1337.0,55.1620750427
1347.0,55.2403411865
1357.0,55.3173408508
1367.0,55.3930931091
1377.0,55.4676208496
1387.0,55.5409431458
1397.0,55.613079071
1407.0,55.684047699
1417.0,55.753868103
1427.0,55.8225593567
1437.0,55.8901405334
1447.0,55.9566268921
1457.0,56.0220375061
1467.0,56.086391449
1477.0,56.1497001648
1487.0,56.2119903564
1497.0,56.2732696533
1507.0,56.3335571289
1517.0,56.3928718567
1527.0,56.4512252808
1537.0,56.5086364746
1547.0,56.5651168823
1557.0,56.6206855774
1567.0,56.6753540039
1577.0,56.7291374207
1587.0,56.7820510864
1597.0,56.8341064453
1607.0,56.8853225708
1617.0,56.935710907
1627.0,56.9852828979
1637.0,57.0340538025
1647.0,57.0820350647
1657.0,57.1292381287
1667.0,57.1756820679
1677.0,57.221370697
1687.0,57.2663230896
1697.0,57.310546875
1707.0,57.3540534973
1717.0,57.3968582153
1727.0,57.4389724731
1737.0,57.4804000854
1747.0,57.5211601257
1757.0,57.5612640381
1767.0,57.6007156372
1777.0,57.6395301819
1787.0,57.6777153015
1797.0,57.7152824402
1807.0,57.752243042
1817.0,57.788608551
1827.0,57.824382782
1837.0,57.859577179
1847.0,57.894203186
1857.0,57.9282722473
1867.0,57.9617843628
1877.0,57.994758606
1887.0,58.0271987915
1897.0,58.0591125488
1907.0,58.090511322
1917.0,58.1214027405
1927.0,58.1517906189
1937.0,58.1816902161
1947.0,58.2111053467
1957.0,58.2400474548
1967.0,58.2685165405
1977.0,58.2965278625
1987.0,58.3240852356
1997.0,58.3512001038
2000.0,58.3592910767
