1.0,21.9401416779
2.0,21.8487949371
3.0,21.746131897
5.0,21.5412864685
9.0,21.1830654144
17.0,20.6961250305
25.0,20.4326343536
35.0,20.4351081848
45.0,20.7522106171
55.0,21.367477417
65.0,22.2652778625
71.914894104,23.0162124634
78.8297958374,23.8924617767
84.489616394,24.691072464
90.1494369507,25.568611145
95.8092651367,26.5226802826
100.496131897,27.3575496674
105.182991028,28.1815013885
109.869857788,28.9860610962
114.556724548,29.7705249786
119.243591309,30.5352096558
123.930458069,31.2805709839
128.617324829,32.0070838928
133.30418396,32.715221405
137.99105835,33.4054489136
142.67791748,34.078212738
147.36479187,34.733959198
152.051651001,35.3731193542
156.738510132,35.9961090088
161.425384521,36.6033363342
166.112243652,37.1952056885
170.799118042,37.772102356
175.485977173,38.3344039917
180.172851562,38.8824806213
184.859710693,39.4166946411
189.546569824,39.9373931885
194.233444214,40.4449195862
198.920303345,40.9396057129
203.607177734,41.4217796326
208.294036865,41.8917541504
212.980895996,42.3498420715
217.667770386,42.7963371277
222.354629517,43.2315406799
227.041503906,43.6557350159
231.728363037,44.0691986084
240.796875,44.830947876
249.865386963,45.5562705994
258.933898926,46.2469100952
268.002410889,46.9045295715
278.002410889,47.5916442871
288.002410889,48.2427101135
298.002410889,48.8596115112
308.002410889,49.4441452026
318.002410889,49.998008728
328.002410889,50.5228118896
338.002410889,51.0200805664
348.002410889,51.4912528992
358.002410889,51.9377059937
368.002410889,52.3607330322
378.002410889,52.7615623474
388.002410889,53.1413650513
398.002410889,53.5012359619
408.002410889,53.8422241211
418.002410889,54.1653213501
428.002410889,54.4714660645
438.002410889,54.7615470886
448.002410889,55.0364074707
458.002410889,55.2968444824
468.002410889,55.5436210632
478.002410889,55.7774467468
488.002410889,55.9990005493
498.002410889,56.2089347839
508.002410889,56.4078483582
518.002380371,56.5963287354
528.002380371,56.7749176025
538.002380371,56.9441375732
548.002380371,57.1044807434
558.002380371,57.2564048767
568.002380371,57.4003639221
578.002380371,57.5367660522
588.002380371,57.6660118103
598.002380371,57.7884750366
