1.0,21.9886360168
2.0,21.9678611755
3.0,21.941116333
5.0,21.880607605
9.0,21.7658042908
17.0,21.59724617
27.0,21.4892959595
37.0,21.483833313
47.0,21.5794658661
57.0,21.7745933533
67.0,22.0675735474
77.0,22.4567718506
87.0,22.940568924
97.0,23.5173740387
107.0,24.1254196167
117.0,24.7292060852
127.0,25.3236713409
137.0,25.9082794189
147.0,26.4830760956
157.0,27.0481948853
167.0,27.6037921906
177.0,28.1500225067
187.0,28.6870441437
197.0,29.2150115967
207.0,29.7340774536
217.0,30.2443904877
227.0,30.7461013794
237.0,31.2393512726
247.0,31.7242832184
257.0,32.2010421753
267.0,32.669757843
277.0,33.1305732727
287.0,33.5836181641
297.0,34.0290260315
307.0,34.46692276
317.0,34.8974380493
327.0,35.320690155
337.0,35.7368087769
347.0,36.1459121704
357.0,36.5481147766
367.0,36.9435348511
377.0,37.3322906494
387.0,37.7144927979
397.0,38.0902481079
407.0,38.4596672058
417.0,38.8228607178
427.0,39.1799278259
437.0,39.5309753418
447.0,39.8761024475
457.0,40.2154121399
467.0,40.5489997864
477.0,40.8769645691
487.0,41.1993980408
497.0,41.5163955688
507.0,41.8280448914
517.0,42.1344451904
527.0,42.43567276
537.0,42.7318267822
547.0,43.022983551
557.0,43.3092346191
567.0,43.5906562805
577.0,43.8673362732
587.0,44.1393470764
597.0,44.4067764282
607.0,44.6696929932
617.0,44.9281768799
627.0,45.1823043823
637.0,45.432144165
647.0,45.677772522
657.0,45.9192581177
667.0,46.1566734314
677.0,46.3900871277
687.0,46.6195640564
697.0,46.8451728821
707.0,47.0669746399
717.0,47.2850379944
727.0,47.4994277954
737.0,47.7101974487
747.0,47.9174156189
757.0,48.1211395264
767.0,48.3214302063
777.0,48.5183448792
787.0,48.7119369507
797.0,48.9022636414
807.0,49.0893821716
817.0,49.2733459473
827.0,49.454208374
837.0,49.6320228577
847.0,49.8068351746
857.0,49.9787025452
867.0,50.1476707458
877.0,50.3137931824
887.0,50.4771118164
897.0,50.637676239
907.0,50.7955360413
917.0,50.9507293701
927.0,51.1033096313
937.0,51.2533187866
947.0,51.4007949829
957.0,51.5457878113
967.0,51.688331604
977.0,51.8284759521
987.0,51.966255188
997.0,52.1017150879
1007.0,52.2348861694
1017.0,52.365814209
1027.0,52.4945335388
1037.0,52.6210823059
1047.0,52.7454986572
1057.0,52.867816925
1067.0,52.9880752563
1077.0,53.106300354
1087.0,53.2225379944
1097.0,53.3368110657
1107.0,53.4491577148
1117.0,53.5596122742
1127.0,53.6682052612
1137.0,53.7749633789
1147.0,53.8799247742
1157.0,53.9831161499
1167.0,54.0845680237
1177.0,54.1843070984
1187.0,54.2823638916
1197.0,54.3787689209
1207.0,54.4735488892
1217.0,54.5667304993
1227.0,54.6583404541
1237.0,54.7484054565
1247.0,54.8369560242
1257.0,54.9240074158
1267.0,55.0095939636
1277.0,55.0937385559
1287.0,55.1764640808
1297.0,55.2577934265
1307.0,55.3377494812
1317.0,55.4163589478
1327.0,55.4936447144
1337.0,55.5696258545
1347.0,55.644329071
1357.0,55.7177696228
1367.0,55.7899703979
1377.0,55.8609580994
1387.0,55.9307441711
1397.0,55.9993553162
1407.0,56.0668106079
1417.0,56.1331291199
1427.0,56.1983299255
1437.0,56.2624282837
1447.0,56.3254470825
1457.0,56.3874053955
1467.0,56.4483146667
1477.0,56.5082015991
1487.0,56.5670776367
1497.0,56.6249580383
1507.0,56.6818656921
1517.0,56.7378120422
1527.0,56.7928161621
1537.0,56.8468933105
1547.0,56.9000587463
1557.0,56.9523239136
1567.0,57.0037117004
1577.0,57.054233551
1587.0,57.1039009094
1597.0,57.1527328491
1607.0,57.2007408142
1617.0,57.2479400635
1627.0,57.294342041
1637.0,57.3399620056
1647.0,57.3848114014
1657.0,57.4289054871
1667.0,57.4722595215
1677.0,57.5148773193
1687.0,57.5567779541
1697.0,57.5979766846
1707.0,57.6384773254
1717.0,57.6782913208
1727.0,57.7174377441
1737.0,57.7559242249
1747.0,57.793762207
1757.0,57.8309631348
1767.0,57.8675346375
1777.0,57.9034881592
1787.0,57.9388389587
1797.0,57.9735908508
1807.0,58.0077590942
1817.0,58.0413513184
1827.0,58.0743751526
1837.0,58.106842041
1847.0,58.1387634277
1857.0,58.1701469421
1867.0,58.2010002136
1877.0,58.2313308716
1887.0,58.2611541748
1897.0,58.290473938
1907.0,58.3192977905
1917.0,58.3476371765
1927.0,58.3754959106
1937.0,58.402885437
1947.0,58.4298171997
1957.0,58.4562911987
1967.0,58.4823188782
1977.0,58.5079078674
1987.0,58.5330657959
1997.0,58.557800293
2000.0,58.5651817322
