1.0,21.9070129395
2.0,21.7752685547
3.0,21.6335105896
5.0,21.3593101501
9.0,20.8892917633
13.0,20.5008106232
21.0,20.0359268188
29.0,19.866268158
37.0,19.9753990173
47.0,20.5173416138
57.0,21.4367752075
63.3758773804,22.169511795
69.7517547607,23.042137146
74.9460906982,23.8424472809
80.1404266357,24.7288341522
85.3347549438,25.6980934143
89.4369125366,26.5137138367
93.5390701294,27.3780117035
97.6412277222,28.2895431519
101.743377686,29.2202205658
105.845535278,30.1296424866
109.947692871,31.0129680634
114.049850464,31.870300293
118.152000427,32.7023048401
122.25415802,33.5097122192
126.356315613,34.2932395935
130.458465576,35.0535964966
134.560623169,35.7914619446
138.662780762,36.5074996948
142.764938354,37.2023620605
146.867095947,37.8766708374
150.96925354,38.531036377
155.071395874,39.1660461426
159.173553467,39.7822723389
163.27571106,40.3802757263
167.377868652,40.9605865479
171.480026245,41.5237350464
175.582183838,42.0702285767
179.684341431,42.6005554199
183.786483765,43.115196228
187.888641357,43.614616394
191.99079895,44.0992622375
196.092956543,44.5695762634
200.195114136,45.0259780884
204.297271729,45.4688796997
208.399429321,45.8986816406
212.501586914,46.3157691956
220.369735718,47.0715827942
228.23789978,47.7856521606
236.106048584,48.4602813721
243.974212646,49.0976486206
251.842376709,49.6998138428
261.842376709,50.4122009277
271.842376709,51.0753135681
281.842376709,51.6925697327
291.842376709,52.2671318054
301.842376709,52.8019561768
311.842376709,53.2997894287
321.842376709,53.7631912231
331.842376709,54.1945457458
341.842376709,54.5960655212
351.842376709,54.9698143005
361.842376709,55.3177146912
371.842376709,55.6415519714
381.842376709,55.9429931641
391.842376709,56.2235870361
401.842376709,56.4847717285
411.842376709,56.7278938293
421.842376709,56.9542007446
431.842376709,57.164855957
441.842376709,57.3609428406
451.842376709,57.5434646606
461.842376709,57.7133636475
471.842376709,57.8715133667
481.842376709,58.0187263489
491.842376709,58.1557540894
501.842376709,58.2833099365
511.842376709,58.4020385742
521.842346191,58.5125579834
531.842346191,58.6154327393
541.842346191,58.7111930847
551.842346191,58.8003311157
561.842346191,58.8833007812
571.842346191,58.9605369568
581.842346191,59.0324287415
591.842346191,59.0993461609
601.842346191,59.1616401672
611.842346191,59.2196235657
621.842346191,59.2735939026
631.842346191,59.3238334656
641.842346191,59.3706016541
651.842346191,59.4141311646
661.842346191,59.4546508789
671.842346191,59.4923667908
681.842346191,59.5274772644
691.842346191,59.5601577759
701.842346191,59.5905799866
711.842346191,59.6188964844
721.842346191,59.6452522278
731.842346191,59.6697883606
741.842346191,59.6926269531
751.842346191,59.713886261
761.842346191,59.7336730957
771.842346191,59.7520942688
781.842346191,59.769241333
791.842346191,59.7851982117
801.842346191,59.8000564575
811.842346191,59.8138847351
821.842346191,59.8267555237
831.842346191,59.8387374878
841.842346191,59.8498916626
851.842346191,59.8602752686
861.842346191,59.8699378967
871.842346191,59.8789329529
881.842346191,59.8873062134
891.842346191,59.8950996399
901.842346191,59.9023551941
911.842346191,59.9091072083
921.842346191,59.9153938293
931.842346191,59.921245575
941.842346191,59.9266929626
951.842346191,59.9317626953
961.842346191,59.9364814758
971.842346191,59.9408760071
981.842346191,59.9449653625
991.842346191,59.9487724304
1001.84234619,59.9523162842
1011.84234619,59.9556121826
1021.84234619,59.9586830139
1031.84240723,59.9615402222
1041.84240723,59.9641990662
1051.84240723,59.9666748047
1061.84240723,59.9689826965
1071.84240723,59.9711265564
1081.84240723,59.9731216431
1091.84240723,59.9749832153
1101.84240723,59.9767112732
1111.84240723,59.9783210754
1121.84240723,59.9798240662
1131.84240723,59.9812164307
1141.84240723,59.9825172424
1151.84240723,59.9837265015
1161.84240723,59.9848518372
1171.84240723,59.9859008789
1181.84240723,59.9868736267
1191.84240723,59.9877815247
1201.84240723,59.9886283875
1211.84240723,59.9894142151
1221.84240723,59.990146637
1231.84240723,59.9908256531
1241.84240723,59.9914627075
1251.84240723,59.9920539856
1261.84240723,59.992603302
1271.84240723,59.9931144714
1281.84240723,59.9935913086
1291.84240723,59.9940338135
1301.84240723,59.9944458008
1311.84240723,59.9948310852
1321.84240723,59.9951858521
1331.84240723,59.9955215454
1341.84240723,59.9958305359
1351.84240723,59.9961204529
1361.84240723,59.9963874817
1371.84240723,59.996635437
1381.84240723,59.9968681335
1391.84240723,59.9970855713
1401.84240723,59.9972877502
1411.84240723,59.9974746704
1421.84240723,59.9976501465
1431.84240723,59.9978141785
1441.84240723,59.9979629517
1451.84240723,59.9981040955
1461.84240723,59.9982337952
1471.84240723,59.9983558655
1481.84240723,59.9984703064
1491.84240723,59.9985771179
1501.84240723,59.9986763
1511.84240723,59.9987678528
1521.84240723,59.9988517761
1531.84240723,59.9989318848
1541.84240723,59.999004364
1551.84240723,59.9990730286
1561.84240723,59.9991378784
1571.84240723,59.9991989136
1581.84240723,59.9992523193
1591.84240723,59.9993057251
1601.84240723,59.9993515015
1611.84240723,59.9993972778
1621.84240723,59.9994392395
1631.84240723,59.9994773865
1641.84240723,59.9995155334
1651.84240723,59.999546051
1661.84240723,59.9995803833
1671.84240723,59.9996070862
1681.84240723,59.9996337891
1691.84240723,59.9996604919
1701.84240723,59.9996833801
1711.84240723,59.9997062683
1721.84240723,59.9997253418
1731.84240723,59.9997444153
1741.84240723,59.9997634888
1751.84240723,59.9997787476
1761.84240723,59.9997940063
1771.84240723,59.9998092651
1781.84240723,59.9998207092
1791.84240723,59.999835968
1801.84240723,59.9998474121
1811.84240723,59.9998550415
1821.84240723,59.9998664856
1831.84240723,59.999874115
1841.84240723,59.9998855591
1851.84240723,59.9998931885
1861.84240723,59.9999008179
1871.84240723,59.9999084473
1881.84240723,59.999912262
1891.84240723,59.9999198914
1901.84240723,59.9999237061
1911.84240723,59.9999313354
1921.84240723,59.9999351501
1931.84240723,59.9999389648
1941.84240723,59.9999427795
1951.84240723,59.9999465942
1961.84240723,59.9999504089
1971.84240723,59.9999542236
1981.84240723,59.9999580383
1991.84240723,59.999961853
2000.0,59.999961853
