1.0,21.9715747833
2.0,21.9292697906
3.0,21.8823699951
5.0,21.7892608643
9.0,21.6249790192
17.0,21.3943824768
27.0,21.2576560974
37.0,21.2690963745
47.0,21.4251842499
57.0,21.7224349976
67.0,22.1574440002
77.0,22.7268829346
87.0,23.4275054932
97.0,24.2561416626
107.0,25.11561203
117.0,25.957988739
127.0,26.7802886963
137.0,27.5827541351
147.0,28.3658390045
157.0,29.1300086975
167.0,29.8757209778
177.0,30.6034164429
187.0,31.3135356903
197.0,32.0065002441
207.0,32.682723999
217.0,33.3426132202
227.0,33.9865646362
237.0,34.6149559021
247.0,35.2281684875
257.0,35.8265686035
267.0,36.4105148315
277.0,36.9803543091
287.0,37.5364303589
297.0,38.0790710449
307.0,38.6086006165
317.0,39.1253433228
327.0,39.6296005249
337.0,40.1216812134
347.0,40.6018714905
357.0,41.0704612732
367.0,41.5277328491
377.0,41.9739570618
387.0,42.4094047546
397.0,42.8343315125
407.0,43.2489929199
417.0,43.6536369324
427.0,44.0485076904
437.0,44.4338417053
447.0,44.8098640442
457.0,45.1768035889
467.0,45.5348815918
477.0,45.8843078613
487.0,46.2252922058
497.0,46.5580406189
507.0,46.8827514648
517.0,47.1996192932
527.0,47.5088310242
537.0,47.8105735779
547.0,48.1050262451
557.0,48.3923683167
567.0,48.6727676392
577.0,48.946395874
587.0,49.2134094238
597.0,49.4739761353
607.0,49.7282485962
617.0,49.9763793945
627.0,50.2185134888
637.0,50.4547996521
647.0,50.6853790283
657.0,50.9103889465
667.0,51.1299591064
677.0,51.3442306519
687.0,51.5533218384
697.0,51.7573661804
707.0,51.9564781189
717.0,52.1507797241
727.0,52.3403892517
737.0,52.5254211426
747.0,52.7059783936
757.0,52.8821792603
767.0,53.0541191101
777.0,53.2219085693
787.0,53.3856430054
797.0,53.5454216003
807.0,53.7013435364
817.0,53.8534965515
827.0,54.0019721985
837.0,54.1468658447
847.0,54.2882575989
857.0,54.4262313843
867.0,54.560874939
877.0,54.6922645569
887.0,54.8204803467
897.0,54.9455986023
907.0,55.0676956177
917.0,55.1868438721
927.0,55.30311203
937.0,55.4165725708
947.0,55.5272941589
957.0,55.6353378296
967.0,55.7407722473
977.0,55.8436584473
987.0,55.9440612793
997.0,56.0420417786
1007.0,56.1376495361
1017.0,56.2309494019
1027.0,56.3219985962
1037.0,56.4108467102
1047.0,56.4975471497
1057.0,56.5821533203
1067.0,56.6647186279
1077.0,56.7452850342
1087.0,56.8239097595
1097.0,56.9006309509
1107.0,56.9755020142
1117.0,57.0485610962
1127.0,57.1198577881
1137.0,57.1894340515
1147.0,57.2573280334
1157.0,57.3235816956
1167.0,57.3882331848
1177.0,57.4513244629
1187.0,57.5128898621
1197.0,57.572971344
1207.0,57.6315994263
1217.0,57.6888122559
1227.0,57.7446403503
1237.0,57.7991218567
1247.0,57.8522872925
1257.0,57.90417099
1267.0,57.9547996521
1277.0,58.0042037964
1287.0,58.0524139404
1297.0,58.0994606018
1307.0,58.1453704834
1317.0,58.1901741028
1327.0,58.2338905334
1337.0,58.2765541077
1347.0,58.3181877136
1357.0,58.3588142395
1367.0,58.3984603882
1377.0,58.4371452332
1387.0,58.474899292
1397.0,58.5117416382
1407.0,58.5476913452
1417.0,58.582775116
1427.0,58.6170082092
1437.0,58.6504173279
1447.0,58.6830177307
1457.0,58.7148323059
1467.0,58.7458763123
1477.0,58.7761726379
1487.0,58.8057365417
1497.0,58.8345870972
1507.0,58.862739563
1517.0,58.890209198
1527.0,58.9170188904
1537.0,58.9431800842
1547.0,58.9687080383
1557.0,58.9936218262
1567.0,59.0179328918
1577.0,59.0416564941
1587.0,59.0648040771
1597.0,59.0873985291
1607.0,59.1094436646
1617.0,59.1309547424
1627.0,59.1519470215
1637.0,59.1724319458
1647.0,59.1924247742
1657.0,59.211933136
1667.0,59.2309684753
1677.0,59.249546051
1687.0,59.2676734924
1697.0,59.2853660583
1707.0,59.3026275635
1717.0,59.3194732666
1727.0,59.3359146118
1737.0,59.3519554138
1747.0,59.3676109314
1757.0,59.3828849792
1767.0,59.3977928162
1777.0,59.4123420715
1787.0,59.4265365601
1797.0,59.4403915405
1807.0,59.4539070129
1817.0,59.4670982361
1827.0,59.4799728394
1837.0,59.4925346375
1847.0,59.5047950745
1857.0,59.5167541504
1867.0,59.5284309387
1877.0,59.5398216248
1887.0,59.5509376526
1897.0,59.5617866516
1907.0,59.5723724365
1917.0,59.582698822
1927.0,59.5927810669
1937.0,59.6026191711
1947.0,59.6122169495
1957.0,59.6215858459
1967.0,59.6307258606
1977.0,59.6396446228
1987.0,59.648349762
1997.0,59.6568450928
2000.0,59.6593742371
