1.0,21.9642353058
2.0,21.9027900696
3.0,21.8277549744
5.0,21.667263031
9.0,21.375421524
17.0,20.9662780762
27.0,20.7293338776
37.0,20.7572650909
47.0,21.0392551422
57.0,21.5646190643
67.0,22.3230400085
74.980255127,23.0716190338
82.9605026245,23.9586315155
89.2212905884,24.7374191284
95.4820785522,25.5968608856
101.742866516,26.5115833282
108.00365448,27.4156742096
114.264442444,28.297586441
120.525230408,29.1560649872
126.786018372,29.9914169312
133.046813965,30.8041877747
139.307601929,31.5949611664
145.568389893,32.3643264771
151.829177856,33.1128540039
158.08996582,33.8411102295
164.350753784,34.5496406555
170.611541748,35.2389793396
176.872329712,35.9096488953
183.133117676,36.5621528625
189.39390564,37.1969795227
195.654693604,37.814617157
201.915481567,38.4155235291
208.176269531,39.0001525879
214.437057495,39.5689468384
220.697845459,40.1223373413
226.958633423,40.660736084
233.219421387,41.1845550537
239.480209351,41.6941833496
245.740997314,42.1900062561
255.740997314,42.9482460022
265.740997314,43.6742019653
275.740997314,44.3692512512
285.740997314,45.0347099304
295.740997314,45.671836853
305.740997314,46.2818412781
315.740997314,46.8658752441
325.740997314,47.4250411987
335.740997314,47.9604034424
345.740997314,48.4729766846
355.740997314,48.963722229
365.740997314,49.4335784912
375.740997314,49.883430481
385.740997314,50.3141288757
395.740997314,50.7264938354
405.740997314,51.1212997437
415.740997314,51.4992980957
425.740997314,51.8612060547
435.740997314,52.2077064514
445.740997314,52.5394515991
455.740997314,52.8570747375
465.740997314,53.1611747742
475.740997314,53.4523277283
485.740997314,53.731086731
495.740997314,53.9979782104
505.740997314,54.2535057068
515.740966797,54.4981575012
525.740966797,54.7323913574
535.740966797,54.956653595
545.740966797,55.1713676453
555.740966797,55.3769378662
565.740966797,55.5737609863
575.740966797,55.7621994019
585.740966797,55.9426193237
595.740966797,56.1153564453
605.740966797,56.2807426453
615.740966797,56.4390830994
625.740966797,56.5906867981
635.740966797,56.7358322144
645.740966797,56.8748016357
655.740966797,57.007850647
665.740966797,57.1352386475
675.740966797,57.2572021484
685.740966797,57.3739738464
695.740966797,57.4857711792
705.740966797,57.5928115845
715.740966797,57.6952972412
725.740966797,57.7934150696
735.740966797,57.8873596191
745.740966797,57.9773025513
755.740966797,58.0634155273
765.740966797,58.1458625793
775.740966797,58.2248001099
785.740966797,58.3003768921
795.740966797,58.3727340698
805.740966797,58.4420127869
815.740966797,58.5083427429
825.740966797,58.571849823
835.740966797,58.6326522827
845.740966797,58.690864563
855.740966797,58.74659729
865.740966797,58.7999610901
875.740966797,58.8510513306
885.740966797,58.8999671936
895.740966797,58.9467964172
905.740966797,58.9916381836
915.740966797,59.0345649719
925.740966797,59.075668335
935.740966797,59.115020752
945.740966797,59.1526985168
955.740966797,59.1887702942
965.740966797,59.2233085632
975.740966797,59.2563743591
985.740966797,59.2880325317
995.740966797,59.3183441162
1005.7409668,59.347366333
1015.7409668,59.3751487732
1025.7409668,59.4017524719
1035.7409668,59.4272232056
1045.7409668,59.4516067505
1055.7409668,59.4749526978
1065.7409668,59.4973068237
1075.7409668,59.5187072754
1085.7409668,59.5391998291
1095.7409668,59.5588188171
1105.7409668,59.5775985718
1115.7409668,59.5955848694
1125.7409668,59.6128005981
1135.7409668,59.629283905
1145.7409668,59.6450691223
1155.7409668,59.6601791382
