1.0,21.9661979675
2.0,21.9191665649
3.0,21.8689060211
5.0,21.7713432312
9.0,21.6007938385
17.0,21.3629302979
27.0,21.2240009308
37.0,21.2396316528
47.0,21.405960083
57.0,21.7191925049
67.0,22.1756324768
77.0,22.7716732025
87.0,23.5037975311
97.0,24.3685798645
107.0,25.2628307343
117.0,26.1374168396
127.0,26.9901428223
137.0,27.8214092255
147.0,28.6317443848
157.0,29.4216747284
167.0,30.1917114258
177.0,30.942358017
187.0,31.6741008759
197.0,32.3874168396
207.0,33.0827674866
217.0,33.7606124878
227.0,34.4213829041
237.0,35.0655174255
247.0,35.6934280396
257.0,36.3055267334
267.0,36.9022102356
277.0,37.48387146
287.0,38.0508842468
297.0,38.6036148071
307.0,39.1424293518
317.0,39.6676750183
327.0,40.1796913147
337.0,40.6788139343
347.0,41.1653709412
357.0,41.6396713257
367.0,42.1020317078
377.0,42.5527458191
387.0,42.9921112061
397.0,43.4204101562
407.0,43.8379249573
417.0,44.2449264526
427.0,44.6416778564
437.0,45.0284385681
447.0,45.4054603577
457.0,45.7729873657
467.0,46.1312561035
477.0,46.480506897
487.0,46.8209609985
497.0,47.1528396606
507.0,47.4763641357
517.0,47.7917404175
527.0,48.0991744995
537.0,48.3988647461
547.0,48.6910095215
557.0,48.9757995605
567.0,49.2534141541
577.0,49.5240402222
587.0,49.7878494263
597.0,50.0450172424
607.0,50.2957077026
617.0,50.5400886536
627.0,50.7783126831
637.0,51.0105361938
647.0,51.2369117737
657.0,51.4575881958
667.0,51.672706604
677.0,51.8824081421
687.0,52.0868301392
697.0,52.2861022949
707.0,52.4803581238
717.0,52.669719696
727.0,52.8543167114
737.0,53.0342597961
747.0,53.2096748352
757.0,53.3806724548
767.0,53.5473632812
777.0,53.7098579407
787.0,53.8682594299
797.0,54.0226707458
807.0,54.1731948853
817.0,54.3199272156
827.0,54.4629669189
837.0,54.6024017334
847.0,54.7383270264
857.0,54.8708305359
867.0,54.9999923706
877.0,55.1259078979
887.0,55.2486495972
897.0,55.3682975769
907.0,55.4849357605
917.0,55.5986366272
927.0,55.7094726562
937.0,55.8175201416
947.0,55.9228439331
957.0,56.02551651
967.0,56.1256065369
977.0,56.2231712341
987.0,56.3182830811
997.0,56.4109954834
1007.0,56.5013771057
1017.0,56.5894813538
1027.0,56.675365448
1037.0,56.7590866089
1047.0,56.8407020569
1057.0,56.9202613831
1067.0,56.9978179932
1077.0,57.0734176636
1087.0,57.1471176147
1097.0,57.2189598083
1107.0,57.2889938354
1117.0,57.3572616577
1127.0,57.4238128662
1137.0,57.4886894226
1147.0,57.5519294739
1157.0,57.6135787964
1167.0,57.6736755371
1177.0,57.732257843
1187.0,57.7893638611
1197.0,57.8450317383
1207.0,57.8992996216
1217.0,57.9522018433
1227.0,58.0037689209
1237.0,58.0540390015
1247.0,58.1030426025
1257.0,58.1508140564
1267.0,58.1973800659
1277.0,58.2427749634
1287.0,58.2870254517
1297.0,58.3301620483
1307.0,58.372215271
1317.0,58.4132041931
1327.0,58.453163147
1337.0,58.4921188354
1347.0,58.530090332
1357.0,58.5671081543
1367.0,58.6031913757
1377.0,58.6383666992
1387.0,58.6726531982
1397.0,58.7060813904
1407.0,58.7386627197
1417.0,58.7704277039
1427.0,58.8013916016
1437.0,58.831577301
1447.0,58.861000061
1457.0,58.8896827698
1467.0,58.9176445007
1477.0,58.9449005127
1487.0,58.9714698792
1497.0,58.9973716736
1507.0,59.0226173401
1517.0,59.0472297668
1527.0,59.0712242126
1537.0,59.0946121216
1547.0,59.1174125671
1557.0,59.1396408081
1567.0,59.1613044739
1577.0,59.1824264526
1587.0,59.2030143738
1597.0,59.2230834961
1607.0,59.2426490784
1617.0,59.2617225647
1627.0,59.2803115845
1637.0,59.2984352112
1647.0,59.3161010742
1657.0,59.3333244324
1667.0,59.350112915
1677.0,59.3664779663
1687.0,59.382434845
1697.0,59.397983551
1707.0,59.4131469727
1717.0,59.4279251099
1727.0,59.4423294067
1737.0,59.4563751221
1747.0,59.4700622559
1757.0,59.4834098816
1767.0,59.4964179993
1777.0,59.509098053
1787.0,59.5214614868
1797.0,59.5335121155
1807.0,59.5452575684
1817.0,59.5567092896
1827.0,59.5678749084
1837.0,59.578754425
1847.0,59.5893630981
1857.0,59.5997047424
1867.0,59.6097831726
1877.0,59.6196098328
1887.0,59.6291923523
1897.0,59.6385269165
1907.0,59.6476325989
1917.0,59.6565055847
1927.0,59.6651535034
1937.0,59.6735877991
1947.0,59.6818084717
1957.0,59.6898193359
1967.0,59.6976318359
1977.0,59.7052459717
1987.0,59.7126693726
1997.0,59.7199020386
2000.0,59.7220573425
