1.0,21.9775791168
2.0,21.9417705536
3.0,21.9002723694
5.0,21.8151760101
9.0,21.6627120972
17.0,21.4465789795
27.0,21.3157691956
37.0,21.321767807
47.0,21.4616355896
57.0,21.7324104309
67.0,22.1311779022
77.0,22.6550807953
87.0,23.301322937
97.0,24.0671730042
107.0,24.8649082184
117.0,25.649356842
127.0,26.4167041779
137.0,27.1669654846
147.0,27.900478363
157.0,28.6176052094
167.0,29.3187122345
177.0,30.0041561127
187.0,30.674287796
197.0,31.3294467926
207.0,31.9699707031
217.0,32.5961837769
227.0,33.208404541
237.0,33.8069496155
247.0,34.392124176
257.0,34.964225769
267.0,35.5235443115
277.0,36.0703659058
287.0,36.6049728394
297.0,37.1276359558
307.0,37.6386260986
317.0,38.1381950378
327.0,38.6266059875
337.0,39.1041030884
347.0,39.5709342957
357.0,40.0273361206
367.0,40.4735412598
377.0,40.909778595
387.0,41.3362693787
397.0,41.7532310486
407.0,42.1608772278
417.0,42.5594177246
427.0,42.949054718
437.0,43.3299865723
447.0,43.7024078369
457.0,44.0665092468
467.0,44.4224739075
477.0,44.770488739
487.0,45.1107292175
497.0,45.4433670044
507.0,45.768573761
517.0,46.0865135193
527.0,46.397354126
537.0,46.7012481689
547.0,46.9983520508
557.0,47.2888183594
567.0,47.5727958679
577.0,47.8504295349
587.0,48.1218605042
597.0,48.3872299194
607.0,48.6466674805
617.0,48.9003105164
627.0,49.1482849121
637.0,49.3907203674
647.0,49.6277389526
657.0,49.8594665527
667.0,50.0860137939
677.0,50.3074989319
687.0,50.5240364075
697.0,50.7357368469
707.0,50.9427070618
717.0,51.1450576782
727.0,51.3428840637
737.0,51.5362892151
747.0,51.7253761292
757.0,51.9102363586
767.0,52.0909690857
777.0,52.2676620483
787.0,52.440410614
797.0,52.6092948914
807.0,52.7744102478
817.0,52.935836792
827.0,53.0936546326
837.0,53.2479476929
847.0,53.3987960815
857.0,53.5462722778
867.0,53.6904525757
877.0,53.831413269
887.0,53.9692230225
897.0,54.1039543152
907.0,54.2356796265
917.0,54.3644561768
927.0,54.49036026
937.0,54.6134490967
947.0,54.7337875366
957.0,54.8514404297
967.0,54.9664649963
977.0,55.078918457
987.0,55.1888580322
997.0,55.2963409424
1007.0,55.401424408
1017.0,55.5041618347
1027.0,55.6046028137
1037.0,55.7028007507
1047.0,55.7988014221
1057.0,55.8926582336
1067.0,55.9844207764
1077.0,56.074131012
1087.0,56.1618385315
1097.0,56.2475852966
1107.0,56.3314170837
1117.0,56.4133758545
1127.0,56.4935073853
1137.0,56.5718421936
1147.0,56.6484298706
1157.0,56.7233085632
1167.0,56.7965126038
1177.0,56.8680801392
1187.0,56.9380493164
1197.0,57.0064544678
1207.0,57.0733337402
1217.0,57.1387176514
1227.0,57.2026405334
1237.0,57.2651367188
1247.0,57.3262367249
1257.0,57.3859710693
1267.0,57.4443702698
1277.0,57.5014648438
1287.0,57.5572853088
1297.0,57.6118545532
1307.0,57.6652069092
1317.0,57.7173690796
1327.0,57.7683639526
1337.0,57.8182220459
1347.0,57.8669662476
1357.0,57.9146194458
1367.0,57.9612083435
1377.0,58.0067558289
1387.0,58.05128479
1397.0,58.0948219299
1407.0,58.137386322
1417.0,58.1789970398
1427.0,58.2196807861
1437.0,58.2594528198
1447.0,58.2983398438
1457.0,58.3363571167
1467.0,58.3735237122
1477.0,58.4098587036
1487.0,58.4453849792
1497.0,58.4801177979
1507.0,58.5140724182
1517.0,58.5472679138
1527.0,58.5797233582
1537.0,58.61145401
1547.0,58.6424751282
1557.0,58.6728019714
1567.0,58.7024536133
1577.0,58.7314414978
1587.0,58.7597808838
1597.0,58.7874908447
1607.0,58.81457901
1617.0,58.8410606384
1627.0,58.8669548035
1637.0,58.8922653198
1647.0,58.9170150757
1657.0,58.9412078857
1667.0,58.9648628235
1677.0,58.9879875183
1687.0,59.010597229
1697.0,59.0327033997
1707.0,59.0543136597
1717.0,59.0754394531
1727.0,59.0960960388
1737.0,59.1162872314
1747.0,59.1360321045
1757.0,59.1553344727
1767.0,59.1742019653
1777.0,59.192653656
1787.0,59.2106895447
1797.0,59.2283248901
1807.0,59.2455635071
1817.0,59.2624168396
1827.0,59.2788963318
1837.0,59.2950057983
1847.0,59.3107566833
1857.0,59.3261528015
1867.0,59.3412094116
1877.0,59.3559265137
1887.0,59.3703155518
1897.0,59.3843841553
1907.0,59.3981361389
1917.0,59.4115829468
1927.0,59.4247283936
1937.0,59.4375801086
1947.0,59.4501457214
1957.0,59.4624290466
1967.0,59.4744377136
1977.0,59.4861793518
1987.0,59.4976615906
1997.0,59.5088844299
2000.0,59.5122261047
