1.0,21.9742870331
2.0,21.9364032745
3.0,21.8946475983
5.0,21.8120250702
9.0,21.6662940979
17.0,21.4612560272
27.0,21.3388328552
37.0,21.3476543427
47.0,21.4849529266
57.0,21.7479839325
67.0,22.134054184
77.0,22.6405220032
87.0,23.2648067474
97.0,24.0043830872
107.0,24.7729969025
117.0,25.5282440186
127.0,26.2675151825
137.0,26.9909572601
147.0,27.6988868713
157.0,28.3916339874
167.0,29.069524765
177.0,29.732875824
187.0,30.3820018768
197.0,31.017206192
207.0,31.6387882233
217.0,32.2470397949
227.0,32.8422431946
237.0,33.4246826172
247.0,33.9946327209
257.0,34.5523605347
267.0,35.0981216431
277.0,35.632183075
287.0,36.1547889709
297.0,36.6661872864
307.0,37.1666183472
317.0,37.6563148499
327.0,38.135509491
337.0,38.6044273376
347.0,39.0632896423
357.0,39.5123100281
367.0,39.9516983032
377.0,40.3816680908
387.0,40.8024139404
397.0,41.2141342163
407.0,41.6170272827
417.0,42.0112800598
427.0,42.3970756531
437.0,42.774597168
447.0,43.1440238953
457.0,43.5055236816
467.0,43.8592758179
477.0,44.2054367065
487.0,44.544178009
497.0,44.8756523132
507.0,45.2000160217
517.0,45.5174255371
527.0,45.8280258179
537.0,46.1319656372
547.0,46.4293899536
557.0,46.7204322815
567.0,47.0052337646
577.0,47.2839241028
587.0,47.556640625
597.0,47.8235092163
607.0,48.084651947
617.0,48.3401947021
627.0,48.590259552
637.0,48.8349571228
647.0,49.0744094849
657.0,49.3087272644
667.0,49.5380172729
677.0,49.7623901367
687.0,49.9819526672
697.0,50.1968040466
707.0,50.4070510864
717.0,50.6127853394
727.0,50.8141098022
737.0,51.0111160278
747.0,51.2038955688
757.0,51.392539978
767.0,51.5771408081
777.0,51.7577819824
787.0,51.934551239
797.0,52.1075286865
807.0,52.2767944336
817.0,52.4424285889
827.0,52.6045150757
837.0,52.7631225586
847.0,52.9183273315
857.0,53.0702056885
867.0,53.2188262939
877.0,53.3642578125
887.0,53.5065727234
897.0,53.6458320618
907.0,53.7821083069
917.0,53.9154624939
927.0,54.0459518433
937.0,54.1736488342
947.0,54.2986030579
957.0,54.420879364
967.0,54.5405311584
977.0,54.6576156616
987.0,54.7721939087
997.0,54.884311676
1007.0,54.9940261841
1017.0,55.1013870239
1027.0,55.2064437866
1037.0,55.3092498779
1047.0,55.4098510742
1057.0,55.5082931519
1067.0,55.6046257019
1077.0,55.698890686
1087.0,55.7911338806
1097.0,55.881401062
1107.0,55.9697303772
1117.0,56.0561676025
1127.0,56.1407470703
1137.0,56.2235145569
1147.0,56.3045082092
1157.0,56.3837623596
1167.0,56.4613189697
1177.0,56.5372123718
1187.0,56.6114768982
1197.0,56.6841506958
1207.0,56.7552642822
1217.0,56.8248519897
1227.0,56.8929481506
1237.0,56.9595832825
1247.0,57.0247879028
1257.0,57.088596344
1267.0,57.1510353088
1277.0,57.2121353149
1287.0,57.2719268799
1297.0,57.3304367065
1307.0,57.3876876831
1317.0,57.4437141418
1327.0,57.4985351562
1337.0,57.5521850586
1347.0,57.6046829224
1357.0,57.6560516357
1367.0,57.7063217163
1377.0,57.7555122375
1387.0,57.8036499023
1397.0,57.8507537842
1407.0,57.8968467712
1417.0,57.9419555664
1427.0,57.9860916138
1437.0,58.0292816162
1447.0,58.0715484619
1457.0,58.1129074097
1467.0,58.153377533
1477.0,58.19298172
1487.0,58.2317352295
1497.0,58.2696609497
1507.0,58.3067703247
1517.0,58.343082428
1527.0,58.3786201477
1537.0,58.4133911133
1547.0,58.4474182129
1557.0,58.4807167053
1567.0,58.5133018494
1577.0,58.5451850891
1587.0,58.576385498
1597.0,58.606918335
1607.0,58.6367950439
1617.0,58.6660308838
1627.0,58.6946372986
1637.0,58.7226333618
1647.0,58.7500305176
1657.0,58.7768363953
1667.0,58.8030700684
1677.0,58.8287391663
1687.0,58.8538589478
1697.0,58.8784408569
1707.0,58.9024925232
1717.0,58.92603302
1727.0,58.9490661621
1737.0,58.9716033936
1747.0,58.9936599731
1757.0,59.0152397156
1767.0,59.0363616943
1777.0,59.0570297241
1787.0,59.0772514343
1797.0,59.0970420837
1807.0,59.1164054871
1817.0,59.1353569031
1827.0,59.1539001465
1837.0,59.1720466614
1847.0,59.1898040771
1857.0,59.2071800232
1867.0,59.2241821289
1877.0,59.2408218384
1887.0,59.2571029663
1897.0,59.2730369568
1907.0,59.2886276245
1917.0,59.3038825989
1927.0,59.318813324
1937.0,59.3334197998
1947.0,59.3477172852
1957.0,59.36170578
1967.0,59.3753967285
1977.0,59.3887901306
1987.0,59.4018974304
1997.0,59.4147262573
2000.0,59.418548584
