1.0,21.9887428284
2.0,21.968793869
3.0,21.9437904358
5.0,21.8887767792
9.0,21.7861099243
17.0,21.6364593506
27.0,21.5412044525
37.0,21.5373592377
47.0,21.6237659454
57.0,21.7991371155
67.0,22.0621528625
77.0,22.4115028381
87.0,22.8458900452
97.0,23.3640384674
107.0,23.9099597931
117.0,24.4523429871
127.0,24.9871711731
137.0,25.5140571594
147.0,26.0330429077
157.0,26.5442256927
167.0,27.0477199554
177.0,27.5436382294
187.0,28.0320911407
197.0,28.5131950378
207.0,28.9870586395
217.0,29.4537906647
227.0,29.9134979248
237.0,30.3662872314
247.0,30.8122634888
257.0,31.2515258789
267.0,31.684179306
277.0,32.1103210449
287.0,32.5300483704
297.0,32.9434585571
307.0,33.3506507874
317.0,33.7517127991
327.0,34.146736145
337.0,34.5358161926
347.0,34.9190444946
357.0,35.2965011597
367.0,35.6682777405
377.0,36.0344619751
387.0,36.3951339722
397.0,36.7503738403
407.0,37.1002731323
417.0,37.4449043274
427.0,37.7843475342
437.0,38.118686676
447.0,38.4479904175
457.0,38.7723388672
467.0,39.0918045044
477.0,39.4064674377
487.0,39.7163887024
497.0,40.021648407
507.0,40.3223152161
517.0,40.6184577942
527.0,40.9101409912
537.0,41.1974372864
547.0,41.4804077148
557.0,41.7591171265
567.0,42.0336380005
577.0,42.3040237427
587.0,42.5703392029
597.0,42.832649231
607.0,43.0910110474
617.0,43.3454818726
627.0,43.5961265564
637.0,43.8429985046
647.0,44.0861549377
657.0,44.3256530762
667.0,44.561542511
677.0,44.793888092
687.0,45.022731781
697.0,45.248134613
707.0,45.4701423645
717.0,45.6888122559
727.0,45.9041900635
737.0,46.1163253784
747.0,46.3252677917
757.0,46.5310668945
767.0,46.7337684631
777.0,46.9334220886
787.0,47.130065918
797.0,47.3237533569
807.0,47.5145263672
817.0,47.7024269104
827.0,47.8875007629
837.0,48.0697898865
847.0,48.249332428
857.0,48.4261779785
867.0,48.6003570557
877.0,48.7719192505
887.0,48.9408950806
897.0,49.1073303223
907.0,49.2712593079
917.0,49.432723999
927.0,49.591758728
937.0,49.7483978271
947.0,49.9026794434
957.0,50.0546379089
967.0,50.2043113708
977.0,50.3517341614
987.0,50.4969367981
997.0,50.6399536133
1007.0,50.7808189392
1017.0,50.9195632935
1027.0,51.0562210083
1037.0,51.1908187866
1047.0,51.3233947754
1057.0,51.4539756775
1067.0,51.5825881958
1077.0,51.7092666626
1087.0,51.8340377808
1097.0,51.9569320679
1107.0,52.0779762268
1117.0,52.1972007751
1127.0,52.3146286011
1137.0,52.4302902222
1147.0,52.5442123413
1157.0,52.6564178467
1167.0,52.7669372559
1177.0,52.8757896423
1187.0,52.9830093384
1197.0,53.0886116028
1207.0,53.1926231384
1217.0,53.2950706482
1227.0,53.3959770203
1237.0,53.4953651428
1247.0,53.5932579041
1257.0,53.6896781921
1267.0,53.7846450806
1277.0,53.8781852722
1287.0,53.9703140259
1297.0,54.0610580444
1307.0,54.1504364014
1317.0,54.2384719849
1327.0,54.3251800537
1337.0,54.4105834961
1347.0,54.4947013855
1357.0,54.5775527954
1367.0,54.659160614
1377.0,54.7395362854
1387.0,54.8187065125
1397.0,54.8966827393
1407.0,54.9734840393
1417.0,55.0491294861
1427.0,55.1236381531
1437.0,55.1970252991
1447.0,55.2693099976
1457.0,55.3405036926
1467.0,55.4106292725
1477.0,55.4796943665
1487.0,55.5477256775
1497.0,55.614730835
1507.0,55.6807250977
1517.0,55.7457275391
1527.0,55.809753418
1537.0,55.8728141785
1547.0,55.934928894
1557.0,55.9961051941
1567.0,56.0563621521
1577.0,56.1157112122
1587.0,56.1741714478
1597.0,56.2317466736
1607.0,56.2884559631
1617.0,56.3443145752
1627.0,56.3993301392
1637.0,56.4535217285
1647.0,56.506893158
1657.0,56.559463501
1667.0,56.611240387
1677.0,56.6622390747
1687.0,56.7124710083
1697.0,56.7619476318
1707.0,56.8106803894
1717.0,56.8586769104
1727.0,56.9059524536
1737.0,56.9525184631
1747.0,56.9983825684
1757.0,57.0435523987
1767.0,57.0880470276
1777.0,57.1318702698
1787.0,57.1750335693
1797.0,57.2175483704
1807.0,57.2594261169
1817.0,57.3006706238
1827.0,57.341293335
1837.0,57.3813056946
1847.0,57.420715332
1857.0,57.4595336914
1867.0,57.4977645874
1877.0,57.5354232788
1887.0,57.5725135803
1897.0,57.609046936
1907.0,57.6450309753
1917.0,57.6804695129
1927.0,57.7153778076
1937.0,57.7497596741
1947.0,57.7836265564
1957.0,57.8169822693
1967.0,57.8498344421
1977.0,57.882194519
1987.0,57.9140663147
1997.0,57.9454574585
2000.0,57.9548339844
