1.0,21.9736671448
2.0,21.9345226288
3.0,21.8911571503
5.0,21.8050765991
9.0,21.6530990601
17.0,21.4393386841
27.0,21.3118743896
37.0,21.3213062286
47.0,21.4646244049
57.0,21.7388496399
67.0,22.1410579681
77.0,22.668390274
87.0,23.3180503845
97.0,24.0873012543
107.0,24.8863773346
117.0,25.6709671021
127.0,26.4382667542
137.0,27.1884422302
147.0,27.9218559265
157.0,28.6388759613
167.0,29.3398685455
177.0,30.0251941681
187.0,30.6951999664
197.0,31.3502292633
207.0,31.9906177521
217.0,32.6166915894
227.0,33.2287712097
237.0,33.8271713257
247.0,34.4121932983
257.0,34.9841423035
267.0,35.5433044434
277.0,36.0899658203
287.0,36.6244125366
297.0,37.1469078064
307.0,37.6577301025
317.0,38.1571311951
327.0,38.6453666687
337.0,39.1226921082
347.0,39.5893478394
357.0,40.0455741882
367.0,40.4916000366
377.0,40.9276580811
387.0,41.353969574
397.0,41.7707519531
407.0,42.1782188416
417.0,42.5765762329
427.0,42.9660301208
437.0,43.3467788696
447.0,43.7190170288
457.0,44.0829353333
467.0,44.4387168884
477.0,44.7865486145
487.0,45.1266021729
497.0,45.4590568542
507.0,45.7840805054
517.0,46.1018409729
527.0,46.4124946594
537.0,46.7162094116
547.0,47.013130188
557.0,47.3034172058
567.0,47.5872154236
577.0,47.8646697998
587.0,48.1359214783
597.0,48.4011116028
607.0,48.6603736877
617.0,48.9138412476
627.0,49.1616401672
637.0,49.4039039612
647.0,49.640750885
657.0,49.872303009
667.0,50.0986824036
677.0,50.3199996948
687.0,50.5363693237
697.0,50.7479019165
707.0,50.9547080994
717.0,51.1568908691
727.0,51.3545570374
737.0,51.5478019714
747.0,51.7367286682
757.0,51.9214324951
767.0,52.1020050049
777.0,52.2785453796
787.0,52.4511375427
797.0,52.6198692322
807.0,52.7848320007
817.0,52.9461097717
827.0,53.1037788391
837.0,53.2579269409
847.0,53.4086265564
857.0,53.5559616089
867.0,53.7000007629
877.0,53.8408203125
887.0,53.9784889221
897.0,54.1130867004
907.0,54.2446708679
917.0,54.3733177185
927.0,54.4990844727
937.0,54.6220436096
947.0,54.7422523499
957.0,54.8597755432
967.0,54.9746704102
977.0,55.0869979858
987.0,55.1968154907
997.0,55.3041801453
1007.0,55.4091415405
1017.0,55.511756897
1027.0,55.6120796204
1037.0,55.7101593018
1047.0,55.8060493469
1057.0,55.8997917175
1067.0,55.9914398193
1077.0,56.0810432434
1087.0,56.1686401367
1097.0,56.2542800903
1107.0,56.3380050659
1117.0,56.4198608398
1127.0,56.4998817444
1137.0,56.5781173706
1147.0,56.6546058655
1157.0,56.7293815613
1167.0,56.8024902344
1177.0,56.8739624023
1187.0,56.9438362122
1197.0,57.0121459961
1207.0,57.0789337158
1217.0,57.1442260742
1227.0,57.2080574036
1237.0,57.2704658508
1247.0,57.3314781189
1257.0,57.3911247253
1267.0,57.4494400024
1277.0,57.5064506531
1287.0,57.5621871948
1297.0,57.6166763306
1307.0,57.6699485779
1317.0,57.7220306396
1327.0,57.7729492188
1337.0,57.8227272034
1347.0,57.8713951111
1357.0,57.9189758301
1367.0,57.9654922485
1377.0,58.0109672546
1387.0,58.0554275513
1397.0,58.0988922119
1407.0,58.1413879395
1417.0,58.1829299927
1427.0,58.2235450745
1437.0,58.2632522583
1447.0,58.3020744324
1457.0,58.3400268555
1467.0,58.3771324158
1477.0,58.4134063721
1487.0,58.4488716125
1497.0,58.4835395813
1507.0,58.5174369812
1517.0,58.5505752563
1527.0,58.5829734802
1537.0,58.6146469116
1547.0,58.645614624
1557.0,58.6758880615
1567.0,58.7054862976
1577.0,58.7344207764
1587.0,58.7627067566
1597.0,58.7903633118
1607.0,58.817401886
1617.0,58.843837738
1627.0,58.8696784973
1637.0,58.8949432373
1647.0,58.9196472168
1657.0,58.9437942505
1667.0,58.9674034119
1677.0,58.9904823303
1687.0,59.0130500793
1697.0,59.0351104736
1707.0,59.0566749573
1717.0,59.0777626038
1727.0,59.0983772278
1737.0,59.1185302734
1747.0,59.1382331848
1757.0,59.1574935913
1767.0,59.1763267517
1777.0,59.1947364807
1787.0,59.2127380371
1797.0,59.2303352356
1807.0,59.2475395203
1817.0,59.2643585205
1827.0,59.2807998657
1837.0,59.296875
1847.0,59.3125915527
1857.0,59.3279571533
1867.0,59.3429794312
1877.0,59.3576660156
1887.0,59.3720245361
1897.0,59.3860588074
1907.0,59.3997840881
1917.0,59.4132003784
1927.0,59.4263153076
1937.0,59.4391403198
1947.0,59.451675415
1957.0,59.4639320374
1967.0,59.4759140015
1977.0,59.4876289368
1987.0,59.499080658
1997.0,59.5102767944
2000.0,59.5136146545
