1.0,21.9809322357
2.0,21.9506320953
3.0,21.9156322479
5.0,21.8440055847
9.0,21.715637207
17.0,21.5330314636
27.0,21.421421051
37.0,21.4247150421
47.0,21.5408420563
57.0,21.7677059174
67.0,22.1032276154
77.0,22.5453624725
87.0,23.0921058655
97.0,23.7414875031
107.0,24.4197902679
117.0,25.0890674591
127.0,25.7460918427
137.0,26.390794754
147.0,27.0233726501
157.0,27.6440467834
167.0,28.2530403137
177.0,28.8505706787
187.0,29.4368553162
197.0,30.0121059418
207.0,30.5765285492
217.0,31.1303272247
227.0,31.67370224
237.0,32.2068519592
247.0,32.72996521
257.0,33.2432327271
267.0,33.746837616
277.0,34.2409667969
287.0,34.7257957458
297.0,35.201499939
307.0,35.6682472229
317.0,36.1262130737
327.0,36.5755577087
337.0,37.0164451599
347.0,37.4490318298
357.0,37.8734817505
367.0,38.2899398804
377.0,38.6985588074
387.0,39.0994873047
397.0,39.4928703308
407.0,39.8788490295
417.0,40.25756073
427.0,40.6291465759
437.0,40.9937400818
447.0,41.3514709473
457.0,41.7024650574
467.0,42.0468559265
477.0,42.384765625
487.0,42.7163124084
497.0,43.0416221619
507.0,43.3608055115
517.0,43.6739845276
527.0,43.9812660217
537.0,44.2827644348
547.0,44.5785903931
557.0,44.8688468933
567.0,45.1536407471
577.0,45.4330749512
587.0,45.7072486877
597.0,45.9762611389
607.0,46.2402114868
617.0,46.4991950989
627.0,46.7533035278
637.0,47.0026283264
647.0,47.2472610474
657.0,47.487285614
667.0,47.7227973938
677.0,47.9538764954
687.0,48.1806030273
697.0,48.4030647278
707.0,48.6213378906
717.0,48.8355026245
727.0,49.0456390381
737.0,49.2518157959
747.0,49.4541168213
757.0,49.6526069641
767.0,49.8473625183
777.0,50.0384521484
787.0,50.225944519
797.0,50.4099082947
807.0,50.5904121399
817.0,50.7675132751
827.0,50.9412841797
837.0,51.1117858887
847.0,51.2790756226
857.0,51.4432182312
867.0,51.6042709351
877.0,51.7622947693
887.0,51.9173431396
897.0,52.0694694519
907.0,52.2187385559
917.0,52.3651924133
927.0,52.5088920593
937.0,52.649887085
947.0,52.788230896
957.0,52.9239654541
967.0,53.0571517944
977.0,53.1878242493
987.0,53.3160438538
997.0,53.4418449402
1007.0,53.5652809143
1017.0,53.6863937378
1027.0,53.8052253723
1037.0,53.9218215942
1047.0,54.0362243652
1057.0,54.1484718323
1067.0,54.258605957
1077.0,54.3666687012
1087.0,54.4726982117
1097.0,54.5767326355
1107.0,54.6788063049
1117.0,54.7789611816
1127.0,54.8772277832
1137.0,54.9736480713
1147.0,55.0682525635
1157.0,55.161075592
1167.0,55.2521514893
1177.0,55.3415145874
1187.0,55.4291954041
1197.0,55.5152244568
1207.0,55.5996360779
1217.0,55.6824607849
1227.0,55.7637214661
1237.0,55.8434562683
1247.0,55.9216880798
1257.0,55.9984512329
1267.0,56.073764801
1277.0,56.1476631165
1287.0,56.2201728821
1297.0,56.2913131714
1307.0,56.3611183167
1317.0,56.4296073914
1327.0,56.4968070984
1337.0,56.5627441406
1347.0,56.6274414062
1357.0,56.6909179688
1367.0,56.753200531
1377.0,56.8143081665
1387.0,56.8742713928
1397.0,56.9331016541
1407.0,56.9908256531
1417.0,57.0474624634
1427.0,57.1030349731
1437.0,57.1575622559
1447.0,57.2110595703
1457.0,57.2635536194
1467.0,57.3150558472
1477.0,57.3655929565
1487.0,57.4151763916
1497.0,57.4638252258
1507.0,57.5115623474
1517.0,57.5583992004
1527.0,57.6043548584
1537.0,57.6494445801
1547.0,57.6936836243
1557.0,57.7370948792
1567.0,57.7796859741
1577.0,57.8214759827
1587.0,57.8624801636
1597.0,57.9027099609
1607.0,57.9421844482
1617.0,57.9809150696
1627.0,58.0189208984
1637.0,58.0562057495
1647.0,58.092792511
1657.0,58.1286888123
1667.0,58.1639099121
1677.0,58.1984672546
1687.0,58.2323760986
1697.0,58.2656440735
1707.0,58.2982902527
1717.0,58.3303184509
1727.0,58.361743927
1737.0,58.392578125
1747.0,58.422832489
1757.0,58.4525184631
1767.0,58.4816436768
1777.0,58.5102233887
1787.0,58.5382614136
1797.0,58.565776825
1807.0,58.5927696228
1817.0,58.6192550659
1827.0,58.6452445984
1837.0,58.6707420349
1847.0,58.6957626343
1857.0,58.7203102112
1867.0,58.7443962097
1877.0,58.7680282593
1887.0,58.7912139893
1897.0,58.8139686584
1907.0,58.8362884521
1917.0,58.8581924438
1927.0,58.8796844482
1937.0,58.90076828
1947.0,58.921459198
1957.0,58.9417610168
1967.0,58.9616775513
1977.0,58.9812202454
1987.0,59.0003967285
1997.0,59.0192108154
2000.0,59.0248222351
