1.0,21.9853992462
2.0,21.9618053436
3.0,21.9342346191
5.0,21.8772716522
9.0,21.774564743
17.0,21.6274929047
27.0,21.5362167358
37.0,21.5365314484
47.0,21.6271457672
57.0,21.8067264557
67.0,22.0739402771
77.0,22.4274673462
87.0,22.8660106659
97.0,23.3882904053
107.0,23.9359664917
117.0,24.4785957336
127.0,25.0133686066
137.0,25.5401325226
147.0,26.0589733124
157.0,26.5700054169
167.0,27.073343277
177.0,27.569103241
187.0,28.0573978424
197.0,28.5383415222
207.0,29.0120449066
217.0,29.4786148071
227.0,29.9381599426
237.0,30.3907852173
247.0,30.8365955353
257.0,31.2756938934
267.0,31.7081813812
277.0,32.1341590881
287.0,32.5537185669
297.0,32.9669647217
307.0,33.3739852905
317.0,33.7748832703
327.0,34.1697387695
337.0,34.5586509705
347.0,34.9417114258
357.0,35.3190002441
367.0,35.6906089783
377.0,36.0566253662
387.0,36.4171257019
397.0,36.7722015381
407.0,37.1219329834
417.0,37.4663963318
427.0,37.8056716919
437.0,38.1398391724
447.0,38.4689788818
457.0,38.7931594849
467.0,39.1124610901
477.0,39.4269523621
487.0,39.7367134094
497.0,40.0418052673
507.0,40.3423042297
517.0,40.6382827759
527.0,40.9298019409
537.0,41.2169303894
547.0,41.4997406006
557.0,41.7782897949
567.0,42.0526428223
577.0,42.3228683472
587.0,42.5890235901
597.0,42.8511695862
607.0,43.1093711853
617.0,43.3636856079
627.0,43.6141700745
637.0,43.8608856201
647.0,44.1038818359
657.0,44.3432235718
667.0,44.578956604
677.0,44.8111457825
687.0,45.0398368835
697.0,45.265083313
707.0,45.4869384766
717.0,45.70545578
727.0,45.9206809998
737.0,46.1326675415
747.0,46.3414611816
757.0,46.5471076965
767.0,46.7496643066
777.0,46.9491653442
787.0,47.1456680298
797.0,47.3392066956
807.0,47.5298347473
817.0,47.717590332
827.0,47.9025230408
837.0,48.0846672058
847.0,48.2640686035
857.0,48.4407730103
867.0,48.6148147583
877.0,48.7862358093
887.0,48.9550743103
897.0,49.1213722229
907.0,49.2851676941
917.0,49.4464950562
927.0,49.6053924561
937.0,49.7618980408
947.0,49.9160499573
957.0,50.0678787231
967.0,50.2174224854
977.0,50.3647117615
987.0,50.5097846985
997.0,50.6526756287
1007.0,50.7934150696
1017.0,50.9320335388
1027.0,51.0685653687
1037.0,51.2030410767
1047.0,51.3354911804
1057.0,51.4659500122
1067.0,51.5944404602
1077.0,51.7210006714
1087.0,51.8456535339
1097.0,51.9684295654
1107.0,52.0893554688
1117.0,52.2084617615
1127.0,52.3257751465
1137.0,52.4413223267
1147.0,52.5551300049
1157.0,52.667224884
1167.0,52.7776298523
1177.0,52.8863716125
1187.0,52.9934806824
1197.0,53.0989723206
1207.0,53.2028770447
1217.0,53.3052177429
1227.0,53.4060173035
1237.0,53.5053024292
1247.0,53.6030883789
1257.0,53.6994018555
1267.0,53.7942695618
1277.0,53.8877029419
1287.0,53.9797363281
1297.0,54.0703773499
1307.0,54.1596565247
1317.0,54.247592926
1327.0,54.3342056274
1337.0,54.4195098877
1347.0,54.5035324097
1357.0,54.5862922668
1367.0,54.6678009033
1377.0,54.748085022
1387.0,54.8271636963
1397.0,54.9050483704
1407.0,54.9817581177
1417.0,55.0573158264
1427.0,55.1317367554
1437.0,55.2050361633
1447.0,55.2772293091
1457.0,55.3483390808
1467.0,55.4183769226
1477.0,55.4873580933
1487.0,55.555305481
1497.0,55.6222267151
1507.0,55.6881408691
1517.0,55.7530593872
1527.0,55.8170051575
1537.0,55.8799858093
1547.0,55.9420204163
1557.0,56.0031166077
1567.0,56.0632972717
1577.0,56.1225700378
1587.0,56.1809501648
1597.0,56.2384529114
1607.0,56.295085907
1617.0,56.3508720398
1627.0,56.4058151245
1637.0,56.4599304199
1647.0,56.5132293701
1657.0,56.5657272339
1667.0,56.6174354553
1677.0,56.6683654785
1687.0,56.7185287476
1697.0,56.7679367065
1707.0,56.8166007996
1717.0,56.8645324707
1727.0,56.9117393494
1737.0,56.958240509
1747.0,57.0040359497
1757.0,57.0491447449
1767.0,57.0935745239
1777.0,57.137336731
1787.0,57.1804389954
1797.0,57.2228889465
1807.0,57.264705658
1817.0,57.3058891296
1827.0,57.3464508057
1837.0,57.3864059448
1847.0,57.4257545471
1857.0,57.464515686
1867.0,57.5026893616
1877.0,57.5402908325
1887.0,57.5773277283
1897.0,57.6138038635
1907.0,57.6497306824
1917.0,57.6851196289
1927.0,57.7199707031
1937.0,57.7542991638
1947.0,57.7881126404
1957.0,57.8214149475
1967.0,57.8542175293
1977.0,57.8865280151
1987.0,57.918346405
1997.0,57.9496917725
2000.0,57.9590492249
