1.0,21.9443378448
2.0,21.8523387909
3.0,21.7432746887
5.0,21.5166034698
9.0,21.1132411957
16.8779506683,20.5675697327
24.7559013367,20.2671413422
32.6338539124,20.2019119263
42.6338539124,20.4764270782
52.6338539124,21.0874195099
60.8848457336,21.8094234467
67.8256607056,22.5645561218
74.7664794922,23.4613304138
80.1503448486,24.2393913269
85.5342178345,25.0972232819
90.9180831909,26.0322284698
95.2576980591,26.8346996307
99.5973129272,27.6846981049
103.936920166,28.5322055817
108.276535034,29.3613262177
112.616149902,30.1694011688
116.955764771,30.9563732147
121.295379639,31.7226581573
125.634994507,32.4687576294
129.974609375,33.1951828003
134.314224243,33.9024505615
138.653839111,34.5910606384
142.993453979,35.2615013123
147.333053589,35.9142532349
151.672668457,36.5497817993
156.012283325,37.1685409546
160.351898193,37.7709770203
164.691513062,38.3575134277
169.03112793,38.9285736084
173.370742798,39.4845657349
177.710357666,40.0258903503
182.049972534,40.5529289246
186.389587402,41.0660629272
190.729202271,41.5656547546
195.068817139,42.052066803
199.408432007,42.525642395
203.748046875,42.9867210388
208.087646484,43.4356384277
212.427261353,43.8727073669
216.766876221,44.2982444763
221.106491089,44.7125511169
229.485977173,45.4727668762
237.865463257,46.1951828003
246.244949341,46.8816719055
254.624435425,47.5340232849
264.624420166,48.2667694092
274.624420166,48.9564476013
284.624420166,49.6055870056
294.624420166,50.2165718079
304.624420166,50.7916374207
314.624420166,51.3329048157
324.624420166,51.8423576355
334.624420166,52.3218612671
344.624420166,52.7731819153
354.624420166,53.1979751587
364.624420166,53.5977973938
374.624420166,53.9741172791
384.624420166,54.3283195496
394.624420166,54.6616973877
404.624420166,54.9754829407
414.624420166,55.2708244324
424.624420166,55.5488052368
434.624420166,55.8104438782
444.624420166,56.0567054749
454.624420166,56.2884941101
464.624420166,56.5066566467
474.624420166,56.7119941711
484.624420166,56.9052619934
494.624420166,57.0871696472
504.624420166,57.2583885193
514.624450684,57.4195365906
524.624450684,57.5712165833
534.624450684,57.7139816284
544.624450684,57.8483543396
554.624450684,57.9748268127
564.624450684,58.0938644409
574.624450684,58.205909729
584.624450684,58.3113670349
594.624450684,58.4106216431
604.624450684,58.5040473938
614.624450684,58.5919799805
624.624450684,58.6747436523
634.624450684,58.7526397705
644.624450684,58.825958252
654.624450684,58.8949699402
664.624450684,58.9599227905
674.624450684,59.0210609436
684.624450684,59.0786018372
694.624450684,59.1327590942
704.624450684,59.1837387085
714.624450684,59.231716156
724.624450684,59.2768783569
734.624450684,59.3193817139
744.624450684,59.3593902588
754.624450684,59.3970451355
764.624450684,59.4324836731
774.624450684,59.4658432007
784.624450684,59.4972419739
794.624450684,59.5267944336
804.624450684,59.5546073914
814.624450684,59.5807876587
824.624450684,59.605430603
834.624450684,59.6286239624
844.624450684,59.6504516602
854.624450684,59.6709976196
864.624450684,59.6903381348
874.624450684,59.7085380554
884.624450684,59.7256698608
894.624450684,59.7417945862
904.624450684,59.7569732666
914.624450684,59.7712593079
924.624450684,59.784702301
934.624450684,59.7973594666
944.624450684,59.8092689514
954.624450684,59.8204803467
964.624450684,59.8310317993
974.624450684,59.840965271
984.624450684,59.850315094
994.624450684,59.8591117859
1004.62445068,59.8673934937
1014.62445068,59.8751869202
1024.62438965,59.882522583
1034.62438965,59.8894309998
1044.62438965,59.8959274292
1054.62438965,59.9020462036
1064.62438965,59.9078025818
1074.62438965,59.9132232666
1084.62438965,59.9183235168
1094.62438965,59.9231262207
1104.62438965,59.9276428223
1114.62438965,59.9318962097
1124.62438965,59.9358978271
1134.62438965,59.939666748
1144.62438965,59.9432144165
1154.62438965,59.9465522766
1164.62438965,59.9496917725
1174.62438965,59.9526519775
1184.62438965,59.9554328918
1194.62438965,59.9580535889
1204.62438965,59.9605178833
1214.62438965,59.9628410339
1224.62438965,59.9650230408
1234.62438965,59.9670791626
1244.62438965,59.9690132141
1254.62438965,59.9708366394
1264.62438965,59.9725494385
1274.62438965,59.9741630554
1284.62438965,59.9756813049
1294.62438965,59.9771118164
1304.62438965,59.9784584045
1314.62438965,59.979724884
1324.62438965,59.9809150696
1334.62438965,59.9820365906
1344.62438965,59.9830932617
1354.62438965,59.984085083
1364.62438965,59.9850234985
1374.62438965,59.9859008789
1384.62438965,59.9867324829
1394.62438965,59.9875106812
1404.62438965,59.9882469177
1414.62438965,59.9889373779
1424.62438965,59.9895858765
1434.62438965,59.9902000427
1444.62438965,59.990776062
1454.62438965,59.991317749
1464.62438965,59.9918289185
1474.62438965,59.9923095703
1484.62438965,59.9927597046
1494.62438965,59.9931869507
1504.62438965,59.9935874939
1514.62438965,59.9939613342
1524.62438965,59.9943161011
1534.62438965,59.9946517944
1544.62438965,59.9949645996
1554.62438965,59.995262146
1564.62438965,59.9955406189
1574.62438965,59.995803833
1584.62438965,59.9960479736
1594.62438965,59.9962806702
1604.62438965,59.9965019226
1614.62438965,59.9967041016
1624.62438965,59.9968986511
1634.62438965,59.9970817566
1644.62438965,59.997253418
1654.62438965,59.9974136353
1664.62438965,59.9975662231
1674.62438965,59.9977111816
1684.62438965,59.997844696
1694.62438965,59.9979705811
1704.62438965,59.9980888367
1714.62438965,59.9982032776
1724.62438965,59.9983100891
1734.62438965,59.9984092712
1744.62438965,59.998500824
1754.62438965,59.998588562
1764.62438965,59.9986724854
1774.62438965,59.9987487793
1784.62438965,59.9988250732
1794.62438965,59.9988937378
1804.62438965,59.9989585876
1814.62438965,59.9990196228
1824.62438965,59.9990768433
1834.62438965,59.999130249
1844.62438965,59.9991836548
1854.62438965,59.9992294312
1864.62438965,59.9992752075
1874.62438965,59.9993171692
1884.62438965,59.9993591309
1894.62438965,59.9993972778
1904.62438965,59.9994316101
1914.62438965,59.9994659424
1924.62438965,59.99949646
1934.62438965,59.9995269775
1944.62438965,59.9995536804
1954.62438965,59.9995803833
1964.62438965,59.9996032715
1974.62438965,59.9996261597
1984.62438965,59.9996490479
1994.62438965,59.999671936
2000.0,59.9996795654
