1.0,21.9766120911
2.0,21.9380664825
3.0,21.8924160004
5.0,21.7971763611
9.0,21.6252384186
17.0,21.3811683655
27.0,21.2336139679
37.0,21.2404708862
47.0,21.3980369568
57.0,21.7025718689
67.0,22.1503887177
77.0,22.7378921509
87.0,23.4615650177
97.0,24.3179836273
107.0,25.2091789246
117.0,26.0837554932
127.0,26.9369297028
137.0,27.7687282562
147.0,28.579618454
157.0,29.3701133728
167.0,30.1407203674
177.0,30.8919429779
187.0,31.6242637634
197.0,32.3381614685
207.0,33.0340957642
217.0,33.7125244141
227.0,34.3738861084
237.0,35.0186042786
247.0,35.6471061707
257.0,36.2597923279
267.0,36.8570671082
277.0,37.4393119812
287.0,38.0069122314
297.0,38.5602302551
307.0,39.0996246338
317.0,39.625453949
327.0,40.1380500793
337.0,40.637752533
347.0,41.1248817444
357.0,41.5997543335
367.0,42.0626831055
377.0,42.513961792
387.0,42.9538879395
397.0,43.3827476501
407.0,43.8008155823
417.0,44.208366394
427.0,44.6056632996
437.0,44.9929656982
447.0,45.3705253601
457.0,45.7385826111
467.0,46.0973815918
477.0,46.4471549988
487.0,46.7881278992
497.0,47.1205215454
507.0,47.4445495605
517.0,47.7604293823
527.0,48.0683631897
537.0,48.3685455322
547.0,48.6611785889
557.0,48.9464492798
567.0,49.2245445251
577.0,49.495639801
587.0,49.7599143982
597.0,50.0175437927
607.0,50.2686882019
617.0,50.5135154724
627.0,50.7521858215
637.0,50.9848480225
647.0,51.2116584778
657.0,51.432762146
667.0,51.6483001709
677.0,51.8584213257
687.0,52.0632514954
697.0,52.2629318237
707.0,52.4575843811
717.0,52.6473426819
727.0,52.8323249817
737.0,53.0126571655
747.0,53.1884498596
757.0,53.3598175049
767.0,53.5268783569
777.0,53.6897315979
787.0,53.8484916687
797.0,54.0032539368
807.0,54.1541252136
817.0,54.3012008667
827.0,54.4445762634
837.0,54.5843429565
847.0,54.7205924988
857.0,54.8534164429
867.0,54.9828987122
877.0,55.10912323
887.0,55.232170105
897.0,55.3521232605
907.0,55.4690551758
917.0,55.5830497742
927.0,55.6941757202
937.0,55.8025054932
947.0,55.9081077576
957.0,56.0110549927
967.0,56.1114120483
977.0,56.2092437744
987.0,56.3046150208
997.0,56.3975830078
1007.0,56.4882164001
1017.0,56.5765686035
1027.0,56.6626968384
1037.0,56.7466583252
1047.0,56.8285102844
1057.0,56.9083023071
1067.0,56.9860839844
1077.0,57.0619087219
1087.0,57.1358299255
1097.0,57.2078895569
1107.0,57.2781333923
1117.0,57.3466110229
1127.0,57.4133682251
1137.0,57.4784431458
1147.0,57.541885376
1157.0,57.6037254333
1167.0,57.6640129089
1177.0,57.7227859497
1187.0,57.7800750732
1197.0,57.8359260559
1207.0,57.89037323
1217.0,57.943447113
1227.0,57.9951896667
1237.0,58.045627594
1247.0,58.0947952271
1257.0,58.1427268982
1267.0,58.189453125
1277.0,58.235004425
1287.0,58.2794113159
1297.0,58.3227005005
1307.0,58.3648986816
1317.0,58.406036377
1327.0,58.4461364746
1337.0,58.4852294922
1347.0,58.5233383179
1357.0,58.5604896545
1367.0,58.5967063904
1377.0,58.6320114136
1387.0,58.6664276123
1397.0,58.6999778748
1407.0,58.7326850891
1417.0,58.7645721436
1427.0,58.7956504822
1437.0,58.8259506226
1447.0,58.8554878235
1457.0,58.8842849731
1467.0,58.9123535156
1477.0,58.9397163391
1487.0,58.9663925171
1497.0,58.9923973083
1507.0,59.0177459717
1517.0,59.0424613953
1527.0,59.0665512085
1537.0,59.0900344849
1547.0,59.1129264832
1557.0,59.1352462769
1567.0,59.1570014954
1577.0,59.1782112122
1587.0,59.1988868713
1597.0,59.219039917
1607.0,59.2386894226
1617.0,59.2578430176
1627.0,59.2765159607
1637.0,59.2947158813
1647.0,59.312461853
1657.0,59.3297576904
1667.0,59.3466186523
1677.0,59.3630599976
1687.0,59.3790817261
1697.0,59.3947029114
1707.0,59.4099311829
1717.0,59.4247779846
1727.0,59.439250946
1737.0,59.4533576965
1747.0,59.4671096802
1757.0,59.4805183411
1767.0,59.4935874939
1777.0,59.5063285828
1787.0,59.5187492371
1797.0,59.5308570862
1807.0,59.5426597595
1817.0,59.5541648865
1827.0,59.5653800964
1837.0,59.5763168335
1847.0,59.5869750977
1857.0,59.597366333
1867.0,59.6074943542
1877.0,59.6173706055
1887.0,59.6269989014
1897.0,59.6363830566
1907.0,59.6455307007
1917.0,59.6544494629
1927.0,59.663143158
1937.0,59.6716156006
1947.0,59.6798782349
1957.0,59.6879310608
1967.0,59.6957817078
1977.0,59.7034378052
1987.0,59.710899353
1997.0,59.718170166
2000.0,59.7203369141
