1.0,21.9812850952
2.0,21.9499797821
3.0,21.9125003815
5.0,21.833530426
9.0,21.6900100708
17.0,21.4847888947
27.0,21.358631134
37.0,21.3609027863
47.0,21.4890861511
57.0,21.7405853271
67.0,22.1128253937
77.0,22.6032733917
87.0,23.2094478607
97.0,23.9289207458
107.0,24.6807804108
117.0,25.4219894409
127.0,26.14818573
137.0,26.8592128754
147.0,27.5553264618
157.0,28.2368221283
167.0,28.9040050507
177.0,29.5571746826
187.0,30.1966247559
197.0,30.82264328
207.0,31.4355106354
217.0,32.0355072021
227.0,32.6228981018
237.0,33.1979522705
247.0,33.7609291077
257.0,34.3120803833
267.0,34.8516540527
277.0,35.3798942566
287.0,35.8970375061
297.0,36.4033164978
307.0,36.8989639282
317.0,37.3842010498
327.0,37.8592453003
337.0,38.3243103027
347.0,38.7796058655
357.0,39.2253379822
367.0,39.6617088318
377.0,40.0889129639
387.0,40.507144928
397.0,40.9165916443
407.0,41.317440033
417.0,41.7098655701
427.0,42.0940475464
437.0,42.470161438
447.0,42.8383750916
457.0,43.1988525391
467.0,43.5517616272
477.0,43.8972549438
487.0,44.2354927063
497.0,44.5666236877
507.0,44.8908004761
517.0,45.2081718445
527.0,45.5188713074
537.0,45.8230476379
547.0,46.1208343506
557.0,46.4123649597
567.0,46.6977729797
577.0,46.9771842957
587.0,47.2507286072
597.0,47.5185241699
607.0,47.7806968689
617.0,48.0373649597
627.0,48.2886390686
637.0,48.5346336365
647.0,48.7754631042
657.0,49.0112342834
667.0,49.2420539856
677.0,49.4680252075
687.0,49.6892471313
697.0,49.9058227539
707.0,50.1178512573
717.0,50.3254241943
727.0,50.5286407471
737.0,50.7275848389
747.0,50.9223518372
757.0,51.1130256653
767.0,51.299697876
777.0,51.4824447632
787.0,51.6613578796
797.0,51.8365097046
807.0,52.0079841614
817.0,52.1758537292
827.0,52.3402023315
837.0,52.5010948181
847.0,52.6586074829
857.0,52.8128128052
867.0,52.9637794495
877.0,53.1115760803
887.0,53.2562675476
897.0,53.3979187012
907.0,53.5365943909
917.0,53.6723594666
927.0,53.8052711487
937.0,53.9353904724
947.0,54.0627784729
957.0,54.1874885559
967.0,54.3095779419
977.0,54.429107666
987.0,54.5461235046
997.0,54.6606826782
1007.0,54.7728347778
1017.0,54.8826293945
1027.0,54.9901199341
1037.0,55.0953521729
1047.0,55.1983757019
1057.0,55.2992324829
1067.0,55.3979721069
1077.0,55.4946365356
1087.0,55.5892715454
1097.0,55.6819190979
1107.0,55.7726211548
1117.0,55.861415863
1127.0,55.9483451843
1137.0,56.0334510803
1147.0,56.1167678833
1157.0,56.1983337402
1167.0,56.2781906128
1177.0,56.3563652039
1187.0,56.4328994751
1197.0,56.5078277588
1207.0,56.5811805725
1217.0,56.6529922485
1227.0,56.7232971191
1237.0,56.7921218872
1247.0,56.8595046997
1257.0,56.9254684448
1267.0,56.9900512695
1277.0,57.0532722473
1287.0,57.1151695251
1297.0,57.1757659912
1307.0,57.2350883484
1317.0,57.2931632996
1327.0,57.3500213623
1337.0,57.4056854248
1347.0,57.4601783752
1357.0,57.5135269165
1367.0,57.5657539368
1377.0,57.6168861389
1387.0,57.6669425964
1397.0,57.7159500122
1407.0,57.763923645
1417.0,57.8108940125
1427.0,57.8568763733
1437.0,57.9018936157
1447.0,57.9459648132
1457.0,57.9891090393
1467.0,58.0313453674
1477.0,58.0726966858
1487.0,58.1131820679
1497.0,58.1528129578
1507.0,58.1916122437
1517.0,58.229598999
1527.0,58.266784668
1537.0,58.3031921387
1547.0,58.3388328552
1557.0,58.3737258911
1567.0,58.4078865051
1577.0,58.4413261414
1587.0,58.474067688
1597.0,58.5061187744
1607.0,58.5374984741
1617.0,58.5682182312
1627.0,58.5982933044
1637.0,58.6277351379
1647.0,58.6565589905
1657.0,58.6847801208
1667.0,58.7124061584
1677.0,58.7394523621
1687.0,58.7659301758
1697.0,58.7918510437
1707.0,58.8172264099
1717.0,58.8420715332
1727.0,58.866394043
1737.0,58.8902053833
1747.0,58.9135169983
1757.0,58.9363365173
1767.0,58.9586791992
1777.0,58.9805526733
1787.0,59.0019645691
1797.0,59.0229301453
1807.0,59.0434532166
1817.0,59.0635452271
1827.0,59.0832138062
1837.0,59.1024742126
1847.0,59.1213264465
1857.0,59.1397819519
1867.0,59.1578521729
1877.0,59.1755409241
1887.0,59.192855835
1897.0,59.2098121643
1907.0,59.2264099121
1917.0,59.2426567078
1927.0,59.2585678101
1937.0,59.2741394043
1947.0,59.2893867493
1957.0,59.3043136597
1967.0,59.3189277649
1977.0,59.3332328796
1987.0,59.3472366333
1997.0,59.36095047
2000.0,59.3650360107
