1.0,21.9866199493
2.0,21.9644298553
3.0,21.9380207062
5.0,21.8826236725
9.0,21.7819595337
17.0,21.6371936798
27.0,21.5467090607
37.0,21.5458869934
47.0,21.633518219
57.0,21.8083286285
67.0,22.0690441132
77.0,22.4144001007
87.0,22.8431491852
97.0,23.3540611267
107.0,23.8905830383
117.0,24.4226760864
127.0,24.9472885132
137.0,25.4642181396
147.0,25.9735393524
157.0,26.4753494263
167.0,26.9697628021
177.0,27.4568843842
187.0,27.9368209839
197.0,28.4096794128
207.0,28.8755645752
217.0,29.3345794678
227.0,29.7868251801
237.0,30.2324008942
247.0,30.6714057922
257.0,31.103937149
267.0,31.5300884247
277.0,31.9499549866
287.0,32.3636283875
297.0,32.7712020874
307.0,33.1727676392
317.0,33.5684089661
327.0,33.9582138062
337.0,34.3422698975
347.0,34.720664978
357.0,35.0934753418
367.0,35.4607925415
377.0,35.8226890564
387.0,36.1792488098
397.0,36.5305519104
407.0,36.8766746521
417.0,37.2176895142
427.0,37.5536766052
437.0,37.8847084045
447.0,38.2108612061
457.0,38.5321998596
467.0,38.8488006592
477.0,39.160736084
487.0,39.4680671692
497.0,39.770866394
507.0,40.0691986084
517.0,40.3631324768
527.0,40.6527328491
537.0,40.9380607605
547.0,41.2191810608
557.0,41.4961547852
567.0,41.7690467834
577.0,42.0379104614
587.0,42.3028106689
597.0,42.5638046265
607.0,42.8209495544
617.0,43.0743026733
627.0,43.3239173889
637.0,43.5698509216
647.0,43.8121604919
657.0,44.0508918762
667.0,44.2861061096
677.0,44.5178489685
687.0,44.7461776733
697.0,44.9711380005
707.0,45.192779541
717.0,45.411151886
727.0,45.6263046265
737.0,45.8382835388
747.0,46.0471343994
757.0,46.252910614
767.0,46.4556465149
777.0,46.6553955078
787.0,46.8521995544
797.0,47.0461006165
807.0,47.2371406555
817.0,47.4253616333
827.0,47.6108093262
837.0,47.7935218811
847.0,47.9735412598
857.0,48.1509056091
867.0,48.3256530762
877.0,48.4978218079
887.0,48.6674537659
897.0,48.8345832825
907.0,48.9992446899
917.0,49.1614837646
927.0,49.3213272095
937.0,49.4788131714
947.0,49.6339759827
957.0,49.7868499756
967.0,49.9374732971
977.0,50.0858726501
987.0,50.2320823669
997.0,50.3761367798
1007.0,50.5180664062
1017.0,50.6579055786
1027.0,50.7956809998
1037.0,50.9314231873
1047.0,51.0651626587
1057.0,51.1969299316
1067.0,51.3267555237
1077.0,51.4546661377
1087.0,51.5806922913
1097.0,51.7048568726
1107.0,51.8271903992
1117.0,51.9477233887
1127.0,52.0664749146
1137.0,52.1834754944
1147.0,52.2987518311
1157.0,52.4123306274
1167.0,52.524230957
1177.0,52.6344795227
1187.0,52.743106842
1197.0,52.8501281738
1207.0,52.9555740356
1217.0,53.059463501
1227.0,53.161819458
1237.0,53.2626686096
1247.0,53.3620262146
1257.0,53.4599227905
1267.0,53.5563735962
1277.0,53.6514015198
1287.0,53.7450294495
1297.0,53.8372764587
1307.0,53.9281616211
1317.0,54.0177078247
1327.0,54.1059341431
1337.0,54.1928596497
1347.0,54.2784996033
1357.0,54.3628807068
1367.0,54.4460144043
1377.0,54.527923584
1387.0,54.6086235046
1397.0,54.6881332397
1407.0,54.7664718628
1417.0,54.8436546326
1427.0,54.9197006226
1437.0,54.9946212769
1447.0,55.0684394836
1457.0,55.1411705017
1467.0,55.2128257751
1477.0,55.2834243774
1487.0,55.3529853821
1497.0,55.4215164185
1507.0,55.4890403748
1517.0,55.5555648804
1527.0,55.6211128235
1537.0,55.6856918335
1547.0,55.7493171692
1557.0,55.8120040894
1567.0,55.8737678528
1577.0,55.9346199036
1587.0,55.9945755005
1597.0,56.0536460876
1607.0,56.1118469238
1617.0,56.1691894531
1627.0,56.2256851196
1637.0,56.2813453674
1647.0,56.33618927
1657.0,56.3902206421
1667.0,56.4434585571
1677.0,56.4959068298
1687.0,56.5475845337
1697.0,56.5984992981
1707.0,56.6486663818
1717.0,56.6980895996
1727.0,56.7467842102
1737.0,56.7947616577
1747.0,56.8420333862
1757.0,56.8886070251
1767.0,56.9344902039
1777.0,56.9797019958
1787.0,57.0242424011
1797.0,57.0681304932
1807.0,57.111366272
1817.0,57.153968811
1827.0,57.195941925
1837.0,57.2372932434
1847.0,57.2780380249
1857.0,57.3181800842
1867.0,57.3577308655
1877.0,57.396697998
1887.0,57.435092926
1897.0,57.4729194641
1907.0,57.5101890564
1917.0,57.5469055176
1927.0,57.5830841064
1937.0,57.6187286377
1947.0,57.6538467407
1957.0,57.6884460449
1967.0,57.7225379944
1977.0,57.7561225891
1987.0,57.7892150879
1997.0,57.8218193054
2000.0,57.8315582275
