1.0,21.9788684845
2.0,21.9462928772
3.0,21.9093990326
5.0,21.8350086212
9.0,21.7026233673
17.0,21.5151100159
27.0,21.4014530182
37.0,21.4065322876
47.0,21.5281124115
57.0,21.7639427185
67.0,22.1118106842
77.0,22.5695362091
87.0,23.1349868774
97.0,23.8060665131
107.0,24.505821228
117.0,25.1953887939
127.0,25.8718357086
137.0,26.5351696014
147.0,27.1856155396
157.0,27.8234214783
167.0,28.4488315582
177.0,29.0620861053
187.0,29.6634197235
197.0,30.2530651093
207.0,30.8312511444
217.0,31.3981990814
227.0,31.954126358
237.0,32.4992485046
247.0,33.0337753296
257.0,33.5579109192
267.0,34.0718612671
277.0,34.5758209229
287.0,35.0699882507
297.0,35.5545463562
307.0,36.0296859741
317.0,36.4955940247
327.0,36.9524459839
337.0,37.4004135132
347.0,37.839679718
357.0,38.2704048157
367.0,38.6927566528
377.0,39.1069030762
387.0,39.5129966736
397.0,39.9112014771
407.0,40.3016624451
417.0,40.6845359802
427.0,41.059967041
437.0,41.4281005859
447.0,41.7890777588
457.0,42.1430397034
467.0,42.4901199341
477.0,42.8304595947
487.0,43.1641769409
497.0,43.4914131165
507.0,43.812286377
517.0,44.1269264221
527.0,44.4354476929
537.0,44.7379722595
547.0,45.0346183777
557.0,45.3254966736
567.0,45.6107215881
577.0,45.8904037476
587.0,46.1646499634
597.0,46.4335632324
607.0,46.6972503662
617.0,46.9558143616
627.0,47.2093505859
637.0,47.4579620361
647.0,47.7017364502
657.0,47.940776825
667.0,48.1751708984
677.0,48.4050064087
687.0,48.6303749084
697.0,48.8513641357
707.0,49.0680580139
717.0,49.2805404663
727.0,49.4888916016
737.0,49.693195343
747.0,49.8935279846
757.0,50.0899658203
767.0,50.282585144
777.0,50.4714584351
787.0,50.6566619873
797.0,50.83826828
807.0,51.0163421631
817.0,51.1909561157
827.0,51.3621749878
837.0,51.5300674438
847.0,51.694694519
857.0,51.8561248779
867.0,52.014415741
877.0,52.1696281433
887.0,52.3218269348
897.0,52.4710655212
907.0,52.6174049377
917.0,52.7608985901
927.0,52.9016036987
937.0,53.0395736694
947.0,53.174861908
957.0,53.3075218201
967.0,53.4376029968
977.0,53.5651550293
987.0,53.6902275085
997.0,53.8128700256
1007.0,53.9331245422
1017.0,54.0510482788
1027.0,54.1666755676
1037.0,54.2800559998
1047.0,54.3912353516
1057.0,54.50025177
1067.0,54.6071472168
1077.0,54.7119674683
1087.0,54.8147506714
1097.0,54.9155349731
1107.0,55.0143623352
1117.0,55.1112670898
1127.0,55.206287384
1137.0,55.2994613647
1147.0,55.3908233643
1157.0,55.4804115295
1167.0,55.5682601929
1177.0,55.6543960571
1187.0,55.738861084
1197.0,55.821685791
1207.0,55.9028968811
1217.0,55.9825325012
1227.0,56.0606193542
1237.0,56.1371879578
1247.0,56.2122688293
1257.0,56.2858886719
1267.0,56.3580818176
1277.0,56.4288673401
1287.0,56.4982795715
1297.0,56.5663414001
1307.0,56.6330795288
1317.0,56.6985244751
1327.0,56.7626953125
1337.0,56.8256149292
1347.0,56.8873176575
1357.0,56.9478149414
1367.0,57.0071411133
1377.0,57.0653114319
1387.0,57.1223526001
1397.0,57.1782875061
1407.0,57.2331314087
1417.0,57.2869110107
1427.0,57.3396453857
1437.0,57.3913536072
1447.0,57.4420585632
1457.0,57.4917755127
1467.0,57.5405273438
1477.0,57.5883293152
1487.0,57.6352081299
1497.0,57.6811714172
1507.0,57.7262420654
1517.0,57.7704353333
1527.0,57.8137702942
1537.0,57.8562660217
1547.0,57.8979301453
1557.0,57.9387893677
1567.0,57.9788513184
1577.0,58.0181388855
1587.0,58.0566596985
1597.0,58.0944290161
1607.0,58.1314697266
1617.0,58.1677856445
1627.0,58.2033996582
1637.0,58.238319397
1647.0,58.2725601196
1657.0,58.306137085
1667.0,58.3390617371
1677.0,58.37134552
1687.0,58.4029998779
1697.0,58.4340400696
1707.0,58.4644775391
1717.0,58.4943237305
1727.0,58.5235900879
1737.0,58.5522842407
1747.0,58.5804252625
1757.0,58.6080169678
1767.0,58.6350708008
1777.0,58.6616020203
1787.0,58.6876144409
1797.0,58.7131233215
1807.0,58.7381362915
1817.0,58.7626647949
1827.0,58.7867126465
1837.0,58.810295105
1847.0,58.8334197998
1857.0,58.8560943604
1867.0,58.8783302307
1877.0,58.9001312256
1887.0,58.9215087891
1897.0,58.9424705505
1907.0,58.9630241394
1917.0,58.9831809998
1927.0,59.0029449463
1937.0,59.0223236084
1947.0,59.0413284302
1957.0,59.0599594116
1967.0,59.0782318115
1977.0,59.0961494446
1987.0,59.1137161255
1997.0,59.1309432983
2000.0,59.1360816956
