1.0,21.9734210968
2.0,21.9321269989
3.0,21.8851356506
5.0,21.7901287079
9.0,21.6211929321
17.0,21.3832035065
27.0,21.2411575317
37.0,21.2511806488
47.0,21.4096031189
57.0,21.712770462
67.0,22.1571025848
77.0,22.7391033173
87.0,23.4553623199
97.0,24.3025512695
107.0,25.1821899414
117.0,26.0445270538
127.0,26.885881424
137.0,27.7064323425
147.0,28.5066623688
157.0,29.2870635986
167.0,30.0481262207
177.0,30.7903308868
187.0,31.5141429901
197.0,32.2200202942
207.0,32.908405304
217.0,33.5797309875
227.0,34.2344245911
237.0,34.8728942871
247.0,35.4955406189
257.0,36.1027565002
267.0,36.6949310303
277.0,37.2724266052
287.0,37.8356132507
297.0,38.3848457336
307.0,38.9204673767
317.0,39.4428138733
327.0,39.9522209167
337.0,40.4490013123
347.0,40.9334754944
357.0,41.4059410095
367.0,41.8666992188
377.0,42.3160400391
387.0,42.7542495728
397.0,43.1815948486
407.0,43.5983543396
417.0,44.0047874451
427.0,44.4011459351
437.0,44.7876853943
447.0,45.164642334
457.0,45.5322608948
467.0,45.8907699585
477.0,46.2403945923
487.0,46.5813598633
497.0,46.9138717651
507.0,47.2381439209
517.0,47.5543823242
527.0,47.8627815247
537.0,48.1635398865
547.0,48.4568481445
557.0,48.7428855896
567.0,49.0218353271
577.0,49.2938728333
587.0,49.5591697693
597.0,49.8178939819
607.0,50.0702056885
617.0,50.3162651062
627.0,50.556224823
637.0,50.7902412415
647.0,51.0184593201
657.0,51.2410202026
667.0,51.4580688477
677.0,51.6697349548
687.0,51.876159668
697.0,52.0774650574
707.0,52.2737846375
717.0,52.4652404785
727.0,52.6519508362
737.0,52.8340339661
747.0,53.0116081238
757.0,53.1847801208
767.0,53.3536605835
777.0,53.5183563232
787.0,53.6789703369
797.0,53.8356056213
807.0,53.9883575439
817.0,54.1373252869
827.0,54.2826004028
837.0,54.4242782593
847.0,54.5624427795
857.0,54.6971855164
867.0,54.8285903931
877.0,54.9567375183
887.0,55.0817070007
897.0,55.2035827637
907.0,55.3224372864
917.0,55.4383468628
927.0,55.5513839722
937.0,55.6616210938
947.0,55.7691268921
957.0,55.873966217
967.0,55.9762077332
977.0,56.0759162903
987.0,56.1731567383
997.0,56.2679862976
1007.0,56.3604660034
1017.0,56.4506530762
1027.0,56.5386047363
1037.0,56.6243782043
1047.0,56.7080230713
1057.0,56.7896003723
1067.0,56.8691520691
1077.0,56.9467353821
1087.0,57.0223960876
1097.0,57.0961799622
1107.0,57.1681365967
1117.0,57.2383079529
1127.0,57.3067436218
1137.0,57.3734817505
1147.0,57.4385681152
1157.0,57.502040863
1167.0,57.5639381409
1177.0,57.6243019104
1187.0,57.6831741333
1197.0,57.7405853271
1207.0,57.7965736389
1217.0,57.8511734009
1227.0,57.9044189453
1237.0,57.9563484192
1247.0,58.0069885254
1257.0,58.0563774109
1267.0,58.1045379639
1277.0,58.1515083313
1287.0,58.1973152161
1297.0,58.241985321
1307.0,58.2855491638
1317.0,58.3280334473
1327.0,58.3694648743
1337.0,58.409866333
1347.0,58.4492721558
1357.0,58.4876976013
1367.0,58.5251731873
1377.0,58.5617179871
1387.0,58.5973587036
1397.0,58.6321182251
1407.0,58.6660118103
1417.0,58.6990699768
1427.0,58.7313041687
1437.0,58.7627449036
1447.0,58.7934036255
1457.0,58.8233032227
1467.0,58.8524589539
1477.0,58.880897522
1487.0,58.9086265564
1497.0,58.93567276
1507.0,58.9620475769
1517.0,58.9877662659
1527.0,59.0128479004
1537.0,59.037311554
1547.0,59.061164856
1557.0,59.0844306946
1567.0,59.1071166992
1577.0,59.1292419434
1587.0,59.1508216858
1597.0,59.1718635559
1607.0,59.1923828125
1617.0,59.2123985291
1627.0,59.2319145203
1637.0,59.2509460449
1647.0,59.2695083618
1657.0,59.2876091003
1667.0,59.3052635193
1677.0,59.322479248
1687.0,59.3392677307
1697.0,59.3556404114
1707.0,59.3716087341
1717.0,59.3871803284
1727.0,59.4023628235
1737.0,59.417175293
1747.0,59.4316177368
1757.0,59.4457015991
1767.0,59.4594345093
1777.0,59.4728317261
1787.0,59.4858932495
1797.0,59.4986343384
1807.0,59.5110588074
1817.0,59.5231742859
1827.0,59.5349884033
1837.0,59.5465126038
1847.0,59.5577507019
1857.0,59.5687103271
1867.0,59.5793952942
1877.0,59.5898170471
1887.0,59.5999832153
1897.0,59.6098937988
1907.0,59.6195602417
1917.0,59.6289901733
1927.0,59.6381835938
1937.0,59.6471481323
1947.0,59.6558914185
1957.0,59.6644210815
1967.0,59.6727333069
1977.0,59.6808433533
1987.0,59.6887550354
1997.0,59.6964645386
2000.0,59.6987609863
