1.0,21.9819259644
2.0,21.9525279999
3.0,21.9180278778
5.0,21.8465328217
9.0,21.7176094055
17.0,21.5336437225
27.0,21.4206237793
37.0,21.4228916168
47.0,21.5383911133
57.0,21.7650165558
67.0,22.1006774902
77.0,22.5433177948
87.0,23.0909175873
97.0,23.7414951324
107.0,24.4216861725
117.0,25.0931568146
127.0,25.7523536682
137.0,26.3991603851
147.0,27.0337619781
157.0,27.6563816071
167.0,28.2672424316
177.0,28.8665676117
187.0,29.4545726776
197.0,30.0314731598
207.0,30.5974769592
217.0,31.1527919769
227.0,31.6976184845
237.0,32.2321548462
247.0,32.7565956116
257.0,33.2711296082
267.0,33.7759475708
277.0,34.271232605
287.0,34.7571640015
297.0,35.2339134216
307.0,35.7016639709
317.0,36.1605758667
327.0,36.6108207703
337.0,37.0525665283
347.0,37.4859657288
357.0,37.9111785889
367.0,38.3283615112
377.0,38.7376670837
387.0,39.1392402649
397.0,39.5332298279
407.0,39.9197769165
417.0,40.2990264893
427.0,40.6711120605
437.0,41.0361671448
447.0,41.394329071
457.0,41.7457275391
467.0,42.0904922485
477.0,42.4287414551
487.0,42.7606010437
497.0,43.0861968994
507.0,43.4056396484
517.0,43.7190513611
527.0,44.0265464783
537.0,44.3282279968
547.0,44.6242179871
557.0,44.9146118164
567.0,45.1995239258
577.0,45.479057312
587.0,45.7533073425
597.0,46.0223808289
607.0,46.2863693237
617.0,46.545375824
627.0,46.7994880676
637.0,47.0488014221
647.0,47.2934036255
657.0,47.5333900452
667.0,47.7688407898
677.0,47.9998474121
687.0,48.2264900208
697.0,48.4488525391
707.0,48.667011261
717.0,48.8810539246
727.0,49.091053009
737.0,49.297088623
747.0,49.4992294312
757.0,49.6975517273
767.0,49.8921318054
777.0,50.0830345154
787.0,50.2703323364
797.0,50.4540939331
807.0,50.6343841553
817.0,50.8112678528
827.0,50.9848136902
837.0,51.1550788879
847.0,51.3221282959
857.0,51.4860267639
867.0,51.6468276978
877.0,51.8045883179
887.0,51.9593734741
897.0,52.1112327576
907.0,52.2602272034
917.0,52.4064025879
927.0,52.5498199463
937.0,52.6905288696
947.0,52.8285827637
957.0,52.9640235901
967.0,53.096912384
977.0,53.2272872925
987.0,53.3552017212
997.0,53.4806976318
1007.0,53.6038246155
1017.0,53.7246284485
1027.0,53.8431472778
1037.0,53.9594306946
1047.0,54.0735168457
1057.0,54.1854476929
1067.0,54.2952651978
1077.0,54.4030075073
1087.0,54.5087165833
1097.0,54.6124305725
1107.0,54.7141799927
1117.0,54.8140144348
1127.0,54.9119606018
1137.0,55.0080566406
1147.0,55.1023368835
1157.0,55.1948356628
1167.0,55.2855911255
1177.0,55.3746299744
1187.0,55.4619865417
1197.0,55.5476951599
1207.0,55.6317825317
1217.0,55.7142829895
1227.0,55.7952270508
1237.0,55.8746414185
1247.0,55.9525566101
1257.0,56.0289993286
1267.0,56.1039962769
1277.0,56.1775779724
1287.0,56.2497711182
1297.0,56.3205986023
1307.0,56.3900909424
1317.0,56.4582710266
1327.0,56.5251617432
1337.0,56.5907897949
1347.0,56.6551780701
1357.0,56.7183494568
1367.0,56.780330658
1377.0,56.8411407471
1387.0,56.9007987976
1397.0,56.9593315125
1407.0,57.0167617798
1417.0,57.0731048584
1427.0,57.1283836365
1437.0,57.1826171875
1447.0,57.2358283997
1457.0,57.2880363464
1467.0,57.3392562866
1477.0,57.3895072937
1487.0,57.4388122559
1497.0,57.4871826172
1507.0,57.5346412659
1517.0,57.5812034607
1527.0,57.6268882751
1537.0,57.6717071533
1547.0,57.7156791687
1557.0,57.7588233948
1567.0,57.8011512756
1577.0,57.8426818848
1587.0,57.8834266663
1597.0,57.9234008789
1607.0,57.9626197815
1617.0,58.0010986328
1627.0,58.0388526917
1637.0,58.0758895874
1647.0,58.1122322083
1657.0,58.1478843689
1667.0,58.1828651428
1677.0,58.2171859741
1687.0,58.2508544922
1697.0,58.2838897705
1707.0,58.3163032532
1717.0,58.3481025696
1727.0,58.3792991638
1737.0,58.4099121094
1747.0,58.4399414062
1757.0,58.4694061279
1767.0,58.4983139038
1777.0,58.526676178
1787.0,58.5545005798
1797.0,58.5818023682
1807.0,58.6085891724
1817.0,58.6348648071
1827.0,58.6606483459
1837.0,58.6859436035
1847.0,58.7107620239
1857.0,58.7351112366
1867.0,58.7590026855
1877.0,58.7824401855
1887.0,58.8054351807
1897.0,58.8279953003
1907.0,58.8501319885
1917.0,58.8718490601
1927.0,58.893157959
1937.0,58.9140625
1947.0,58.9345703125
1957.0,58.9546928406
1967.0,58.9744338989
1977.0,58.9938049316
1987.0,59.0128097534
1997.0,59.031452179
2000.0,59.0370140076
