1.0,21.9840049744
2.0,21.9588241577
3.0,21.9299144745
5.0,21.8710002899
9.0,21.7654933929
17.0,21.6150016785
27.0,21.5222530365
37.0,21.5237369537
47.0,21.618062973
57.0,21.8038139343
67.0,22.0795783997
77.0,22.4439601898
87.0,22.8955936432
97.0,23.4331245422
107.0,23.9959754944
117.0,24.5530719757
127.0,25.1018066406
137.0,25.6420822144
147.0,26.1739997864
157.0,26.6976833344
167.0,27.2132587433
177.0,27.7208538055
187.0,28.2205905914
197.0,28.7125892639
207.0,29.1969718933
217.0,29.6738548279
227.0,30.1433563232
237.0,30.6055870056
247.0,31.0606632233
257.0,31.5086936951
267.0,31.9497871399
277.0,32.3840522766
287.0,32.8115959167
297.0,33.2325172424
307.0,33.6469230652
317.0,34.0549125671
327.0,34.4565887451
337.0,34.8520431519
347.0,35.2413787842
357.0,35.6246833801
367.0,36.0020561218
377.0,36.3735847473
387.0,36.7393608093
397.0,37.0994758606
407.0,37.4540138245
417.0,37.8030662537
427.0,38.1467094421
437.0,38.4850387573
447.0,38.8181266785
457.0,39.1460571289
467.0,39.4689102173
477.0,39.7867698669
487.0,40.0997047424
497.0,40.4077949524
507.0,40.7111129761
517.0,41.0097389221
527.0,41.3037414551
537.0,41.5931930542
547.0,41.8781585693
557.0,42.1587181091
567.0,42.434928894
577.0,42.706867218
587.0,42.9745941162
597.0,43.2381782532
607.0,43.4976806641
617.0,43.753162384
627.0,44.0046920776
637.0,44.2523269653
647.0,44.4961280823
657.0,44.7361526489
667.0,44.9724655151
677.0,45.205116272
687.0,45.4341659546
697.0,45.6596717834
707.0,45.8816833496
717.0,46.1002578735
727.0,46.315448761
737.0,46.5273094177
747.0,46.7358894348
757.0,46.941242218
767.0,47.1434135437
777.0,47.3424568176
787.0,47.5384140015
797.0,47.7313423157
807.0,47.9212837219
817.0,48.1082801819
827.0,48.2923851013
837.0,48.4736404419
847.0,48.6520881653
857.0,48.8277702332
867.0,49.0007362366
877.0,49.1710243225
887.0,49.3386764526
897.0,49.5037307739
907.0,49.666229248
917.0,49.8262138367
927.0,49.9837226868
937.0,50.1387901306
947.0,50.2914619446
957.0,50.4417648315
967.0,50.5897445679
977.0,50.7354278564
987.0,50.8788604736
997.0,51.020072937
1007.0,51.1590957642
1017.0,51.2959671021
1027.0,51.430721283
1037.0,51.5633888245
1047.0,51.6940002441
1057.0,51.822593689
1067.0,51.9491920471
1077.0,52.0738334656
1087.0,52.1965446472
1097.0,52.3173561096
1107.0,52.4362945557
1117.0,52.5533943176
1127.0,52.6686820984
1137.0,52.7821807861
1147.0,52.8939247131
1157.0,53.0039405823
1167.0,53.1122512817
1177.0,53.2188835144
1187.0,53.3238677979
1197.0,53.4272270203
1207.0,53.5289840698
1217.0,53.6291656494
1227.0,53.7277984619
1237.0,53.8249015808
1247.0,53.920501709
1257.0,54.0146255493
1267.0,54.1072883606
1277.0,54.1985168457
1287.0,54.2883338928
1297.0,54.3767623901
1307.0,54.4638175964
1317.0,54.5495262146
1327.0,54.6339111328
1337.0,54.7169876099
1347.0,54.7987747192
1357.0,54.8792991638
1367.0,54.9585762024
1377.0,55.0366287231
1387.0,55.1134681702
1397.0,55.1891212463
1407.0,55.2635993958
1417.0,55.3369293213
1427.0,55.409122467
1437.0,55.4801940918
1447.0,55.5501708984
1457.0,55.6190605164
1467.0,55.6868858337
1477.0,55.7536582947
1487.0,55.8194007874
1497.0,55.8841247559
1507.0,55.947845459
1517.0,56.0105781555
1527.0,56.0723419189
1537.0,56.1331481934
1547.0,56.1930122375
1557.0,56.251953125
1567.0,56.3099784851
1577.0,56.3671073914
1587.0,56.4233512878
1597.0,56.4787216187
1607.0,56.5332374573
1617.0,56.5869102478
1627.0,56.6397476196
1637.0,56.6917724609
1647.0,56.7429885864
1657.0,56.7934112549
1667.0,56.8430557251
1677.0,56.8919296265
1687.0,56.9400482178
1697.0,56.9874229431
1707.0,57.0340614319
1717.0,57.0799789429
1727.0,57.1251869202
1737.0,57.1696929932
1747.0,57.2135124207
1757.0,57.256652832
1767.0,57.2991218567
1777.0,57.3409385681
1787.0,57.3821029663
1797.0,57.4226341248
1807.0,57.4625358582
1817.0,57.5018196106
1827.0,57.5404968262
1837.0,57.5785751343
1847.0,57.6160621643
1857.0,57.6529693604
1867.0,57.6893043518
1877.0,57.7250785828
1887.0,57.7602996826
1897.0,57.7949714661
1907.0,57.8291091919
1917.0,57.8627204895
1927.0,57.8958091736
1937.0,57.9283828735
1947.0,57.9604568481
1957.0,57.9920310974
1967.0,58.0231170654
1977.0,58.0537261963
1987.0,58.0838546753
1997.0,58.1135215759
2000.0,58.122379303
