1.0,21.9249973297
2.0,21.8068580627
3.0,21.6714611053
5.0,21.3981151581
9.0,20.9207859039
13.0,20.5236263275
21.0,20.0431079865
29.0,19.8604869843
37.0,19.9593486786
47.0,20.4922847748
55.3615188599,21.2072734833
62.1285209656,21.9538440704
68.8955230713,22.860244751
74.0350112915,23.6374263763
79.1744918823,24.5000953674
84.3139801025,25.4450836182
88.4125823975,26.2494773865
92.511177063,27.1031532288
96.6097793579,28.0046424866
100.708381653,28.9423484802
104.806983948,29.8644657135
108.905586243,30.7612762451
113.004188538,31.6318244934
117.102790833,32.4765701294
121.201393127,33.2962036133
125.299995422,34.0914459229
129.398590088,34.8630142212
133.497192383,35.6116104126
137.595794678,36.3379135132
141.694396973,37.0425872803
145.792999268,37.7262763977
149.891601562,38.3896064758
153.990203857,39.0331802368
158.088806152,39.6575889587
162.187408447,40.2634010315
166.286010742,40.8511734009
170.384613037,41.4214401245
174.483215332,41.9747238159
178.581802368,42.5115318298
182.680404663,43.0323486328
186.779006958,43.5376586914
190.877609253,44.0279197693
194.976211548,44.5035820007
199.074813843,44.9650764465
203.173416138,45.4128303528
207.272018433,45.8472480774
211.370620728,46.2687263489
215.469223022,46.6776542664
223.487457275,47.4323348999
231.505691528,48.1442680359
239.523925781,48.8158683777
247.542175293,49.4494247437
257.542175293,50.1845169067
267.542175293,50.8683929443
277.542175293,51.5046234131
287.542175293,52.0965232849
297.542175293,52.6471824646
307.542175293,53.1594772339
317.542175293,53.6360778809
327.542175293,54.0794754028
337.542175293,54.4919776917
347.542175293,54.8757362366
357.542175293,55.2327613831
367.542175293,55.5649108887
377.542175293,55.873916626
387.542175293,56.1613960266
397.542175293,56.4288444519
407.542175293,56.6776580811
417.542175293,56.9091339111
427.542175293,57.1244850159
437.542175293,57.3248329163
447.542175293,57.5112190247
457.542175293,57.6846199036
467.542175293,57.8459396362
477.542175293,57.9960212708
487.542175293,58.1356468201
497.542175293,58.2655410767
507.542175293,58.3863868713
517.542175293,58.4988136292
527.542175293,58.6034049988
537.542175293,58.7007102966
547.542175293,58.7912368774
557.542175293,58.875453949
567.542175293,58.9538040161
577.542175293,59.0266952515
587.542175293,59.0945091248
597.542175293,59.1575965881
607.542175293,59.2162895203
617.542175293,59.2708930969
627.542175293,59.3216934204
637.542175293,59.3689537048
647.542175293,59.4129219055
657.542175293,59.4538230896
667.542175293,59.4918785095
677.542175293,59.5272789001
687.542175293,59.5602149963
697.542175293,59.5908584595
707.542175293,59.6193656921
717.542175293,59.6458854675
727.542175293,59.6705551147
737.542175293,59.6935081482
747.542175293,59.7148628235
757.542175293,59.7347297668
767.542175293,59.7532119751
777.542175293,59.7704086304
787.542175293,59.786403656
797.542175293,59.80128479
807.542175293,59.8151321411
817.542175293,59.8280105591
827.542175293,59.8399925232
