1.0,21.9618473053
2.0,21.8960475922
3.0,21.8154602051
5.0,21.6426925659
9.0,21.3284778595
17.0,20.8892726898
25.0,20.6415519714
35.0,20.6201324463
45.0,20.8743419647
55.0,21.3917179108
65.0,22.1602592468
72.7319259644,22.8992786407
80.4638442993,23.7779064178
86.5523071289,24.5538845062
92.6407623291,25.4115848541
98.7292251587,26.3486824036
104.817680359,27.2962627411
110.906143188,28.223575592
116.994598389,29.1257362366
123.083061218,30.0025444031
129.171524048,30.8545303345
135.259979248,31.6823501587
141.348434448,32.4866714478
147.436889648,33.2681541443
153.525360107,34.0274391174
159.613815308,34.7651634216
165.702270508,35.4819297791
171.790725708,36.1783409119
177.879196167,36.8549690247
183.967651367,37.5123786926
190.056106567,38.1511154175
196.144561768,38.7717094421
202.233032227,39.3746757507
208.321487427,39.9605140686
214.409942627,40.5297164917
220.498397827,41.0827484131
226.586868286,41.6200714111
232.675323486,42.1421356201
238.763778687,42.6493682861
244.852233887,43.1421928406
250.940689087,43.6210212708
260.940704346,44.3714408875
270.940704346,45.0874824524
280.940704346,45.7707138062
290.940704346,46.4226417542
300.940704346,47.0447044373
310.940704346,47.6382637024
320.940704346,48.2046279907
330.940704346,48.7450447083
340.940704346,49.2607040405
350.940704346,49.7527351379
360.940704346,50.2222251892
370.940704346,50.6702041626
380.940704346,51.09765625
390.940704346,51.5055274963
400.940704346,51.8947105408
410.940704346,52.2660636902
420.940704346,52.6203994751
430.940704346,52.9585037231
440.940704346,53.2811164856
450.940704346,53.5889511108
460.940704346,53.8826789856
470.940704346,54.1629524231
480.940704346,54.4303817749
490.940704346,54.6855583191
500.940704346,54.9290466309
510.940704346,55.1613769531
520.940673828,55.38306427
530.940673828,55.5945930481
540.940673828,55.7964324951
550.940673828,55.9890213013
560.940673828,56.1727905273
570.940673828,56.3481369019
580.940673828,56.5154495239
590.940673828,56.6750984192
600.940673828,56.8274307251
610.940673828,56.9727859497
620.940673828,57.1114807129
630.940673828,57.2438201904
640.940673828,57.370098114
650.940673828,57.4905891418
660.940673828,57.6055603027
670.940673828,57.7152671814
680.940673828,57.8199424744
690.940673828,57.9198226929
700.940673828,58.0151290894
710.940673828,58.1060676575
720.940673828,58.1928405762
730.940673828,58.2756385803
740.940673828,58.3546409607
750.940673828,58.4300270081
760.940673828,58.5019569397
770.940673828,58.5705909729
780.940673828,58.6360778809
790.940673828,58.6985702515
800.940673828,58.7581939697
810.940673828,58.8150901794
820.940673828,58.8693771362
830.940673828,58.9211769104
840.940673828,58.9706039429
850.940673828,59.0177688599
860.940673828,59.0627708435
870.940673828,59.1057090759
880.940673828,59.1466827393
890.940673828,59.1857795715
900.940673828,59.2230834961
910.940673828,59.2586784363
920.940673828,59.2926445007
930.940673828,59.325050354
940.940673828,59.3559761047
950.940673828,59.3854827881
960.940673828,59.4136352539
970.940673828,59.4405021667
980.940673828,59.4661369324
990.940673828,59.4905929565
1000.94067383,59.5139350891
1010.94067383,59.5362014771
1020.94067383,59.5574531555
1030.94067383,59.5777282715
1040.94067383,59.597076416
1050.94067383,59.6155357361
1060.94067383,59.6331520081
1070.94067383,59.6499595642
1080.94067383,59.6659965515
1090.94067383,59.6812973022
1100.94067383,59.6958999634
1110.94067383,59.7098312378
