1.0,21.9890079498
2.0,21.9688301086
3.0,21.9427471161
5.0,21.8834915161
9.0,21.7707481384
17.0,21.6049194336
27.0,21.4984493256
37.0,21.4926300049
47.0,21.5861415863
57.0,21.7774429321
67.0,22.0649528503
77.0,22.4470901489
87.0,22.9222946167
97.0,23.489025116
107.0,24.0867824554
117.0,24.6806354523
127.0,25.2655258179
137.0,25.8408946991
147.0,26.4067783356
157.0,26.963300705
167.0,27.5106124878
177.0,28.0488586426
187.0,28.5781879425
197.0,29.0987472534
207.0,29.6106853485
217.0,30.1141414642
227.0,30.609254837
237.0,31.0961685181
247.0,31.5750141144
257.0,32.0459251404
267.0,32.5090370178
277.0,32.9644775391
287.0,33.4123725891
297.0,33.8528442383
307.0,34.2860221863
317.0,34.712020874
327.0,35.1309623718
337.0,35.5429649353
347.0,35.9481430054
357.0,36.3466072083
367.0,36.7384681702
377.0,37.123840332
387.0,37.5028266907
397.0,37.8755340576
407.0,38.2420654297
417.0,38.6025276184
427.0,38.9570159912
437.0,39.3056335449
447.0,39.6484718323
457.0,39.9856338501
467.0,40.3172111511
477.0,40.6432914734
487.0,40.9639701843
497.0,41.2793388367
507.0,41.5894813538
517.0,41.8944854736
527.0,42.1944389343
537.0,42.4894218445
547.0,42.7795143127
557.0,43.0648040771
567.0,43.3453674316
577.0,43.6212844849
587.0,43.8926277161
597.0,44.1594772339
607.0,44.4219055176
617.0,44.6799850464
627.0,44.9337882996
637.0,45.1833877563
647.0,45.4288520813
657.0,45.670249939
667.0,45.9076499939
677.0,46.1411170959
687.0,46.370716095
697.0,46.5965080261
707.0,46.818561554
717.0,47.0369377136
727.0,47.2516975403
737.0,47.4628944397
747.0,47.6705970764
757.0,47.8748550415
767.0,48.0757293701
777.0,48.2732772827
787.0,48.4675521851
797.0,48.6586112976
807.0,48.8465003967
817.0,49.0312805176
827.0,49.2129974365
837.0,49.3917045593
847.0,49.5674514771
857.0,49.7402839661
867.0,49.9102554321
877.0,50.0774116516
887.0,50.2417984009
897.0,50.4034614563
907.0,50.5624465942
917.0,50.7187957764
927.0,50.8725547791
937.0,51.0237693787
947.0,51.1724777222
957.0,51.3187217712
967.0,51.4625434875
977.0,51.6039810181
987.0,51.7430801392
997.0,51.8798713684
1007.0,52.0143928528
1017.0,52.1466903687
1027.0,52.2767944336
1037.0,52.4047470093
1047.0,52.5305747986
1057.0,52.6543197632
1067.0,52.7760162354
1077.0,52.8956947327
1087.0,53.0133895874
1097.0,53.1291351318
1107.0,53.2429656982
1117.0,53.3549079895
1127.0,53.4649963379
1137.0,53.573261261
1147.0,53.6797294617
1157.0,53.7844390869
1167.0,53.8874092102
1177.0,53.9886779785
1187.0,54.0882644653
1197.0,54.1862030029
1207.0,54.2825202942
1217.0,54.377243042
1227.0,54.4703941345
1237.0,54.5620002747
1247.0,54.65209198
1257.0,54.740688324
1267.0,54.8278198242
1277.0,54.9135055542
1287.0,54.9977760315
1297.0,55.0806465149
1307.0,55.1621437073
1317.0,55.2422904968
1327.0,55.3211135864
1337.0,55.3986282349
1347.0,55.4748573303
1357.0,55.549823761
1367.0,55.623550415
1377.0,55.6960525513
1387.0,55.7673568726
1397.0,55.8374786377
1407.0,55.9064369202
1417.0,55.9742546082
1427.0,56.0409507751
1437.0,56.1065406799
1447.0,56.171043396
1457.0,56.2344741821
1467.0,56.2968597412
1477.0,56.3582077026
1487.0,56.4185409546
1497.0,56.4778747559
1507.0,56.5362243652
1517.0,56.5936088562
1527.0,56.6500434875
1537.0,56.7055397034
1547.0,56.7601203918
1557.0,56.8137931824
1567.0,56.8665809631
1577.0,56.9184913635
1587.0,56.9695396423
1597.0,57.019744873
1607.0,57.0691184998
1617.0,57.1176757812
1627.0,57.1654281616
1637.0,57.212387085
1647.0,57.2585678101
1657.0,57.3039855957
1667.0,57.348651886
1677.0,57.3925743103
1687.0,57.4357719421
1697.0,57.4782524109
1707.0,57.5200309753
1717.0,57.5611152649
1727.0,57.6015205383
1737.0,57.641254425
1747.0,57.6803321838
1757.0,57.7187614441
1767.0,57.7565536499
1777.0,57.7937202454
1787.0,57.8302726746
1797.0,57.8662185669
1807.0,57.9015693665
1817.0,57.9363327026
1827.0,57.9705200195
1837.0,58.0041427612
1847.0,58.0372085571
1857.0,58.0697250366
1867.0,58.1017036438
1877.0,58.1331520081
1887.0,58.1640815735
1897.0,58.1944961548
1907.0,58.224407196
1917.0,58.2538223267
1927.0,58.2827529907
1937.0,58.3112030029
1947.0,58.3391799927
1957.0,58.3666954041
1967.0,58.3937530518
1977.0,58.4203643799
1987.0,58.4465332031
1997.0,58.4722709656
2000.0,58.4799499512
