1.0,21.9766387939
2.0,21.9312458038
3.0,21.8689479828
5.0,21.7174072266
9.0,21.4176311493
17.0,20.9774093628
25.0,20.716999054
35.0,20.6689090729
45.0,20.8879699707
55.0,21.3629436493
65.0,22.0827083588
72.7036514282,22.7775020599
80.4072952271,23.6077880859
86.5282363892,24.3506774902
92.6491699219,25.1744594574
98.7701034546,26.0769023895
104.891036987,26.9978218079
111.01197052,27.9047451019
117.132904053,28.7895278931
123.253845215,29.6507320404
129.374771118,30.4884662628
135.49571228,31.3032112122
141.616653442,32.0955314636
147.737579346,32.8660087585
153.858520508,33.6152381897
159.979446411,34.343788147
166.100387573,35.052230835
172.221328735,35.7411155701
178.342254639,36.4109802246
184.463195801,37.0623474121
190.584121704,37.695728302
196.705062866,38.3116226196
202.826004028,38.9105110168
208.946929932,39.4928627014
215.067871094,40.0591316223
221.188796997,40.6097640991
227.309738159,41.1451911926
233.430679321,41.6658363342
239.551605225,42.1721000671
245.672546387,42.6643867493
251.79347229,43.143081665
261.793487549,43.8904685974
271.793487549,44.6047134399
281.793487549,45.2872962952
291.793487549,45.9396133423
301.793487549,46.5630073547
311.793487549,47.1587638855
321.793487549,47.7281036377
331.793487549,48.2722053528
341.793487549,48.7921791077
351.793487549,49.289100647
361.793487549,49.7639884949
371.793487549,50.2178230286
381.793487549,50.6515350342
391.793487549,51.0660171509
401.793487549,51.4621238708
411.793487549,51.8406677246
421.793487549,52.2024269104
431.793487549,52.5481491089
441.793487549,52.8785400391
451.793487549,53.1942863464
461.793487549,53.4960289001
471.793487549,53.7843971252
481.793487549,54.0599784851
491.793487549,54.3233413696
501.793487549,54.5750274658
511.793487549,54.8155555725
521.793457031,55.0454177856
531.793457031,55.2650871277
541.793457031,55.4750213623
551.793457031,55.6756439209
561.793457031,55.8673744202
571.793457031,56.0506019592
581.793457031,56.2257041931
591.793457031,56.3930473328
601.793457031,56.5529670715
611.793457031,56.7057991028
621.793457031,56.851852417
631.793457031,56.9914321899
641.793457031,57.1248245239
651.793457031,57.2523002625
661.793457031,57.3741264343
671.793457031,57.4905471802
681.793457031,57.6018104553
691.793457031,57.7081375122
701.793457031,57.809753418
711.793457031,57.9068603516
721.793457031,57.9996643066
731.793457031,58.0883560181
741.793457031,58.1731109619
751.793457031,58.254108429
761.793457031,58.3315162659
771.793457031,58.4054908752
781.793457031,58.4761886597
791.793457031,58.5437507629
801.793457031,58.6083145142
811.793457031,58.6700172424
821.793457031,58.7289848328
831.793457031,58.7853393555
841.793457031,58.8391914368
851.793457031,58.8906593323
861.793457031,58.9398460388
871.793457031,58.9868469238
881.793457031,59.0317687988
891.793457031,59.0746955872
901.793457031,59.1157226562
911.793457031,59.1549301147
921.793457031,59.1923980713
931.793457031,59.2282028198
941.793457031,59.2624206543
951.793457031,59.295124054
961.793457031,59.3263778687
971.793457031,59.3562431335
981.793457031,59.3847846985
991.793457031,59.4120635986
1001.79345703,59.438129425
1011.79345703,59.4630393982
1021.79345703,59.4868469238
1031.79345703,59.509601593
1041.79345703,59.5313415527
1051.79345703,59.5521202087
1061.79345703,59.5719795227
1071.79345703,59.5909576416
1081.79345703,59.6090927124
1091.79345703,59.6264228821
1101.79345703,59.6429862976
1111.79345703,59.6588172913
1121.79345703,59.6739425659
1131.79345703,59.6884002686
1141.79345703,59.7022132874
1151.79345703,59.7154159546
1161.79345703,59.7280349731
1171.79345703,59.7400932312
1181.79345703,59.7516174316
1191.79345703,59.7626304626
1201.79345703,59.7731552124
1211.79345703,59.7832107544
1221.79345703,59.7928237915
1231.79345703,59.8020095825
1241.79345703,59.8107872009
1251.79345703,59.8191757202
1261.79345703,59.8271942139
1271.79345703,59.834854126
1281.79345703,59.8421783447
1291.79345703,59.8491744995
1301.79345703,59.8558616638
1311.79345703,59.8622512817
1321.79345703,59.8683586121
1331.79345703,59.8741950989
1341.79345703,59.8797721863
1351.79345703,59.8851051331
1361.79345703,59.8901977539
1371.79345703,59.8950653076
1381.79345703,59.8997192383
1391.79345703,59.9041671753
1401.79345703,59.9084129333
1411.79345703,59.9124755859
1421.79345703,59.9163551331
1431.79345703,59.9200630188
1441.79345703,59.9236068726
1451.79345703,59.9269943237
1461.79345703,59.9302330017
1471.79345703,59.9333267212
1481.79345703,59.9362831116
1491.79345703,59.9391059875
1501.79345703,59.9418067932
1511.79345703,59.9443855286
1521.79345703,59.9468536377
1531.79345703,59.9492073059
1541.79345703,59.951461792
1551.79345703,59.9536132812
1561.79345703,59.9556694031
1571.79345703,59.9576339722
1581.79345703,59.9595146179
1591.79345703,59.9613075256
1601.79345703,59.9630241394
1611.79345703,59.9646644592
1621.79345703,59.9662284851
1631.79345703,59.9677276611
1641.79345703,59.9691581726
1651.79345703,59.9705238342
1661.79345703,59.9718322754
1671.79345703,59.9730796814
1681.79345703,59.9742736816
1691.79345703,59.9754142761
1701.79345703,59.9765052795
1711.79345703,59.9775466919
1721.79345703,59.9785423279
1731.79345703,59.9794921875
1741.79345703,59.9804039001
1751.79345703,59.9812736511
1761.79345703,59.9821014404
1771.79345703,59.9828948975
1781.79345703,59.9836540222
1791.79345703,59.9843788147
1801.79345703,59.9850730896
1811.79345703,59.9857330322
1821.79345703,59.986366272
1831.79345703,59.9869689941
1841.79345703,59.9875488281
1851.79345703,59.9881019592
1861.79345703,59.9886283875
1871.79345703,59.9891319275
1881.79345703,59.9896125793
1891.79345703,59.9900741577
1901.79345703,59.9905128479
1911.79345703,59.9909362793
1921.79345703,59.9913368225
1931.79345703,59.9917221069
1941.79345703,59.9920883179
1951.79345703,59.99243927
1961.79345703,59.9927749634
1971.79345703,59.9930953979
1981.79345703,59.9934005737
1991.79345703,59.9936943054
2000.0,59.9939231873
