1.0,21.9902420044
2.0,21.9717597961
3.0,21.9471168518
5.0,21.889131546
9.0,21.7761878967
17.0,21.6079101562
27.0,21.4983196259
37.0,21.4899101257
47.0,21.5814743042
57.0,21.7714977264
67.0,22.058391571
77.0,22.4405651093
87.0,22.916437149
97.0,23.4844474792
107.0,24.0850410461
117.0,24.6826210022
127.0,25.2713699341
137.0,25.8505363464
147.0,26.4201107025
157.0,26.9802112579
167.0,27.5309791565
177.0,28.0725631714
187.0,28.6051177979
197.0,29.1287899017
207.0,29.6437263489
217.0,30.1500740051
227.0,30.6479759216
237.0,31.1375732422
247.0,31.6190032959
257.0,32.0924034119
267.0,32.5579071045
277.0,33.0156440735
287.0,33.4657478333
297.0,33.9083442688
307.0,34.3435592651
317.0,34.7715110779
327.0,35.192325592
337.0,35.6061248779
347.0,36.0130195618
357.0,36.4131240845
367.0,36.8065567017
377.0,37.1934280396
387.0,37.5738449097
397.0,37.9479179382
407.0,38.3157501221
417.0,38.6774482727
427.0,39.0331115723
437.0,39.3828430176
447.0,39.7267417908
457.0,40.0649032593
467.0,40.3974227905
477.0,40.724395752
487.0,41.045917511
497.0,41.3620758057
507.0,41.672958374
517.0,41.9786567688
527.0,42.2792549133
537.0,42.5748405457
547.0,42.8654975891
557.0,43.1513023376
567.0,43.4323425293
577.0,43.708694458
587.0,43.9804344177
597.0,44.2476425171
607.0,44.51039505
617.0,44.7687644958
627.0,45.0228233337
637.0,45.2726478577
647.0,45.5183029175
657.0,45.7598571777
667.0,45.9973869324
677.0,46.2309532166
687.0,46.4606246948
697.0,46.6864624023
707.0,46.9085350037
717.0,47.1269035339
727.0,47.3416290283
737.0,47.552772522
747.0,47.76039505
757.0,47.964553833
767.0,48.1653060913
777.0,48.3627090454
787.0,48.5568237305
797.0,48.7476959229
807.0,48.9353866577
817.0,49.1199455261
827.0,49.3014259338
837.0,49.4798812866
847.0,49.6553573608
857.0,49.827911377
867.0,49.9975814819
877.0,50.1644248962
887.0,50.3284835815
897.0,50.4898071289
907.0,50.6484375
917.0,50.8044242859
927.0,50.9578056335
937.0,51.108631134
947.0,51.256942749
957.0,51.4027786255
967.0,51.5461807251
977.0,51.6871910095
987.0,51.8258514404
997.0,51.9621963501
1007.0,52.0962677002
1017.0,52.2281036377
1027.0,52.3577423096
1037.0,52.4852142334
1047.0,52.6105613708
1057.0,52.7338218689
1067.0,52.8550224304
1077.0,52.9742012024
1087.0,53.0913925171
1097.0,53.2066307068
1107.0,53.3199424744
1117.0,53.4313697815
1127.0,53.5409355164
1137.0,53.6486740112
1147.0,53.754611969
1157.0,53.8587875366
1167.0,53.9612236023
1177.0,54.0619506836
1187.0,54.1609992981
1197.0,54.2583961487
1207.0,54.3541679382
1217.0,54.4483413696
1227.0,54.5409431458
1237.0,54.6319999695
1247.0,54.7215385437
1257.0,54.8095855713
1267.0,54.8961639404
1277.0,54.9812965393
1287.0,55.0650062561
1297.0,55.1473236084
1307.0,55.2282676697
1317.0,55.3078613281
1327.0,55.3861274719
1337.0,55.4630889893
1347.0,55.5387649536
1357.0,55.6131782532
1367.0,55.6863517761
1377.0,55.7583045959
1387.0,55.8290557861
1397.0,55.8986282349
1407.0,55.9670410156
1417.0,56.0343093872
1427.0,56.1004562378
1437.0,56.1655044556
1447.0,56.2294616699
1457.0,56.2923545837
1467.0,56.3542022705
1477.0,56.4150123596
1487.0,56.474811554
1497.0,56.5336112976
1507.0,56.5914306641
1517.0,56.6482887268
1527.0,56.7041931152
1537.0,56.7591705322
1547.0,56.8132286072
1557.0,56.8663825989
1567.0,56.9186515808
1577.0,56.9700508118
1587.0,57.0205879211
1597.0,57.0702857971
1607.0,57.1191558838
1617.0,57.1672096252
1627.0,57.2144584656
1637.0,57.2609214783
1647.0,57.3066101074
1657.0,57.3515357971
1667.0,57.3957138062
1677.0,57.4391555786
1687.0,57.4818687439
1697.0,57.5238723755
1707.0,57.5651741028
1717.0,57.6057891846
1727.0,57.6457252502
1737.0,57.6849937439
1747.0,57.7236061096
1757.0,57.7615776062
1767.0,57.798915863
1777.0,57.8356285095
1787.0,57.8717308044
1797.0,57.9072303772
1807.0,57.9421386719
1817.0,57.9764671326
1827.0,58.010219574
1837.0,58.0434074402
1847.0,58.07604599
1857.0,58.1081352234
1867.0,58.1396942139
1877.0,58.1707229614
1887.0,58.2012367249
1897.0,58.2312393188
1907.0,58.2607421875
1917.0,58.2897529602
1927.0,58.3182792664
1937.0,58.34633255
1947.0,58.373916626
1957.0,58.4010391235
1967.0,58.4277114868
1977.0,58.4539375305
1987.0,58.479724884
1997.0,58.5050849915
2000.0,58.5126533508
