1.0,21.9346294403
2.0,21.8274478912
3.0,21.7011604309
5.0,21.4403591156
9.0,20.9792823792
13.0,20.5934848785
21.0,20.1218986511
29.0,19.9365272522
37.0,20.0223751068
47.0,20.5252952576
57.0,21.3973407745
63.4171829224,22.1022529602
69.8343658447,22.9460525513
75.0713806152,23.723815918
80.3084030151,24.5874824524
85.5454177856,25.5339298248
89.6898727417,26.3332710266
93.8343276978,27.1814956665
97.9787826538,28.0771884918
102.12322998,28.9902095795
106.267684937,29.8861026764
110.412139893,30.7578868866
114.556587219,31.6048431396
118.701042175,32.4273948669
122.845497131,33.2261695862
126.989952087,34.0018234253
131.134399414,34.7550163269
135.27885437,35.4863967896
139.423309326,36.1965904236
143.567764282,36.8862113953
147.712219238,37.5558509827
151.856658936,38.2060928345
156.001113892,38.8374938965
160.145568848,39.4506034851
164.290023804,40.0459518433
168.43447876,40.6240501404
172.578933716,41.1854019165
176.723388672,41.7304878235
180.867828369,42.2597846985
185.012283325,42.7737426758
189.156738281,43.2728157043
193.301193237,43.7574272156
197.445648193,44.2280006409
201.590103149,44.6849365234
205.734558105,45.1286392212
209.879013062,45.5594825745
214.023452759,45.977848053
221.948532104,46.7346687317
229.87361145,47.4506416321
237.798675537,48.1279716492
245.723754883,48.7687454224
253.64881897,49.3749313354
263.648834229,50.0884628296
273.648834229,50.7540779114
283.648834229,51.3749923706
293.648834229,51.954208374
303.648834229,52.4945259094
313.648834229,52.9985618591
323.648834229,53.4687461853
333.648834229,53.9073524475
343.648834229,54.3165092468
353.648834229,54.698184967
363.648834229,55.054233551
373.648834229,55.3863677979
383.648834229,55.6961975098
393.648834229,55.9852218628
403.648834229,56.2548370361
413.648834229,56.5063438416
423.648834229,56.7409629822
433.648834229,56.9598236084
443.648834229,57.1639900208
453.648834229,57.3544425964
463.648834229,57.5321044922
473.648834229,57.6978378296
483.648834229,57.8524398804
493.648834229,57.9966621399
503.648834229,58.1311950684
513.648803711,58.2566986084
523.648803711,58.3737678528
533.648803711,58.4829788208
543.648803711,58.584854126
553.648803711,58.679889679
563.648803711,58.7685432434
573.648803711,58.8512420654
583.648803711,58.9283866882
593.648803711,59.0003509521
603.648803711,59.0674819946
613.648803711,59.1301078796
623.648803711,59.1885261536
633.648803711,59.243019104
643.648803711,59.2938575745
653.648803711,59.3412780762
663.648803711,59.3855133057
673.648803711,59.4267807007
683.648803711,59.4652748108
693.648803711,59.5011863708
703.648803711,59.5346832275
713.648803711,59.5659332275
723.648803711,59.5950813293
733.648803711,59.6222724915
743.648803711,59.6476402283
753.648803711,59.6713027954
763.648803711,59.6933784485
773.648803711,59.7139701843
783.648803711,59.7331771851
793.648803711,59.7510948181
803.648803711,59.7678108215
813.648803711,59.783405304
823.648803711,59.7979507446
833.648803711,59.8115196228
843.648803711,59.8241767883
853.648803711,59.8359832764
863.648803711,59.8469963074
873.648803711,59.8572731018
883.648803711,59.866859436
893.648803711,59.8757972717
903.648803711,59.8841400146
913.648803711,59.8919219971
923.648803711,59.8991775513
933.648803711,59.9059486389
943.648803711,59.9122657776
953.648803711,59.9181556702
963.648803711,59.9236526489
973.648803711,59.9287796021
983.648803711,59.9335632324
993.648803711,59.9380264282
1003.64880371,59.9421882629
1013.64880371,59.9460678101
1023.64880371,59.9496917725
1033.64880371,59.9530677795
1043.64880371,59.9562225342
1053.64880371,59.9591598511
1063.64880371,59.9619026184
1073.64880371,59.9644622803
1083.64880371,59.9668502808
1093.64880371,59.9690742493
1103.64880371,59.9711532593
1113.64880371,59.9730873108
1123.64880371,59.9748954773
1133.64880371,59.9765815735
1143.64880371,59.9781532288
1153.64880371,59.9796218872
1163.64880371,59.9809913635
1173.64880371,59.9822654724
1183.64880371,59.9834594727
1193.64880371,59.9845695496
1203.64880371,59.9856033325
1213.64880371,59.9865722656
1223.64880371,59.9874725342
1233.64880371,59.9883155823
1243.64880371,59.9890975952
1253.64880371,59.9898300171
1263.64880371,59.9905128479
1273.64880371,59.9911499023
1283.64880371,59.9917449951
1293.64880371,59.9922981262
1303.64880371,59.992816925
1313.64880371,59.9932975769
1323.64880371,59.9937477112
1333.64880371,59.9941673279
1343.64880371,59.9945602417
1353.64880371,59.9949264526
1363.64880371,59.9952659607
1373.64880371,59.9955863953
1383.64880371,59.995880127
1393.64880371,59.9961585999
1403.64880371,59.9964141846
1413.64880371,59.9966583252
1423.64880371,59.9968795776
1433.64880371,59.997089386
1443.64880371,59.9972839355
1453.64880371,59.997467041
1463.64880371,59.9976387024
1473.64880371,59.997795105
1483.64880371,59.9979438782
1493.64880371,59.9980812073
1503.64880371,59.998210907
1513.64880371,59.9983329773
1523.64880371,59.9984436035
1533.64880371,59.9985466003
1543.64880371,59.9986457825
1553.64880371,59.9987373352
1563.64880371,59.9988212585
1573.64880371,59.9989013672
1583.64880371,59.9989738464
1593.64880371,59.999042511
1603.64880371,59.9991073608
1613.64880371,59.999168396
1623.64880371,59.9992218018
1633.64880371,59.9992752075
1643.64880371,59.9993247986
1653.64880371,59.999370575
1663.64880371,59.9994125366
1673.64880371,59.9994506836
1683.64880371,59.9994888306
1693.64880371,59.9995231628
1703.64880371,59.9995536804
1713.64880371,59.999584198
1723.64880371,59.9996109009
1733.64880371,59.9996376038
1743.64880371,59.9996643066
1753.64880371,59.9996871948
1763.64880371,59.9997062683
1773.64880371,59.9997253418
1783.64880371,59.9997444153
1793.64880371,59.9997634888
1803.64880371,59.9997787476
1813.64880371,59.9997940063
1823.64880371,59.9998054504
1833.64880371,59.9998207092
1843.64880371,59.9998321533
1853.64880371,59.9998435974
1863.64880371,59.9998550415
1873.64880371,59.9998626709
1883.64880371,59.999874115
1893.64880371,59.9998817444
1903.64880371,59.9998893738
1913.64880371,59.9998970032
1923.64880371,59.9999046326
1933.64880371,59.9999084473
1943.64880371,59.9999160767
1953.64880371,59.9999198914
1963.64880371,59.9999275208
1973.64880371,59.9999313354
1983.64880371,59.9999351501
1993.64880371,59.9999389648
2000.0,59.9999427795
