1.0,21.9824485779
2.0,21.9528045654
3.0,21.917049408
5.0,21.8412208557
9.0,21.7028884888
17.0,21.5045585632
27.0,21.3820266724
37.0,21.383184433
47.0,21.5057144165
57.0,21.7472133636
67.0,22.1052894592
77.0,22.5775871277
87.0,23.1617946625
97.0,23.8556480408
107.0,24.5815563202
117.0,25.2979259491
127.0,26.0003681183
137.0,26.6886787415
147.0,27.3630752563
157.0,28.0238246918
167.0,28.6711997986
177.0,29.3054676056
187.0,29.9268951416
197.0,30.535741806
207.0,31.1322612762
217.0,31.7167053223
227.0,32.28931427
237.0,32.8503341675
247.0,33.3999938965
257.0,33.9385261536
267.0,34.4661521912
277.0,34.9831008911
287.0,35.4895820618
297.0,35.9858093262
307.0,36.471988678
317.0,36.9483261108
327.0,37.415019989
337.0,37.8722648621
347.0,38.3202514648
357.0,38.7591705322
367.0,39.1892051697
377.0,39.6105308533
387.0,40.0233268738
397.0,40.4277648926
407.0,40.824016571
417.0,41.2122421265
427.0,41.5926132202
437.0,41.9652786255
447.0,42.3304023743
457.0,42.6881332397
467.0,43.0386199951
477.0,43.3820114136
487.0,43.7184524536
497.0,44.0480804443
507.0,44.3710365295
517.0,44.6874542236
527.0,44.997467041
537.0,45.3012008667
547.0,45.5987854004
557.0,45.8903465271
567.0,46.1760025024
577.0,46.4558792114
587.0,46.7300872803
597.0,46.9987411499
607.0,47.2619590759
617.0,47.5198478699
627.0,47.7725143433
637.0,48.0200691223
647.0,48.2626075745
657.0,48.5002365112
667.0,48.7330589294
677.0,48.9611625671
687.0,49.1846504211
697.0,49.4036140442
707.0,49.6181411743
717.0,49.828327179
727.0,50.0342597961
737.0,50.2360229492
747.0,50.4336967468
757.0,50.6273727417
767.0,50.8171272278
777.0,51.0030403137
787.0,51.1851882935
797.0,51.3636474609
807.0,51.5384979248
817.0,51.7098045349
827.0,51.8776435852
837.0,52.0420837402
847.0,52.2031974792
857.0,52.3610496521
867.0,52.5157012939
877.0,52.667224884
887.0,52.8156814575
897.0,52.9611320496
907.0,53.1036376953
917.0,53.2432594299
927.0,53.3800544739
937.0,53.5140762329
947.0,53.6453895569
957.0,53.7740402222
967.0,53.9000892639
977.0,54.0235862732
987.0,54.1445808411
997.0,54.2631263733
1007.0,54.3792724609
1017.0,54.4930686951
1027.0,54.6045570374
1037.0,54.7137908936
1047.0,54.82081604
1057.0,54.9256706238
1067.0,55.0284042358
1077.0,55.1290550232
1087.0,55.2276687622
1097.0,55.3242874146
1107.0,55.4189491272
1117.0,55.5116958618
1127.0,55.6025657654
1137.0,55.6915931702
1147.0,55.7788200378
1157.0,55.8642807007
1167.0,55.948009491
1177.0,56.0300445557
1187.0,56.1104164124
1197.0,56.189163208
1207.0,56.2663192749
1217.0,56.3419075012
1227.0,56.4159660339
1237.0,56.4885292053
1247.0,56.5596199036
1257.0,56.6292724609
1267.0,56.6975135803
1277.0,56.7643737793
1287.0,56.8298835754
1297.0,56.8940620422
1307.0,56.956943512
1317.0,57.0185546875
1327.0,57.0789146423
1337.0,57.138053894
1347.0,57.1959953308
1357.0,57.2527618408
1367.0,57.3083839417
1377.0,57.3628768921
1387.0,57.416267395
1397.0,57.4685745239
1407.0,57.5198249817
1417.0,57.5700378418
1427.0,57.6192321777
1437.0,57.6674346924
1447.0,57.7146568298
1457.0,57.760925293
1467.0,57.8062553406
1477.0,57.8506698608
1487.0,57.8941841125
1497.0,57.9368171692
1507.0,57.9785881042
1517.0,58.0195121765
1527.0,58.0596084595
1537.0,58.0988922119
1547.0,58.1373825073
1557.0,58.1750907898
1567.0,58.2120399475
1577.0,58.2482376099
1587.0,58.2837028503
1597.0,58.3184509277
1607.0,58.3524932861
1617.0,58.385848999
1627.0,58.4185256958
1637.0,58.4505462646
1647.0,58.4819145203
1657.0,58.5126495361
1667.0,58.5427627563
1677.0,58.572265625
1687.0,58.6011695862
1697.0,58.6294898987
1707.0,58.6572341919
1717.0,58.6844215393
1727.0,58.7110557556
1737.0,58.7371520996
1747.0,58.7627182007
1757.0,58.7877693176
1767.0,58.8123092651
1777.0,58.836353302
1787.0,58.8599128723
1797.0,58.8829956055
1807.0,58.9056091309
1817.0,58.9277648926
1827.0,58.9494743347
1837.0,58.970741272
1847.0,58.9915809631
1857.0,59.0119972229
1867.0,59.0319976807
1877.0,59.0515975952
1887.0,59.0707969666
1897.0,59.0896110535
1907.0,59.108039856
1917.0,59.1260986328
1927.0,59.1437911987
1937.0,59.1611251831
1947.0,59.17811203
1957.0,59.1947479248
1967.0,59.2110519409
1977.0,59.2270240784
1987.0,59.2426757812
1997.0,59.2580070496
2000.0,59.2625770569
