1.0,21.9677753448
2.0,21.9091892242
3.0,21.8341503143
5.0,21.6658935547
9.0,21.351474762
17.0,20.9054260254
25.0,20.6500110626
35.0,20.6194553375
45.0,20.865354538
55.0,21.3753128052
65.0,22.137304306
72.6202926636,22.859161377
80.2405929565,23.7172279358
86.2914199829,24.4820213318
92.3422470093,25.3279056549
98.393081665,26.2525901794
104.443908691,27.1953620911
110.494735718,28.1209354401
116.545570374,29.02227211
122.5963974,29.8985881805
128.647232056,30.7502670288
134.698059082,31.577911377
140.748886108,32.3821640015
146.799713135,33.1636772156
152.850540161,33.9230804443
158.901367188,34.6609992981
164.952209473,35.378036499
171.003036499,36.0747871399
177.053863525,36.7518196106
183.104690552,37.4096946716
189.155517578,38.04895401
195.206344604,38.6701202393
201.25718689,39.2737121582
207.308013916,39.8602218628
213.358840942,40.4301376343
219.409667969,40.9839248657
225.460494995,41.5220375061
231.511322021,42.0449256897
237.562149048,42.5530166626
243.612991333,43.0467300415
249.663818359,43.526473999
259.663818359,44.2829208374
269.663818359,45.0046310425
279.663818359,45.6932029724
289.663818359,46.3501548767
299.663818359,46.976940155
309.663818359,47.5749473572
319.663818359,48.1454925537
329.663818359,48.6898384094
339.663818359,49.209186554
349.663818359,49.7046890259
359.663818359,50.1774406433
369.663818359,50.6284790039
379.663818359,51.0588111877
389.663818359,51.469379425
399.663818359,51.8610992432
409.663818359,52.234828949
419.663818359,52.5913963318
429.663818359,52.9315910339
439.663818359,53.2561645508
449.663818359,53.5658340454
459.663818359,53.8612823486
469.663818359,54.1431655884
479.663818359,54.4121055603
489.663818359,54.6686973572
499.663818359,54.9135055542
509.663818359,55.1470718384
519.663818359,55.3699111938
529.663818359,55.5825195312
539.663818359,55.7853660583
549.663818359,55.9788970947
559.663818359,56.1635437012
569.663818359,56.3397102356
579.663818359,56.5077857971
589.663818359,56.6681442261
599.663818359,56.8211402893
609.663818359,56.9671096802
619.663818359,57.1063766479
629.663818359,57.2392463684
639.663818359,57.3660202026
649.663818359,57.4869689941
659.663818359,57.6023635864
669.663818359,57.7124595642
679.663818359,57.8175010681
689.663818359,57.9177207947
699.663818359,58.0133361816
709.663818359,58.1045608521
719.663818359,58.1915969849
729.663818359,58.2746391296
739.663818359,58.3538665771
749.663818359,58.4294548035
759.663818359,58.5015716553
769.663818359,58.5703773499
779.663818359,58.6360244751
789.663818359,58.6986579895
799.663818359,58.7584114075
809.663818359,58.8154258728
819.663818359,58.8698196411
829.663818359,58.9217147827
839.663818359,58.9712295532
849.663818359,59.0184707642
859.663818359,59.0635414124
869.663818359,59.1065406799
879.663818359,59.147567749
889.663818359,59.1867103577
899.663818359,59.2240562439
909.663818359,59.2596855164
919.663818359,59.2936820984
929.663818359,59.3261146545
939.663818359,59.3570594788
949.663818359,59.3865814209
959.663818359,59.4147491455
969.663818359,59.4416236877
979.663818359,59.4672622681
989.663818359,59.4917259216
999.663818359,59.5150642395
1009.66381836,59.5373344421
1019.66381836,59.5585784912
1029.66381836,59.5788497925
1039.66381836,59.5981864929
1049.66381836,59.6166381836
1059.66381836,59.6342430115
1069.66381836,59.6510353088
1079.66381836,59.6670608521
1089.66381836,59.6823501587
1099.66381836,59.6969337463
1109.66381836,59.710849762
1119.66381836,59.7241287231
1129.66381836,59.7367973328
1139.66381836,59.7488822937
1149.66381836,59.7604141235
1159.66381836,59.7714157104
1169.66381836,59.7819099426
1179.66381836,59.7919273376
1189.66381836,59.8014793396
1199.66381836,59.8105964661
1209.66381836,59.8192939758
1219.66381836,59.8275909424
1229.66381836,59.8355064392
1239.66381836,59.8430595398
1249.66381836,59.8502693176
1259.66381836,59.8571434021
1269.66381836,59.8637046814
1279.66381836,59.8699607849
1289.66381836,59.8759346008
1299.66381836,59.8816299438
1309.66381836,59.8870658875
1319.66381836,59.892250061
1329.66381836,59.8971977234
1339.66381836,59.9019203186
1349.66381836,59.9064216614
1359.66381836,59.9107208252
1369.66381836,59.9148216248
1379.66381836,59.9187316895
1389.66381836,59.9224624634
1399.66381836,59.9260215759
1409.66381836,59.9294204712
1419.66381836,59.9326629639
1429.66381836,59.9357528687
1439.66381836,59.9387054443
1449.66381836,59.9415168762
1459.66381836,59.9442024231
1469.66381836,59.9467658997
1479.66381836,59.9492111206
1489.66381836,59.9515419006
1499.66381836,59.9537658691
1509.66381836,59.9558906555
1519.66381836,59.9579162598
1529.66381836,59.9598464966
1539.66381836,59.9616928101
1549.66381836,59.9634513855
1559.66381836,59.9651298523
1569.66381836,59.9667320251
1579.66381836,59.9682579041
1589.66381836,59.9697151184
1599.66381836,59.9711074829
1609.66381836,59.9724349976
1619.66381836,59.9736976624
1629.66381836,59.9749069214
1639.66381836,59.97605896
1649.66381836,59.9771575928
1659.66381836,59.9782066345
1669.66381836,59.9792060852
1679.66381836,59.9801635742
1689.66381836,59.9810752869
1699.66381836,59.9819412231
1709.66381836,59.9827728271
1719.66381836,59.9835624695
1729.66381836,59.9843177795
1739.66381836,59.9850387573
1749.66381836,59.9857254028
1759.66381836,59.9863815308
1769.66381836,59.9870071411
1779.66381836,59.9876022339
1789.66381836,59.9881706238
1799.66381836,59.9887161255
1809.66381836,59.9892349243
1819.66381836,59.9897270203
1829.66381836,59.9902000427
1839.66381836,59.990650177
1849.66381836,59.9910774231
1859.66381836,59.9914894104
1869.66381836,59.9918785095
1879.66381836,59.9922523499
1889.66381836,59.9926071167
1899.66381836,59.9929466248
1909.66381836,59.993270874
1919.66381836,59.9935798645
1929.66381836,59.9938735962
1939.66381836,59.9941558838
1949.66381836,59.9944229126
1959.66381836,59.994682312
1969.66381836,59.9949264526
1979.66381836,59.9951591492
1989.66381836,59.9953804016
1999.66381836,59.9955940247
2000.0,59.9955978394
