1.0,21.9769573212
2.0,21.9403152466
3.0,21.897977829
5.0,21.8113670349
9.0,21.6563892365
17.0,21.4369106293
27.0,21.3043689728
37.0,21.310956955
47.0,21.4536323547
57.0,21.7293300629
67.0,22.1350421906
77.0,22.6678123474
87.0,23.3247585297
97.0,24.1030578613
107.0,24.9133548737
117.0,25.709777832
127.0,26.4885292053
137.0,27.2496490479
147.0,27.9934921265
157.0,28.7204456329
167.0,29.4308872223
177.0,30.1251926422
187.0,30.8037281036
197.0,31.4668540955
207.0,32.1149177551
217.0,32.748260498
227.0,33.3672218323
237.0,33.9721221924
247.0,34.5632858276
257.0,35.1410217285
267.0,35.7056350708
277.0,36.2574234009
287.0,36.7966804504
297.0,37.3236885071
307.0,37.8387298584
317.0,38.3420715332
327.0,38.8339805603
337.0,39.3147163391
347.0,39.7845344543
357.0,40.2436828613
367.0,40.6923980713
377.0,41.1309280396
387.0,41.5594940186
397.0,41.9783248901
407.0,42.3876457214
417.0,42.7876701355
427.0,43.1786079407
437.0,43.5606651306
447.0,43.934047699
457.0,44.2989463806
467.0,44.6555595398
477.0,45.0040740967
487.0,45.344669342
497.0,45.677532196
507.0,46.0028343201
517.0,46.3207473755
527.0,46.631439209
537.0,46.9350738525
547.0,47.2318153381
557.0,47.521812439
567.0,47.8052253723
577.0,48.0822029114
587.0,48.3528862
597.0,48.6174240112
607.0,48.8759536743
617.0,49.1286087036
627.0,49.3755264282
637.0,49.6168365479
647.0,49.8526649475
657.0,50.0831413269
667.0,50.3083763123
677.0,50.5284996033
687.0,50.7436218262
697.0,50.9538612366
707.0,51.1593208313
717.0,51.360118866
727.0,51.556350708
737.0,51.7481307983
747.0,51.9355506897
757.0,52.1187171936
767.0,52.2977218628
777.0,52.4726600647
787.0,52.6436271667
797.0,52.810710907
807.0,52.9739990234
817.0,53.1335754395
827.0,53.2895317078
837.0,53.4419441223
847.0,53.5908966064
857.0,53.7364616394
867.0,53.8787231445
877.0,54.0177536011
887.0,54.153629303
897.0,54.2864151001
907.0,54.4161834717
917.0,54.543006897
927.0,54.6669502258
937.0,54.7880783081
947.0,54.9064559937
957.0,55.0221443176
967.0,55.1352043152
977.0,55.2456970215
987.0,55.353679657
997.0,55.4592094421
1007.0,55.5623435974
1017.0,55.6631355286
1027.0,55.7616348267
1037.0,55.8578987122
1047.0,55.9519767761
1057.0,56.0439186096
1067.0,56.1337738037
1077.0,56.2215843201
1087.0,56.3074035645
1097.0,56.3912696838
1107.0,56.473236084
1117.0,56.5533370972
1127.0,56.6316223145
1137.0,56.7081260681
1147.0,56.7828941345
1157.0,56.8559608459
1167.0,56.9273719788
1177.0,56.9971580505
1187.0,57.0653610229
1197.0,57.1320152283
1207.0,57.1971549988
1217.0,57.2608146667
1227.0,57.3230285645
1237.0,57.3838310242
1247.0,57.4432487488
1257.0,57.5013198853
1267.0,57.5580711365
1277.0,57.61353302
1287.0,57.6677360535
1297.0,57.7207107544
1307.0,57.772480011
1317.0,57.8230705261
1327.0,57.8725166321
1337.0,57.9208374023
1347.0,57.9680595398
1357.0,58.0142097473
1367.0,58.0593109131
1377.0,58.10338974
1387.0,58.1464691162
1397.0,58.1885681152
1407.0,58.2297096252
1417.0,58.2699165344
1427.0,58.309211731
1437.0,58.3476142883
1447.0,58.38514328
1457.0,58.4218215942
1467.0,58.4576683044
1477.0,58.4926986694
1487.0,58.5269317627
1497.0,58.5603904724
1507.0,58.5930862427
1517.0,58.6250419617
1527.0,58.6562690735
1537.0,58.6867904663
1547.0,58.7166175842
1557.0,58.745765686
1567.0,58.7742538452
1577.0,58.8020935059
1587.0,58.8292999268
1597.0,58.8558883667
1607.0,58.8818740845
1617.0,58.9072723389
1627.0,58.9320907593
1637.0,58.9563446045
1647.0,58.9800491333
1657.0,59.0032157898
1667.0,59.0258560181
1677.0,59.0479812622
1687.0,59.0696029663
1697.0,59.0907363892
1707.0,59.1113853455
1717.0,59.1315689087
1727.0,59.1512947083
1737.0,59.1705703735
1747.0,59.1894073486
1757.0,59.2078208923
1767.0,59.2258110046
1777.0,59.243396759
1787.0,59.2605819702
1797.0,59.2773742676
1807.0,59.2937889099
1817.0,59.3098258972
1827.0,59.325504303
1837.0,59.3408241272
1847.0,59.3557929993
1857.0,59.370426178
1867.0,59.3847236633
1877.0,59.3987007141
1887.0,59.4123573303
1897.0,59.4257049561
1907.0,59.438747406
1917.0,59.4514961243
1927.0,59.4639549255
1937.0,59.4761276245
1947.0,59.4880256653
1957.0,59.4996566772
1967.0,59.5110206604
1977.0,59.5221252441
1987.0,59.5329780579
1997.0,59.543586731
2000.0,59.5467453003
