1.0,21.9790744781
2.0,21.9452819824
3.0,21.9058227539
5.0,21.8244152069
9.0,21.6780738831
17.0,21.470085144
27.0,21.3435230255
37.0,21.3481216431
47.0,21.4811954498
57.0,21.7400245667
67.0,22.1219215393
77.0,22.624250412
87.0,23.2444324493
97.0,23.9799404144
107.0,24.7470245361
117.0,25.5022163391
127.0,26.2416572571
137.0,26.9653110504
147.0,27.6734638214
157.0,28.3664398193
167.0,29.0445613861
177.0,29.7081451416
187.0,30.3575057983
197.0,30.9929447174
207.0,31.6147632599
217.0,32.2232513428
227.0,32.8186950684
237.0,33.4013748169
247.0,33.9715652466
257.0,34.5295295715
267.0,35.0755348206
277.0,35.6098365784
287.0,36.1326828003
297.0,36.6443214417
307.0,37.1449928284
317.0,37.634929657
327.0,38.114364624
337.0,38.5835227966
347.0,39.0426216125
357.0,39.4918823242
367.0,39.9315109253
377.0,40.3617134094
387.0,40.7826957703
397.0,41.1946525574
407.0,41.5977783203
417.0,41.9922637939
427.0,42.3782920837
437.0,42.7560424805
447.0,43.1256980896
457.0,43.4874305725
467.0,43.8414039612
477.0,44.1877937317
487.0,44.5267562866
497.0,44.8584518433
507.0,45.1830406189
517.0,45.500667572
527.0,45.8114852905
537.0,46.1156425476
547.0,46.4132766724
557.0,46.7045326233
567.0,46.9895477295
577.0,47.268447876
587.0,47.5413703918
597.0,47.8084449768
607.0,48.0697937012
617.0,48.3255386353
627.0,48.5758018494
637.0,48.8206977844
647.0,49.0603485107
657.0,49.2948570251
667.0,49.5243415833
677.0,49.7489051819
687.0,49.9686584473
697.0,50.1836967468
707.0,50.3941268921
717.0,50.6000442505
727.0,50.8015518188
737.0,50.9987373352
747.0,51.1916923523
757.0,51.3805160522
767.0,51.5652885437
777.0,51.7461013794
787.0,51.9230384827
797.0,52.0961837769
807.0,52.2656173706
817.0,52.4314155579
827.0,52.593662262
837.0,52.7524299622
847.0,52.9077949524
857.0,53.0598297119
867.0,53.2086029053
877.0,53.3541908264
887.0,53.4966545105
897.0,53.6360664368
907.0,53.7724876404
917.0,53.9059867859
927.0,54.0366210938
937.0,54.1644554138
947.0,54.2895507812
957.0,54.4119644165
967.0,54.5317573547
977.0,54.6489753723
987.0,54.7636871338
997.0,54.8759346008
1007.0,54.9857788086
1017.0,55.0932693481
1027.0,55.1984519958
1037.0,55.3013839722
1047.0,55.4021072388
1057.0,55.500667572
1067.0,55.5971221924
1077.0,55.6915054321
1087.0,55.7838630676
1097.0,55.8742446899
1107.0,55.962688446
1117.0,56.0492362976
1127.0,56.1339263916
1137.0,56.2168045044
1147.0,56.2979011536
1157.0,56.3772621155
1167.0,56.4549217224
1177.0,56.5309181213
1187.0,56.6052856445
1197.0,56.6780548096
1207.0,56.7492675781
1217.0,56.8189544678
1227.0,56.8871459961
1237.0,56.9538726807
1247.0,57.0191726685
1257.0,57.0830726624
1267.0,57.1456031799
1277.0,57.2067909241
1287.0,57.2666702271
1297.0,57.3252639771
1307.0,57.382598877
1317.0,57.438709259
1327.0,57.4936141968
1337.0,57.5473442078
1347.0,57.5999221802
1357.0,57.6513710022
1367.0,57.7017173767
1377.0,57.7509841919
1387.0,57.7991981506
1397.0,57.8463745117
1407.0,57.8925437927
1417.0,57.9377174377
1427.0,57.9819259644
1437.0,58.025188446
1447.0,58.0675239563
1457.0,58.1089477539
1467.0,58.1494865417
1477.0,58.1891555786
1487.0,58.227973938
1497.0,58.2659606934
1507.0,58.3031311035
1517.0,58.3395080566
1527.0,58.3751029968
1537.0,58.4099349976
1547.0,58.4440231323
1557.0,58.4773788452
1567.0,58.510017395
1577.0,58.5419578552
1587.0,58.5732154846
1597.0,58.6037979126
1607.0,58.6337280273
1617.0,58.6630172729
1627.0,58.6916770935
1637.0,58.7197265625
1647.0,58.7471694946
1657.0,58.7740249634
1667.0,58.8003082275
1677.0,58.8260231018
1687.0,58.8511924744
1697.0,58.8758163452
1707.0,58.8999176025
1717.0,58.923500061
1727.0,58.9465751648
1737.0,58.9691581726
1747.0,58.9912567139
1757.0,59.012878418
1767.0,59.0340423584
1777.0,59.0547485352
1787.0,59.075012207
1797.0,59.0948410034
1807.0,59.1142425537
1817.0,59.1332321167
1827.0,59.1518135071
1837.0,59.1699943542
1847.0,59.1877861023
1857.0,59.2051963806
1867.0,59.2222366333
1877.0,59.238910675
1887.0,59.2552261353
1897.0,59.2711906433
1907.0,59.2868118286
1917.0,59.3021011353
1927.0,59.3170623779
1937.0,59.331703186
1947.0,59.3460273743
1957.0,59.3600463867
1967.0,59.3737678528
1977.0,59.3871917725
1987.0,59.4003257751
1997.0,59.4131813049
2000.0,59.4170150757
