1.0,21.9825763702
2.0,21.9544868469
3.0,21.9217185974
5.0,21.854133606
9.0,21.732503891
17.0,21.5589466095
27.0,21.4521961212
37.0,21.4541606903
47.0,21.5630073547
57.0,21.7768611908
67.0,22.0938549042
77.0,22.5121536255
87.0,23.0299510956
97.0,23.6454734802
107.0,24.2893466949
117.0,24.9254970551
127.0,25.5506706238
137.0,26.1647491455
147.0,26.7678928375
157.0,27.3602867126
167.0,27.9421215057
177.0,28.5135860443
187.0,29.0748634338
197.0,29.6261329651
207.0,30.1675777435
217.0,30.6993713379
227.0,31.2216835022
237.0,31.7346858978
247.0,32.2385444641
257.0,32.733417511
267.0,33.2194709778
277.0,33.6968612671
287.0,34.1657409668
297.0,34.6262626648
307.0,35.0785751343
317.0,35.5228233337
327.0,35.9591560364
337.0,36.3877067566
347.0,36.8086204529
357.0,37.2220306396
367.0,37.6280670166
377.0,38.0268707275
387.0,38.4185638428
397.0,38.803276062
407.0,39.1811256409
417.0,39.5522422791
427.0,39.9167442322
437.0,40.2747497559
447.0,40.626373291
457.0,40.9717254639
467.0,41.31092453
477.0,41.644077301
487.0,41.9712867737
497.0,42.2926673889
507.0,42.6083183289
517.0,42.9183425903
527.0,43.2228393555
537.0,43.5219116211
547.0,43.8156471252
557.0,44.1041488647
567.0,44.3875083923
577.0,44.6658172607
587.0,44.939163208
597.0,45.2076377869
607.0,45.4713287354
617.0,45.7303161621
627.0,45.9846878052
637.0,46.2345237732
647.0,46.4799079895
657.0,46.720916748
667.0,46.9576301575
677.0,47.1901245117
687.0,47.41847229
697.0,47.6427497864
707.0,47.86302948
717.0,48.0793838501
727.0,48.2918815613
737.0,48.5005912781
747.0,48.7055778503
757.0,48.9069137573
767.0,49.1046562195
777.0,49.2988777161
787.0,49.4896354675
797.0,49.6769943237
807.0,49.8610115051
817.0,50.0417480469
827.0,50.2192649841
837.0,50.3936157227
847.0,50.5648612976
857.0,50.7330513
867.0,50.8982429504
877.0,51.0604896545
887.0,51.2198448181
897.0,51.3763618469
907.0,51.5300865173
917.0,51.6810722351
927.0,51.8293647766
937.0,51.9750137329
947.0,52.1180686951
957.0,52.2585716248
967.0,52.3965682983
977.0,52.5321083069
987.0,52.6652297974
997.0,52.7959785461
1007.0,52.9244003296
1017.0,53.05052948
1027.0,53.1744117737
1037.0,53.296081543
1047.0,53.4155883789
1057.0,53.5329589844
1067.0,53.6482429504
1077.0,53.76146698
1087.0,53.8726768494
1097.0,53.9819030762
1107.0,54.0891799927
1117.0,54.1945457458
1127.0,54.298034668
1137.0,54.3996772766
1147.0,54.4995079041
1157.0,54.5975608826
1167.0,54.6938667297
1177.0,54.7884521484
1187.0,54.8813514709
1197.0,54.9725990295
1207.0,55.0622177124
1217.0,55.1502380371
1227.0,55.2366905212
1237.0,55.3216018677
1247.0,55.4049987793
1257.0,55.486907959
1267.0,55.5673599243
1277.0,55.6463737488
1287.0,55.7239837646
1297.0,55.8002052307
1307.0,55.8750724792
1317.0,55.9486045837
1327.0,56.0208244324
1337.0,56.0917549133
1347.0,56.1614227295
1357.0,56.229850769
1367.0,56.2970581055
1377.0,56.363067627
1387.0,56.427898407
1397.0,56.4915733337
1407.0,56.5541152954
1417.0,56.6155433655
1427.0,56.6758728027
1437.0,56.7351303101
1447.0,56.7933273315
1457.0,56.8504905701
1467.0,56.9066352844
1477.0,56.9617767334
1487.0,57.0159339905
1497.0,57.0691299438
1507.0,57.1213760376
1517.0,57.1726875305
1527.0,57.2230873108
1537.0,57.2725906372
1547.0,57.3212089539
1557.0,57.3689613342
1567.0,57.4158630371
1577.0,57.4619255066
1587.0,57.5071716309
1597.0,57.5516090393
1607.0,57.5952529907
1617.0,57.6381187439
1627.0,57.6802215576
1637.0,57.7215766907
1647.0,57.7621917725
1657.0,57.8020820618
1667.0,57.8412628174
1677.0,57.8797416687
1687.0,57.9175376892
1697.0,57.954662323
1707.0,57.9911193848
1717.0,58.0269317627
1727.0,58.0621032715
1737.0,58.0966491699
1747.0,58.1305770874
1757.0,58.1639022827
1767.0,58.1966323853
1777.0,58.2287788391
1787.0,58.2603530884
1797.0,58.2913627625
1807.0,58.3218231201
1817.0,58.3517379761
1827.0,58.3811187744
1837.0,58.4099769592
1847.0,58.4383201599
1857.0,58.4661598206
1867.0,58.4934997559
1877.0,58.5203552246
1887.0,58.5467338562
1897.0,58.5726394653
1907.0,58.5980834961
1917.0,58.6230735779
1927.0,58.6476173401
1937.0,58.6717262268
1947.0,58.6954040527
1957.0,58.7186584473
1967.0,58.7415008545
1977.0,58.7639350891
1987.0,58.7859687805
1997.0,58.8076095581
2000.0,58.8140678406
