1.0,21.9832458496
2.0,21.9552326202
3.0,21.9216995239
5.0,21.8510379791
9.0,21.7225093842
17.0,21.538274765
27.0,21.4242763519
37.0,21.4251003265
47.0,21.5387439728
57.0,21.7631320953
67.0,22.0961894989
77.0,22.5358791351
87.0,23.0801925659
97.0,23.7271652222
107.0,24.4045009613
117.0,25.0736885071
127.0,25.7307834625
137.0,26.3755893707
147.0,27.0082798004
157.0,27.629070282
167.0,28.2381801605
177.0,28.8358306885
187.0,29.4222335815
197.0,29.9976043701
207.0,30.5621471405
217.0,31.1160678864
227.0,31.6595649719
237.0,32.1928367615
247.0,32.7160720825
257.0,33.2294654846
267.0,33.7331924438
277.0,34.2274475098
287.0,34.7123985291
297.0,35.1882247925
307.0,35.6550979614
317.0,36.1131858826
327.0,36.5626564026
337.0,37.0036659241
347.0,37.4363822937
357.0,37.86095047
367.0,38.2775344849
377.0,38.6862754822
387.0,39.0873298645
397.0,39.4808349609
407.0,39.86693573
417.0,40.2457695007
427.0,40.617477417
437.0,40.9821929932
447.0,41.3400421143
457.0,41.6911582947
467.0,42.0356712341
477.0,42.3736991882
487.0,42.7053642273
497.0,43.0307922363
507.0,43.3500938416
517.0,43.6633872986
527.0,43.9707870483
537.0,44.272403717
547.0,44.5683441162
557.0,44.8587150574
567.0,45.1436233521
577.0,45.4231681824
587.0,45.6974563599
597.0,45.966583252
607.0,46.2306442261
617.0,46.4897346497
627.0,46.7439537048
637.0,46.9933853149
647.0,47.2381286621
657.0,47.478263855
667.0,47.7138786316
677.0,47.94506073
687.0,48.1718940735
697.0,48.3944587708
707.0,48.6128387451
717.0,48.8271064758
727.0,49.0373420715
737.0,49.2436218262
747.0,49.446018219
757.0,49.6446113586
767.0,49.8394622803
777.0,50.0306510925
787.0,50.2182388306
797.0,50.4022979736
807.0,50.5828933716
817.0,50.760093689
827.0,50.9339561462
837.0,51.104549408
847.0,51.2719306946
857.0,51.436164856
867.0,51.5973052979
877.0,51.7554168701
887.0,51.9105529785
897.0,52.0627670288
907.0,52.2121200562
917.0,52.3586616516
927.0,52.5024452209
937.0,52.6435241699
947.0,52.7819480896
957.0,52.917766571
967.0,53.0510292053
977.0,53.1817855835
987.0,53.3100814819
997.0,53.435962677
1007.0,53.5594749451
1017.0,53.6806640625
1027.0,53.799571991
1037.0,53.9162445068
1047.0,54.0307197571
1057.0,54.1430435181
1067.0,54.2532501221
1077.0,54.3613853455
1087.0,54.4674835205
1097.0,54.5715866089
1107.0,54.6737327576
1117.0,54.7739524841
1127.0,54.8722915649
1137.0,54.9687767029
1147.0,55.0634460449
1157.0,55.156337738
1167.0,55.2474784851
1177.0,55.3369026184
1187.0,55.4246482849
1197.0,55.5107383728
1207.0,55.5952110291
1217.0,55.6780967712
1227.0,55.7594184875
1237.0,55.839214325
1247.0,55.9175033569
1257.0,55.9943237305
1267.0,56.0696983337
1277.0,56.1436500549
1287.0,56.2162132263
1297.0,56.2874145508
1307.0,56.3572731018
1317.0,56.4258155823
1327.0,56.4930686951
1337.0,56.5590591431
1347.0,56.6238059998
1357.0,56.6873321533
1367.0,56.7496681213
1377.0,56.8108253479
1387.0,56.8708343506
1397.0,56.9297180176
1407.0,56.987487793
1417.0,57.0441741943
1427.0,57.0997924805
1437.0,57.1543655396
1447.0,57.2079086304
1457.0,57.2604484558
1467.0,57.31199646
1477.0,57.362575531
1487.0,57.4122047424
1497.0,57.4608955383
1507.0,57.5086746216
1517.0,57.5555534363
1527.0,57.6015472412
1537.0,57.6466789246
1547.0,57.6909599304
1557.0,57.7344093323
1567.0,57.7770385742
1577.0,57.8188667297
1587.0,57.8599090576
1597.0,57.9001808167
1607.0,57.9396896362
1617.0,57.9784584045
1627.0,58.0164985657
1637.0,58.0538215637
1647.0,58.0904388428
1657.0,58.126373291
1667.0,58.1616287231
1677.0,58.1962203979
1687.0,58.2301597595
1697.0,58.2634620667
1707.0,58.2961387634
1717.0,58.3281974792
1727.0,58.3596572876
1737.0,58.3905220032
1747.0,58.4208068848
1757.0,58.4505233765
1767.0,58.4796791077
1777.0,58.5082855225
1787.0,58.5363540649
1797.0,58.5638961792
1807.0,58.5909194946
1817.0,58.6174316406
1827.0,58.643447876
1837.0,58.6689720154
1847.0,58.6940193176
1857.0,58.7185935974
1867.0,58.7427062988
1877.0,58.7663612366
1887.0,58.7895736694
1897.0,58.8123512268
1907.0,58.8346977234
1917.0,58.8566246033
1927.0,58.8781394958
1937.0,58.8992500305
1947.0,58.9199638367
1957.0,58.940284729
1967.0,58.9602241516
1977.0,58.9797897339
1987.0,58.9989891052
1997.0,59.0178222656
2000.0,59.0234413147
