1.0,21.9786701202
2.0,21.9458427429
3.0,21.9086971283
5.0,21.8338508606
9.0,21.7007026672
17.0,21.5121669769
27.0,21.3979663849
37.0,21.4032039642
47.0,21.5256195068
57.0,21.7629337311
67.0,22.1129074097
77.0,22.5733394623
87.0,23.1420688629
97.0,23.8169803619
107.0,24.5206222534
117.0,25.2139186859
127.0,25.8939418793
137.0,26.5607070923
147.0,27.2144412994
157.0,27.8553981781
167.0,28.4838237762
177.0,29.0999641418
187.0,29.7040576935
197.0,30.2963428497
207.0,30.8770484924
217.0,31.4464015961
227.0,32.0046234131
237.0,32.5519332886
247.0,33.0885429382
257.0,33.6146583557
267.0,34.1304931641
277.0,34.6362419128
287.0,35.1320991516
297.0,35.6182670593
307.0,36.0949287415
317.0,36.5622711182
327.0,37.0204811096
337.0,37.4697303772
347.0,37.910194397
357.0,38.342048645
367.0,38.765460968
377.0,39.1805953979
387.0,39.5876159668
397.0,39.9866752625
407.0,40.3779373169
417.0,40.7615470886
427.0,41.1376571655
437.0,41.5064163208
447.0,41.8679656982
457.0,42.2224464417
467.0,42.5699958801
477.0,42.9107513428
487.0,43.244846344
497.0,43.5724105835
507.0,43.8935699463
517.0,44.2084503174
527.0,44.5171737671
537.0,44.8198623657
547.0,45.1166343689
557.0,45.4076042175
567.0,45.6928825378
577.0,45.9725875854
587.0,46.2468223572
597.0,46.5156974792
607.0,46.7793159485
617.0,47.0377807617
627.0,47.2911911011
637.0,47.5396461487
647.0,47.7832450867
657.0,48.0220832825
667.0,48.2562522888
677.0,48.4858398438
687.0,48.7109413147
697.0,48.9316444397
707.0,49.1480293274
717.0,49.3601837158
727.0,49.5681915283
737.0,49.7721328735
747.0,49.9720878601
757.0,50.168132782
767.0,50.3603477478
777.0,50.5488014221
787.0,50.7335739136
797.0,50.914730072
807.0,51.0923461914
817.0,51.2664909363
827.0,51.4372329712
837.0,51.6046333313
847.0,51.7687644958
857.0,51.9296836853
867.0,52.0874595642
877.0,52.242149353
887.0,52.3938140869
897.0,52.542514801
907.0,52.6883087158
917.0,52.8312530518
927.0,52.9714012146
937.0,53.1088104248
947.0,53.2435302734
957.0,53.3756217957
967.0,53.5051269531
977.0,53.6321029663
987.0,53.7565917969
997.0,53.8786506653
1007.0,53.9983253479
1017.0,54.1156578064
1027.0,54.2306938171
1037.0,54.3434867859
1047.0,54.4540710449
1057.0,54.5624923706
1067.0,54.6687965393
1077.0,54.773021698
1087.0,54.8752059937
1097.0,54.9753990173
1107.0,55.0736274719
1117.0,55.1699371338
1127.0,55.2643661499
1137.0,55.3569488525
1147.0,55.447719574
1157.0,55.5367164612
1167.0,55.6239738464
1177.0,55.709526062
1187.0,55.7934036255
1197.0,55.8756408691
1207.0,55.9562721252
1217.0,56.0353279114
1227.0,56.1128387451
1237.0,56.1888313293
1247.0,56.2633399963
1257.0,56.336391449
1267.0,56.4080123901
1277.0,56.4782371521
1287.0,56.547088623
1297.0,56.6145935059
1307.0,56.6807785034
1317.0,56.7456665039
1327.0,56.8092880249
1337.0,56.8716659546
1347.0,56.9328269958
1357.0,56.9927902222
1367.0,57.0515823364
1377.0,57.1092224121
1387.0,57.1657371521
1397.0,57.2211456299
1407.0,57.2754745483
1417.0,57.3287391663
1427.0,57.3809623718
1437.0,57.4321632385
1447.0,57.4823646545
1457.0,57.5315818787
1467.0,57.5798416138
1477.0,57.627155304
1487.0,57.6735458374
1497.0,57.7190246582
1507.0,57.7636184692
1517.0,57.8073387146
1527.0,57.8502082825
1537.0,57.8922348022
1547.0,57.9334411621
1557.0,57.9738426208
1567.0,58.0134544373
1577.0,58.0522918701
1587.0,58.0903701782
1597.0,58.1277008057
1607.0,58.1643066406
1617.0,58.2001914978
1627.0,58.2353782654
1637.0,58.2698783875
1647.0,58.3037033081
1657.0,58.3368644714
1667.0,58.3693771362
1677.0,58.4012565613
1687.0,58.4325141907
1697.0,58.4631576538
1707.0,58.4932022095
1717.0,58.5226593018
1727.0,58.5515403748
1737.0,58.5798606873
1747.0,58.607624054
1757.0,58.6348419189
1767.0,58.6615333557
1777.0,58.6876983643
1787.0,58.7133560181
1797.0,58.7385101318
1807.0,58.7631721497
1817.0,58.7873497009
1827.0,58.8110580444
1837.0,58.8343009949
1847.0,58.8570899963
1857.0,58.8794364929
1867.0,58.9013404846
1877.0,58.9228210449
1887.0,58.9438781738
1897.0,58.9645271301
1907.0,58.9847717285
1917.0,59.0046195984
1927.0,59.0240783691
1937.0,59.0431556702
1947.0,59.0618629456
1957.0,59.08020401
1967.0,59.0981864929
1977.0,59.1158180237
1987.0,59.133102417
1997.0,59.1500511169
2000.0,59.1551055908
