1.0,21.9576816559
2.0,21.8835639954
3.0,21.7916584015
5.0,21.5924682617
9.0,21.2288208008
17.0,20.7228927612
25.0,20.4411144257
35.0,20.4242343903
45.0,20.7257385254
55.0,21.3289909363
63.4613037109,22.0457401276
70.5972061157,22.7913417816
77.7331085205,23.6726589203
83.3195114136,24.4432621002
88.9059143066,25.2920780182
94.4923171997,26.2167358398
99.0169448853,27.014175415
103.541572571,27.8196773529
108.066200256,28.6118373871
112.590827942,29.3859405518
117.115447998,30.1413440704
121.640075684,30.8782424927
126.164703369,31.5970134735
130.689331055,32.2980728149
135.21395874,32.9818458557
139.738586426,33.6487464905
144.263214111,34.2991905212
148.787841797,34.9335823059
153.312469482,35.5523147583
157.837081909,36.1557769775
162.361709595,36.744342804
166.88633728,37.3183822632
171.410964966,37.8782501221
175.935592651,38.4243011475
180.460220337,38.9568710327
184.984848022,39.4762992859
189.509475708,39.9829025269
194.034103394,40.4770011902
198.558731079,40.9589042664
203.083358765,41.4289093018
207.60798645,41.8873176575
212.132614136,42.3344078064
216.657226562,42.7704620361
221.181854248,43.1957511902
225.706481934,43.6105461121
234.432998657,44.3733139038
243.159515381,45.1005821228
251.886032104,45.794002533
260.612548828,46.4551544189
270.612548828,47.1726531982
280.612548828,47.852142334
290.612548828,48.495639801
300.612548828,49.105052948
310.612548828,49.6821784973
320.612548828,50.2287368774
330.612548828,50.7463417053
340.612548828,51.2365264893
350.612548828,51.7007484436
360.612548828,52.1403770447
370.612548828,52.5567169189
380.612548828,52.9510040283
390.612548828,53.3244056702
400.612548828,53.678024292
410.612548828,54.0129127502
420.612548828,54.3300628662
430.612548828,54.6304092407
440.612548828,54.9148483276
450.612548828,55.1842193604
460.612548828,55.4393234253
470.612548828,55.6809120178
480.612548828,55.909702301
490.612548828,56.126373291
500.612548828,56.3315696716
510.612548828,56.525894165
520.612548828,56.7099227905
530.612548828,56.8842048645
540.612548828,57.0492553711
550.612548828,57.2055625916
560.612548828,57.3535919189
570.612548828,57.4937782288
580.612548828,57.626537323
590.612548828,57.7522621155
600.612548828,57.8713302612
610.612548828,57.9840927124
620.612548828,58.090877533
630.612548828,58.1920089722
640.612548828,58.2877807617
650.612548828,58.3784828186
660.612548828,58.4643783569
670.612548828,58.5457229614
680.612548828,58.622756958
690.612548828,58.6957130432
700.612548828,58.7648048401
710.612548828,58.8302345276
720.612548828,58.89220047
730.612548828,58.950881958
740.612548828,59.0064582825
750.612548828,59.0590858459
760.612548828,59.1089286804
770.612548828,59.1561317444
780.612548828,59.2008323669
790.612548828,59.2431640625
800.612548828,59.2832565308
810.612548828,59.3212242126
820.612548828,59.3571815491
830.612548828,59.3912315369
840.612548828,59.4234809875
850.612548828,59.4540176392
860.612548828,59.4829406738
870.612548828,59.5103302002
880.612548828,59.5362701416
890.612548828,59.5608329773
900.612548828,59.5840988159
910.612548828,59.6061286926
920.612548828,59.6269950867
930.612548828,59.6467514038
940.612548828,59.6654663086
950.612548828,59.6831855774
960.612548828,59.6999664307
970.612548828,59.7158622742
980.612548828,59.7309112549
990.612548828,59.7451667786
1000.61254883,59.7586669922
1010.61254883,59.7714500427
1020.61254883,59.7835578918
1030.61254883,59.7950210571
1040.61254883,59.8058815002
1050.61254883,59.8161621094
1060.61254883,59.8259010315
1070.61254883,59.8351249695
1080.61254883,59.8438568115
1090.61254883,59.8521270752
1100.61254883,59.8599624634
1110.61254883,59.8673782349
1120.61254883,59.8744049072
1130.61254883,59.8810577393
1140.61254883,59.8873596191
1150.61254883,59.8933258057
1160.61254883,59.8989753723
1170.61254883,59.9043273926
1180.61254883,59.9093971252
1190.61254883,59.9141960144
1200.61254883,59.9187393188
1210.61254883,59.9230461121
1220.61254883,59.9271202087
1230.61254883,59.9309806824
1240.61254883,59.9346389771
1250.61254883,59.9380989075
1260.61254883,59.9413795471
1270.61254883,59.9444847107
1280.61254883,59.9474258423
1290.61254883,59.9502105713
1300.61254883,59.9528465271
1310.61254883,59.9553451538
1320.61254883,59.9577102661
1330.61254883,59.9599494934
1340.61254883,59.9620742798
1350.61254883,59.9640808105
1360.61254883,59.9659843445
1370.61254883,59.9677848816
1380.61254883,59.969493866
1390.61254883,59.9711074829
1400.61254883,59.9726409912
1410.61254883,59.9740867615
1420.61254883,59.9754600525
1430.61254883,59.9767608643
1440.61254883,59.9779930115
1450.61254883,59.9791564941
1460.61254883,59.9802627563
1470.61254883,59.9813079834
1480.61254883,59.98229599
1490.61254883,59.9832344055
1500.61254883,59.98412323
1510.61254883,59.9849662781
1520.61254883,59.9857597351
1530.61254883,59.9865150452
1540.61254883,59.9872283936
1550.61254883,59.9879074097
1560.61254883,59.9885482788
1570.61254883,59.9891548157
1580.61254883,59.9897270203
1590.61254883,59.990272522
1600.61254883,59.9907875061
1610.61254883,59.9912757874
1620.61254883,59.9917373657
1630.61254883,59.9921760559
1640.61254883,59.9925880432
1650.61254883,59.992980957
1660.61254883,59.9933547974
1670.61254883,59.9937057495
1680.61254883,59.9940376282
1690.61254883,59.994354248
1700.61254883,59.9946556091
1710.61254883,59.9949378967
1720.61254883,59.9952049255
1730.61254883,59.9954605103
1740.61254883,59.9957008362
1750.61254883,59.995929718
1760.61254883,59.9961433411
1770.61254883,59.9963493347
1780.61254883,59.9965400696
1790.61254883,59.996723175
1800.61254883,59.9968986511
1810.61254883,59.9970626831
1820.61254883,59.9972190857
1830.61254883,59.9973640442
1840.61254883,59.997505188
1850.61254883,59.9976387024
1860.61254883,59.9977607727
