1.0,21.9841175079
2.0,21.9573440552
3.0,21.9250984192
5.0,21.8567829132
9.0,21.7321395874
17.0,21.5530929565
27.0,21.4418735504
37.0,21.4419345856
47.0,21.551410675
57.0,21.7683563232
67.0,22.0908222198
77.0,22.5168857574
87.0,23.0446605682
97.0,23.672290802
107.0,24.329957962
117.0,24.9802341461
127.0,25.6191558838
137.0,26.2464981079
147.0,26.862411499
157.0,27.4670906067
167.0,28.0607395172
177.0,28.6435546875
187.0,29.2157344818
197.0,29.7774753571
207.0,30.3289642334
217.0,30.8703899384
227.0,31.4019374847
237.0,31.923784256
247.0,32.4361076355
257.0,32.9390830994
267.0,33.4328804016
277.0,33.9176673889
287.0,34.3936080933
297.0,34.8608665466
307.0,35.3195953369
317.0,35.7699546814
327.0,36.2120933533
337.0,36.6461677551
347.0,37.0723190308
357.0,37.4906959534
367.0,37.9014358521
377.0,38.3046836853
387.0,38.7005691528
397.0,39.0892333984
407.0,39.4708061218
417.0,39.8454170227
427.0,40.2131881714
437.0,40.5742530823
447.0,40.9287261963
457.0,41.2767295837
467.0,41.6183853149
477.0,41.9538078308
487.0,42.2831077576
497.0,42.6063995361
507.0,42.923789978
517.0,43.2353897095
527.0,43.541305542
537.0,43.8416366577
547.0,44.1364898682
557.0,44.4259605408
567.0,44.7101516724
577.0,44.9891548157
587.0,45.2630653381
597.0,45.5319786072
607.0,45.7959861755
617.0,46.0551757812
627.0,46.3096351624
637.0,46.5594520569
647.0,46.8047103882
657.0,47.0454940796
667.0,47.2818832397
677.0,47.5139579773
687.0,47.7417984009
697.0,47.9654808044
707.0,48.1850852966
717.0,48.4006767273
727.0,48.6123390198
737.0,48.8201370239
747.0,49.024143219
757.0,49.2244262695
767.0,49.4210548401
777.0,49.6140937805
787.0,49.8036117554
797.0,49.9896736145
807.0,50.1723365784
817.0,50.3516693115
827.0,50.5277290344
837.0,50.7005729675
847.0,50.8702659607
857.0,51.0368614197
867.0,51.2004203796
877.0,51.3609924316
887.0,51.5186309814
897.0,51.6733970642
907.0,51.8253364563
917.0,51.9745063782
927.0,52.1209526062
937.0,52.2647247314
947.0,52.4058761597
957.0,52.5444526672
967.0,52.6804962158
977.0,52.8140602112
987.0,52.945186615
997.0,53.0739212036
1007.0,53.2003059387
1017.0,53.324382782
1027.0,53.4461975098
1037.0,53.565788269
1047.0,53.6831970215
1057.0,53.7984657288
1067.0,53.9116287231
1077.0,54.0227279663
1087.0,54.1317977905
1097.0,54.2388801575
1107.0,54.3440055847
1117.0,54.4472122192
1127.0,54.548538208
1137.0,54.6480140686
1147.0,54.745677948
1157.0,54.8415565491
1167.0,54.9356842041
1177.0,55.0280952454
1187.0,55.1188201904
1197.0,55.2078933716
1207.0,55.295337677
1217.0,55.3811836243
1227.0,55.4654693604
1237.0,55.5482139587
1247.0,55.629447937
1257.0,55.709197998
1267.0,55.7874946594
1277.0,55.864364624
1287.0,55.93983078
1297.0,56.0139198303
1307.0,56.0866546631
1317.0,56.1580657959
1327.0,56.2281684875
1337.0,56.2969970703
1347.0,56.364566803
1357.0,56.4309043884
1367.0,56.4960327148
1377.0,56.5599746704
1387.0,56.6227455139
1397.0,56.6843719482
1407.0,56.7448730469
1417.0,56.804271698
1427.0,56.8625869751
1437.0,56.9198379517
1447.0,56.9760437012
1457.0,57.0312232971
1467.0,57.085395813
1477.0,57.1385803223
1487.0,57.1907958984
1497.0,57.2420578003
1507.0,57.2923812866
1517.0,57.3417892456
1527.0,57.390296936
1537.0,57.437915802
1547.0,57.4846687317
1557.0,57.5305671692
1567.0,57.575630188
1577.0,57.6198692322
1587.0,57.6632995605
1597.0,57.7059402466
1607.0,57.7477989197
1617.0,57.788898468
1627.0,57.829246521
1637.0,57.8688545227
1647.0,57.9077453613
1657.0,57.9459228516
1667.0,57.9834060669
1677.0,58.0202026367
1687.0,58.0563278198
1697.0,58.091796875
1707.0,58.1266174316
1717.0,58.1608009338
1727.0,58.1943626404
1737.0,58.2273101807
1747.0,58.2596588135
1757.0,58.2914161682
1767.0,58.322593689
1777.0,58.3532028198
1787.0,58.3832511902
1797.0,58.4127540588
1807.0,58.4417190552
1817.0,58.4701538086
1827.0,58.4980697632
1837.0,58.5254745483
1847.0,58.5523834229
1857.0,58.5787963867
1867.0,58.6047325134
1877.0,58.630191803
1887.0,58.6551856995
1897.0,58.679725647
1907.0,58.7038192749
1917.0,58.7274703979
1927.0,58.7506904602
1937.0,58.7734870911
1947.0,58.7958679199
1957.0,58.8178405762
1967.0,58.8394126892
1977.0,58.8605918884
1987.0,58.8813819885
1997.0,58.9017944336
2000.0,58.9078865051
