1.0,21.9815616608
2.0,21.9516658783
3.0,21.9166584015
5.0,21.8442440033
9.0,21.7137928009
17.0,21.5277805328
27.0,21.4136676788
37.0,21.4162464142
47.0,21.5334014893
57.0,21.7629776001
67.0,22.1028327942
77.0,22.550863266
87.0,23.1050014496
97.0,23.7632198334
107.0,24.4511737823
117.0,25.1301002502
127.0,25.7964572906
137.0,26.4501342773
147.0,27.0913295746
157.0,27.7202758789
167.0,28.3372020721
177.0,28.9423370361
187.0,29.5359077454
197.0,30.1181335449
207.0,30.6892318726
217.0,31.2494163513
227.0,31.7988929749
237.0,32.3378677368
247.0,32.8665428162
257.0,33.3851165771
267.0,33.8937759399
277.0,34.3927154541
287.0,34.8821182251
297.0,35.3621673584
307.0,35.8330421448
317.0,36.2949180603
327.0,36.7479667664
337.0,37.1923599243
347.0,37.6282539368
357.0,38.0558204651
367.0,38.4752159119
377.0,38.886592865
387.0,39.2901115417
397.0,39.6859169006
407.0,40.0741577148
417.0,40.4549751282
427.0,40.8285179138
437.0,41.1949234009
447.0,41.5543212891
457.0,41.9068527222
467.0,42.2526473999
477.0,42.5918312073
487.0,42.924533844
497.0,43.2508811951
507.0,43.5709877014
517.0,43.8849754333
527.0,44.1929664612
537.0,44.4950675964
547.0,44.7913970947
557.0,45.0820617676
567.0,45.3671684265
577.0,45.6468315125
587.0,45.9211463928
597.0,46.1902198792
607.0,46.4541511536
617.0,46.7130393982
627.0,46.9669761658
637.0,47.2160606384
647.0,47.4603881836
657.0,47.7000427246
667.0,47.9351196289
677.0,48.1656990051
687.0,48.3918762207
697.0,48.6137275696
707.0,48.8313407898
717.0,49.04479599
727.0,49.2541694641
737.0,49.4595451355
747.0,49.6609916687
757.0,49.8585891724
767.0,50.0524101257
777.0,50.2425270081
787.0,50.4290122986
797.0,50.6119308472
807.0,50.7913551331
817.0,50.9673500061
827.0,51.1399803162
837.0,51.3093109131
847.0,51.4754066467
857.0,51.6383285522
867.0,51.7981338501
877.0,51.9548873901
887.0,52.1086463928
897.0,52.2594642639
907.0,52.4074020386
917.0,52.5525093079
927.0,52.6948432922
937.0,52.8344612122
947.0,52.9714050293
957.0,53.1057357788
967.0,53.2374992371
977.0,53.3667411804
987.0,53.4935188293
997.0,53.6178665161
1007.0,53.7398414612
1017.0,53.8594856262
1027.0,53.9768409729
1037.0,54.0919570923
1047.0,54.2048721313
1057.0,54.3156280518
1067.0,54.4242668152
1077.0,54.5308265686
1087.0,54.6353530884
1097.0,54.7378807068
1107.0,54.8384513855
1117.0,54.9370994568
1127.0,55.0338592529
1137.0,55.1287727356
1147.0,55.2218704224
1157.0,55.3131904602
1167.0,55.4027633667
1177.0,55.4906234741
1187.0,55.5768089294
1197.0,55.6613426208
1207.0,55.7442626953
1217.0,55.8255996704
1227.0,55.905380249
1237.0,55.9836349487
1247.0,56.0603942871
1257.0,56.1356887817
1267.0,56.2095413208
1277.0,56.2819862366
1287.0,56.3530426025
1297.0,56.422744751
1307.0,56.4911117554
1317.0,56.5581741333
1327.0,56.6239547729
1337.0,56.6884765625
1347.0,56.7517662048
1357.0,56.8138465881
1367.0,56.8747367859
1377.0,56.9344673157
1387.0,56.993057251
1397.0,57.0505256653
1407.0,57.1068954468
1417.0,57.1621856689
1427.0,57.2164230347
1437.0,57.2696228027
1447.0,57.3218040466
1457.0,57.3729896545
1467.0,57.4231987
1477.0,57.4724464417
1487.0,57.5207519531
1497.0,57.5681343079
1507.0,57.6146125793
1517.0,57.6602020264
1527.0,57.7049179077
1537.0,57.7487831116
1547.0,57.791809082
1557.0,57.8340110779
1567.0,57.8754081726
1577.0,57.9160118103
1587.0,57.9558410645
1597.0,57.9949073792
1607.0,58.0332298279
1617.0,58.07081604
1627.0,58.1076889038
1637.0,58.1438522339
1647.0,58.1793289185
1657.0,58.2141227722
1667.0,58.2482566833
1677.0,58.2817344666
1687.0,58.3145751953
1697.0,58.346786499
1707.0,58.3783836365
1717.0,58.4093742371
1727.0,58.4397735596
1737.0,58.4695930481
1747.0,58.498840332
1757.0,58.5275306702
1767.0,58.5556716919
1777.0,58.583278656
1787.0,58.6103515625
1797.0,58.6369132996
1807.0,58.6629638672
1817.0,58.6885185242
1827.0,58.7135810852
1837.0,58.7381668091
1847.0,58.7622833252
1857.0,58.7859382629
1867.0,58.8091430664
1877.0,58.8319015503
1887.0,58.8542251587
1897.0,58.8761253357
1907.0,58.8976020813
1917.0,58.9186706543
1927.0,58.9393386841
1937.0,58.9596099854
1947.0,58.9794921875
1957.0,58.9989967346
1967.0,59.0181274414
1977.0,59.0368919373
1987.0,59.0553016663
1997.0,59.0733566284
2000.0,59.0787391663
