0.233950048685,21.9703006744
0.46790009737,21.9114933014
0.701850116253,21.8185424805
0.93580019474,21.6924571991
1.40370023251,21.3496589661
1.87160038948,20.9543781281
2.33950042725,20.5332202911
2.80740046501,20.1029644012
3.2753007412,19.6737537384
3.74320077896,19.2515830994
4.21110105515,18.8399658203
5.10436487198,18.1024856567
5.99762916565,17.4167671204
6.89089298248,16.7832984924
7.78415727615,16.2011966705
8.67742156982,15.6689519882
9.57068538666,15.1847677231
10.4639492035,14.7467374802
11.3572130203,14.35293293
13.1437416077,13.7274456024
14.930270195,13.2502622604
16.7167987823,12.9086055756
20.2898540497,12.6807308197
23.8629112244,12.8351821899
27.4359664917,13.3104515076
31.0090236664,14.0548629761
33.6230010986,14.7257556915
36.2369804382,15.5073709488
38.8509597778,16.3860549927
40.9419136047,17.1447505951
43.0328636169,17.9536266327
45.1238174438,18.8076038361
47.2147674561,19.7021179199
49.305721283,20.6330699921
51.0632286072,21.4390792847
52.8207397461,22.2665729523
54.5782470703,23.11369133
56.3357582092,23.9787406921
58.0932655334,24.860168457
59.8507766724,25.7565593719
61.6082878113,26.6666221619
63.3657951355,27.5891704559
65.1233062744,28.5231285095
66.8808135986,29.4675064087
68.6383209229,30.4214076996
70.3958358765,31.3840045929
72.1533432007,32.354549408
73.9108505249,33.3323516846
75.6683654785,34.3167877197
77.1608123779,35.1571769714
78.6532592773,36.0016670227
80.1457061768,36.8499488831
81.6381607056,37.7017402649
83.130607605,38.5567817688
84.6230545044,39.4148292542
86.1155090332,40.2756576538
87.6079559326,41.1390686035
89.100402832,42.0048599243
90.5928497314,42.8728599548
92.0853042603,43.7429046631
93.5777511597,44.6148376465
95.0701980591,45.4885253906
96.5626525879,46.3638305664
98.0550994873,47.2406387329
99.5475463867,48.1188316345
101.039993286,48.9732551575
102.532447815,49.7817687988
104.024894714,50.5369262695
105.517341614,51.2385368347
107.009796143,51.8890609741
108.502243042,52.4917030334
109.994689941,53.0497817993
111.487136841,53.5665016174
112.97959137,54.0448760986
114.472038269,54.4877243042
115.964485168,54.8976707458
118.876960754,55.5892944336
121.789428711,56.1871910095
124.701896667,56.7040557861
127.614364624,57.1508636475
130.52684021,57.5371055603
136.351776123,58.1251525879
142.176712036,58.5727996826
148.001647949,58.9135627747
158.001647949,59.2938194275
