1.0,21.9841156006
2.0,21.9581260681
3.0,21.9274997711
5.0,21.8637981415
9.0,21.7486343384
17.0,21.5837726593
27.0,21.4817237854
37.0,21.4824752808
47.0,21.584405899
57.0,21.7858409882
67.0,22.0851078033
77.0,22.4805603027
87.0,22.9705753326
97.0,23.5535583496
107.0,24.1642799377
117.0,24.7684707642
127.0,25.3628463745
137.0,25.9472484589
147.0,26.5218029022
157.0,27.0866661072
167.0,27.6420001984
177.0,28.1879634857
187.0,28.7247161865
197.0,29.2524108887
207.0,29.7712039948
217.0,30.2812423706
227.0,30.7826747894
237.0,31.2756481171
247.0,31.76030159
257.0,32.2367782593
267.0,32.7052192688
277.0,33.1657524109
287.0,33.6185150146
297.0,34.0636405945
307.0,34.5012550354
317.0,34.9314842224
327.0,35.3544578552
337.0,35.7702903748
347.0,36.179107666
357.0,36.5810317993
367.0,36.9761695862
377.0,37.3646430969
387.0,37.7465591431
397.0,38.1220321655
407.0,38.4911689758
417.0,38.8540802002
427.0,39.2108688354
437.0,39.5616340637
447.0,39.9064826965
457.0,40.245513916
467.0,40.5788230896
477.0,40.9065093994
487.0,41.2286643982
497.0,41.5453872681
507.0,41.8567657471
517.0,42.1628875732
527.0,42.463848114
537.0,42.759727478
547.0,43.050617218
557.0,43.3365974426
567.0,43.6177520752
577.0,43.8941650391
587.0,44.1659088135
597.0,44.4330749512
607.0,44.695728302
617.0,44.9539489746
627.0,45.2078170776
637.0,45.4574012756
647.0,45.7027702332
657.0,45.9440040588
667.0,46.1811637878
677.0,46.4143257141
687.0,46.6435508728
697.0,46.8689079285
707.0,47.0904655457
717.0,47.3082809448
727.0,47.5224227905
737.0,47.7329521179
747.0,47.9399299622
757.0,48.1434135437
767.0,48.3434677124
777.0,48.5401420593
787.0,48.7335014343
797.0,48.9235954285
807.0,49.1104850769
817.0,49.2942199707
827.0,49.4748535156
837.0,49.6524391174
847.0,49.8270301819
857.0,49.9986724854
867.0,50.1674232483
877.0,50.3333244324
887.0,50.4964256287
897.0,50.6567764282
907.0,50.8144187927
917.0,50.9694061279
927.0,51.1217765808
937.0,51.271572113
947.0,51.4188461304
957.0,51.5636329651
967.0,51.7059745789
977.0,51.845916748
987.0,51.9834976196
997.0,52.1187553406
1007.0,52.2517356873
1017.0,52.3824691772
1027.0,52.5109939575
1037.0,52.6373558044
1047.0,52.7615814209
1057.0,52.8837127686
1067.0,53.0037841797
1077.0,53.1218261719
1087.0,53.2378807068
1097.0,53.3519744873
1107.0,53.4641456604
1117.0,53.574420929
1127.0,53.6828384399
1137.0,53.7894248962
1147.0,53.8942146301
1157.0,53.9972343445
1167.0,54.0985145569
1177.0,54.1980895996
1187.0,54.2959823608
1197.0,54.3922233582
1207.0,54.4868431091
1217.0,54.579864502
1227.0,54.6713142395
1237.0,54.7612228394
1247.0,54.8496170044
1257.0,54.9365158081
1267.0,55.0219497681
1277.0,55.1059417725
1287.0,55.1885185242
1297.0,55.2697029114
1307.0,55.3495140076
1317.0,55.4279785156
1327.0,55.5051231384
1337.0,55.5809631348
1347.0,55.6555213928
1357.0,55.7288246155
1367.0,55.8008918762
1377.0,55.8717422485
1387.0,55.9413948059
1397.0,56.0098762512
1407.0,56.0771980286
1417.0,56.1433868408
1427.0,56.2084579468
1437.0,56.2724304199
1447.0,56.3353233337
1457.0,56.3971557617
1467.0,56.4579467773
1477.0,56.5177116394
1487.0,56.5764656067
1497.0,56.6342277527
1507.0,56.6910171509
1517.0,56.7468490601
1527.0,56.801738739
1537.0,56.8557014465
1547.0,56.9087562561
1557.0,56.9609107971
1567.0,57.0121879578
1577.0,57.0626029968
1587.0,57.1121635437
1597.0,57.1608886719
1607.0,57.2087898254
1617.0,57.2558860779
1627.0,57.3021888733
1637.0,57.3477058411
1647.0,57.3924560547
1657.0,57.4364547729
1667.0,57.4797058105
1677.0,57.5222320557
1687.0,57.564037323
1697.0,57.6051368713
1707.0,57.6455459595
1717.0,57.6852722168
1727.0,57.7243270874
1737.0,57.7627220154
1747.0,57.8004722595
1757.0,57.8375854492
1767.0,57.8740692139
1777.0,57.9099388123
1787.0,57.9452056885
1797.0,57.9798736572
1807.0,58.0139579773
1817.0,58.0474700928
1827.0,58.0804138184
1837.0,58.1128005981
1847.0,58.1446418762
1857.0,58.1759490967
1867.0,58.2067260742
1877.0,58.2369804382
1887.0,58.2667274475
1897.0,58.2959747314
1907.0,58.3247261047
1917.0,58.3529930115
1927.0,58.3807792664
1937.0,58.4081001282
1947.0,58.4349594116
1957.0,58.4613685608
1967.0,58.4873275757
1977.0,58.5128517151
1987.0,58.537940979
1997.0,58.5626106262
2000.0,58.5699729919
