1.0,21.9699897766
2.0,21.927406311
3.0,21.8814334869
5.0,21.791639328
9.0,21.634185791
17.0,21.4137706757
27.0,21.2837696075
37.0,21.2960853577
47.0,21.4474430084
57.0,21.7346191406
67.0,22.154460907
77.0,22.7038860321
87.0,23.3798885345
97.0,24.1795272827
107.0,25.0082969666
117.0,25.8206939697
127.0,26.614402771
137.0,27.3896961212
147.0,28.146987915
157.0,28.8866939545
167.0,29.6092224121
177.0,30.3149719238
187.0,31.0043315887
197.0,31.6776828766
207.0,32.335395813
217.0,32.9778366089
227.0,33.6053581238
237.0,34.2183074951
247.0,34.817024231
257.0,35.4018363953
267.0,35.9730644226
277.0,36.5310325623
287.0,37.0760383606
297.0,37.6083908081
307.0,38.1283798218
317.0,38.6362915039
327.0,39.1324119568
337.0,39.6170082092
347.0,40.0903511047
357.0,40.5527038574
367.0,41.0043182373
377.0,41.4454460144
387.0,41.8763275146
397.0,42.297203064
407.0,42.7083091736
417.0,43.1098632812
427.0,43.5020942688
437.0,43.8852157593
447.0,44.2594413757
457.0,44.6249771118
467.0,44.9820213318
477.0,45.3307762146
487.0,45.6714324951
497.0,46.0041770935
507.0,46.3291969299
517.0,46.6466674805
527.0,46.9567642212
537.0,47.2596588135
547.0,47.5555229187
557.0,47.8445129395
567.0,48.1267967224
577.0,48.4025192261
587.0,48.6718444824
597.0,48.9349098206
607.0,49.1918678284
617.0,49.4428596497
627.0,49.6880226135
637.0,49.9274940491
647.0,50.161403656
657.0,50.3898773193
667.0,50.6130485535
677.0,50.8310394287
687.0,51.043964386
697.0,51.2519454956
707.0,51.4550971985
717.0,51.6535301208
727.0,51.8473587036
737.0,52.0366821289
747.0,52.2216110229
757.0,52.4022445679
767.0,52.5786819458
777.0,52.7510223389
787.0,52.9193611145
797.0,53.0837936401
807.0,53.2444038391
817.0,53.4012870789
827.0,53.554523468
837.0,53.7042045593
847.0,53.8504066467
857.0,53.9932174683
867.0,54.1327095032
877.0,54.2689628601
887.0,54.4020500183
897.0,54.5320510864
907.0,54.6590309143
917.0,54.7830581665
927.0,54.904209137
937.0,55.0225486755
947.0,55.1381378174
957.0,55.2510414124
967.0,55.3613243103
977.0,55.4690437317
987.0,55.5742645264
997.0,55.6770401001
1007.0,55.777431488
1017.0,55.8754882812
1027.0,55.9712715149
1037.0,56.0648269653
1047.0,56.156211853
1057.0,56.245475769
1067.0,56.3326644897
1077.0,56.4178276062
1087.0,56.5010147095
1097.0,56.5822715759
1107.0,56.6616401672
1117.0,56.7391624451
1127.0,56.8148880005
1137.0,56.8888549805
1147.0,56.9611053467
1157.0,57.0316734314
1167.0,57.100605011
1177.0,57.1679382324
1187.0,57.2337036133
1197.0,57.2979469299
1207.0,57.3606948853
1217.0,57.4219856262
1227.0,57.4818534851
1237.0,57.5403289795
1247.0,57.5974502563
1257.0,57.6532440186
1267.0,57.7077407837
1277.0,57.7609710693
1287.0,57.8129692078
1297.0,57.8637580872
1307.0,57.9133644104
1317.0,57.9618225098
1327.0,58.0091552734
1337.0,58.0553855896
1347.0,58.1005439758
1357.0,58.144657135
1367.0,58.1877403259
1377.0,58.2298278809
1387.0,58.2709350586
1397.0,58.311088562
1407.0,58.3503074646
1417.0,58.3886184692
1427.0,58.4260368347
1437.0,58.4625892639
1447.0,58.4982910156
1457.0,58.533164978
1467.0,58.5672302246
1477.0,58.6005020142
1487.0,58.6329994202
1497.0,58.6647453308
1507.0,58.6957550049
1517.0,58.7260437012
1527.0,58.7556266785
1537.0,58.7845230103
1547.0,58.81275177
1557.0,58.8403205872
1567.0,58.8672523499
1577.0,58.8935585022
1587.0,58.9192504883
1597.0,58.9443473816
1607.0,58.9688644409
1617.0,58.9928092957
1627.0,59.0161972046
1637.0,59.0390434265
1647.0,59.0613594055
1657.0,59.0831604004
1667.0,59.1044502258
1677.0,59.1252479553
1687.0,59.1455612183
1697.0,59.1654014587
1707.0,59.1847839355
1717.0,59.2037162781
1727.0,59.2222061157
1737.0,59.2402687073
1747.0,59.2579116821
1757.0,59.2751464844
1767.0,59.2919769287
1777.0,59.3084220886
1787.0,59.3244819641
1797.0,59.3401679993
1807.0,59.3554916382
1817.0,59.3704566956
1827.0,59.3850784302
1837.0,59.399356842
1847.0,59.4133071899
1857.0,59.4269294739
1867.0,59.4402389526
1877.0,59.4532394409
1887.0,59.4659347534
1897.0,59.4783363342
1907.0,59.4904518127
1917.0,59.5022850037
1927.0,59.5138435364
1937.0,59.5251312256
1947.0,59.5361595154
1957.0,59.5469322205
1967.0,59.5574531555
1977.0,59.56772995
1987.0,59.5777702332
1997.0,59.5875740051
2000.0,59.5904960632
