1.0,21.9777927399
2.0,21.9416255951
3.0,21.899148941
5.0,21.8111171722
9.0,21.6526184082
17.0,21.4275341034
27.0,21.2910423279
37.0,21.2967453003
47.0,21.4414978027
57.0,21.7221088409
67.0,22.1354408264
77.0,22.6784152985
87.0,23.3480243683
97.0,24.1413288116
107.0,24.9677639008
117.0,25.7801189423
127.0,26.574131012
137.0,27.3497886658
147.0,28.1074619293
157.0,28.8475570679
167.0,29.5704803467
177.0,30.2766265869
187.0,30.9663848877
197.0,31.6401386261
207.0,32.2982559204
217.0,32.9411010742
227.0,33.5690307617
237.0,34.182384491
247.0,34.7815093994
257.0,35.3667297363
267.0,35.9383659363
277.0,36.4967384338
287.0,37.0421562195
297.0,37.5749130249
307.0,38.0953102112
317.0,38.6036300659
327.0,39.1001548767
337.0,39.5851554871
347.0,40.0588989258
357.0,40.5216522217
367.0,40.9736671448
377.0,41.4151916504
387.0,41.8464698792
397.0,42.2677383423
407.0,42.679233551
417.0,43.0811805725
427.0,43.4737968445
437.0,43.8573036194
447.0,44.2319107056
457.0,44.5978240967
467.0,44.9552459717
477.0,45.3043746948
487.0,45.645401001
497.0,45.9785118103
507.0,46.303894043
517.0,46.6217269897
527.0,46.932182312
537.0,47.2354316711
547.0,47.5316467285
557.0,47.8209877014
567.0,48.1036109924
577.0,48.3796806335
587.0,48.6493415833
597.0,48.9127426147
607.0,49.1700325012
617.0,49.4213523865
627.0,49.6668434143
637.0,49.9066314697
647.0,50.1408576965
657.0,50.3696479797
667.0,50.593132019
677.0,50.8114280701
687.0,51.0246582031
697.0,51.2329368591
707.0,51.4363861084
717.0,51.6351127625
727.0,51.8292274475
737.0,52.0188369751
747.0,52.2040481567
757.0,52.3849601746
767.0,52.5616760254
777.0,52.7342910767
787.0,52.9028968811
797.0,53.0675926208
807.0,53.2284660339
817.0,53.3856048584
827.0,53.539100647
837.0,53.6890296936
847.0,53.835483551
857.0,53.9785346985
867.0,54.118270874
877.0,54.2547607422
887.0,54.3880844116
897.0,54.5183143616
907.0,54.6455230713
917.0,54.7697792053
927.0,54.8911514282
937.0,55.0097084045
947.0,55.1255111694
957.0,55.2386283875
967.0,55.3491210938
977.0,55.4570503235
987.0,55.5624732971
997.0,55.6654510498
1007.0,55.7660369873
1017.0,55.8642883301
1027.0,55.9602622986
1037.0,56.0540084839
1047.0,56.1455802917
1057.0,56.2350234985
1067.0,56.3223953247
1077.0,56.4077377319
1087.0,56.4911003113
1097.0,56.5725250244
1107.0,56.6520652771
1117.0,56.7297554016
1127.0,56.805644989
1137.0,56.8797721863
1147.0,56.9521827698
1157.0,57.0229110718
1167.0,57.0919952393
1177.0,57.1594772339
1187.0,57.2253952026
1197.0,57.2897834778
1207.0,57.3526763916
1217.0,57.4141082764
1227.0,57.4741172791
1237.0,57.5327339172
1247.0,57.5899887085
1257.0,57.6459159851
1267.0,57.70054245
1277.0,57.75390625
1287.0,57.8060264587
1297.0,57.8569412231
1307.0,57.9066734314
1317.0,57.9552497864
1327.0,58.0027008057
1337.0,58.0490493774
1347.0,58.0943222046
1357.0,58.13854599
1367.0,58.1817436218
1377.0,58.2239379883
1387.0,58.2651519775
1397.0,58.3054122925
1407.0,58.3447380066
1417.0,58.3831481934
1427.0,58.4206695557
1437.0,58.457321167
1447.0,58.4931182861
1457.0,58.528087616
1467.0,58.5622444153
1477.0,58.5956077576
1487.0,58.628200531
1497.0,58.6600341797
1507.0,58.6911277771
1517.0,58.7215003967
1527.0,58.7511711121
1537.0,58.7801513672
1547.0,58.8084602356
1557.0,58.8361091614
1567.0,58.863117218
1577.0,58.8894996643
1587.0,58.915271759
1597.0,58.9404449463
1607.0,58.9650306702
1617.0,58.9890480042
1627.0,59.0125083923
1637.0,59.0354232788
1647.0,59.0578079224
1657.0,59.0796737671
1667.0,59.1010284424
1677.0,59.1218910217
1687.0,59.1422691345
1697.0,59.1621742249
1707.0,59.1816177368
1717.0,59.2006072998
1727.0,59.2191581726
1737.0,59.2372779846
1747.0,59.2549781799
1757.0,59.2722663879
1767.0,59.2891540527
1777.0,59.3056488037
1787.0,59.321762085
1797.0,59.3375015259
1807.0,59.3528785706
1817.0,59.367893219
1827.0,59.38256073
1837.0,59.3968925476
1847.0,59.4108848572
1857.0,59.4245567322
1867.0,59.4379119873
1877.0,59.4509544373
1887.0,59.4636955261
1897.0,59.4761428833
1907.0,59.4882965088
1917.0,59.5001716614
1927.0,59.5117721558
1937.0,59.5231018066
1947.0,59.5341682434
1957.0,59.5449790955
1967.0,59.5555381775
1977.0,59.5658531189
1987.0,59.5759277344
1997.0,59.5857658386
2000.0,59.5886993408
