1.0,21.98279953
2.0,21.9560375214
3.0,21.9255485535
5.0,21.8637752533
9.0,21.7534732819
17.0,21.5964851379
27.0,21.5001811981
37.0,21.5025081635
47.0,21.6019306183
57.0,21.7968940735
67.0,22.0858573914
77.0,22.4672966003
87.0,22.9397163391
97.0,23.5016441345
107.0,24.0894107819
117.0,24.6706104279
127.0,25.2426509857
137.0,25.8054599762
147.0,26.3591632843
157.0,26.9039001465
167.0,27.4398174286
177.0,27.9670581818
187.0,28.4857597351
197.0,28.9960632324
207.0,29.4981021881
217.0,29.9920120239
227.0,30.4779243469
237.0,30.9559688568
247.0,31.4262714386
257.0,31.8889598846
267.0,32.3441543579
277.0,32.7919807434
287.0,33.2325553894
297.0,33.6659927368
307.0,34.092414856
317.0,34.5119285583
327.0,34.9246520996
337.0,35.3306922913
347.0,35.7301559448
357.0,36.1231498718
367.0,36.5097846985
377.0,36.8901557922
387.0,37.2643661499
397.0,37.632522583
407.0,37.9947128296
417.0,38.3510398865
427.0,38.7015953064
437.0,39.0464744568
447.0,39.3857727051
457.0,39.7195739746
467.0,40.0479698181
477.0,40.3710479736
487.0,40.6888961792
497.0,41.0015945435
507.0,41.3092308044
517.0,41.6118888855
527.0,41.9096412659
537.0,42.2025756836
547.0,42.4907646179
557.0,42.7742881775
567.0,43.0532188416
577.0,43.3276367188
587.0,43.5976066589
597.0,43.8632087708
607.0,44.1245079041
617.0,44.3815727234
627.0,44.6344795227
637.0,44.8832893372
647.0,45.1280708313
657.0,45.368888855
667.0,45.6058082581
677.0,45.8388900757
687.0,46.0681991577
697.0,46.2937927246
707.0,46.5157318115
717.0,46.7340812683
727.0,46.9488945007
737.0,47.1602249146
747.0,47.3681373596
757.0,47.572681427
767.0,47.7739143372
777.0,47.9718894958
787.0,48.1666564941
797.0,48.3582725525
807.0,48.5467834473
817.0,48.7322425842
827.0,48.9146995544
837.0,49.0942001343
847.0,49.2707977295
857.0,49.4445343018
867.0,49.6154556274
877.0,49.7836074829
887.0,49.9490394592
897.0,50.1117935181
907.0,50.2719116211
917.0,50.42943573
927.0,50.5844116211
937.0,50.7368736267
947.0,50.8868713379
957.0,51.0344352722
967.0,51.1796150208
977.0,51.3224411011
987.0,51.4629554749
997.0,51.6011924744
1007.0,51.7371940613
1017.0,51.8709907532
1027.0,52.002620697
1037.0,52.1321220398
1047.0,52.2595252991
1057.0,52.3848648071
1067.0,52.5081748962
1077.0,52.629486084
1087.0,52.7488365173
1097.0,52.8662528992
1107.0,52.9817695618
1117.0,53.095413208
1127.0,53.2072181702
1137.0,53.3172111511
1147.0,53.4254226685
1157.0,53.5318832397
1167.0,53.6366195679
1177.0,53.7396621704
1187.0,53.8410339355
1197.0,53.9407653809
1207.0,54.0388793945
1217.0,54.1354064941
1227.0,54.2303733826
1237.0,54.3237991333
1247.0,54.4157104492
1257.0,54.5061378479
1267.0,54.5950965881
1277.0,54.6826171875
1287.0,54.7687225342
1297.0,54.8534317017
1307.0,54.9367675781
1317.0,55.0187530518
1327.0,55.0994148254
1337.0,55.178768158
1347.0,55.2568397522
1357.0,55.3336448669
1367.0,55.4092025757
1377.0,55.483543396
1387.0,55.5566749573
1397.0,55.6286239624
1407.0,55.6994094849
1417.0,55.7690505981
1427.0,55.8375587463
1437.0,55.9049606323
1447.0,55.9712715149
1457.0,56.0365066528
1467.0,56.1006889343
1477.0,56.1638298035
1487.0,56.225944519
1497.0,56.2870597839
1507.0,56.3471832275
1517.0,56.4063301086
1527.0,56.4645233154
1537.0,56.5217704773
1547.0,56.5780944824
1557.0,56.6335029602
1567.0,56.6880149841
1577.0,56.741645813
1587.0,56.7944068909
1597.0,56.8463172913
1607.0,56.8973846436
1617.0,56.9476242065
1627.0,56.9970474243
1637.0,57.0456771851
1647.0,57.0935134888
1657.0,57.1405792236
1667.0,57.186882019
1677.0,57.2324333191
1687.0,57.2772483826
1697.0,57.3213348389
1707.0,57.3647117615
1717.0,57.4073829651
1727.0,57.4493637085
1737.0,57.4906654358
1747.0,57.5312995911
1757.0,57.5712738037
1767.0,57.6106033325
1777.0,57.6492919922
1787.0,57.6873588562
1797.0,57.7248077393
1807.0,57.7616462708
1817.0,57.7978935242
1827.0,57.8335494995
1837.0,57.8686332703
1847.0,57.9031448364
1857.0,57.9370994568
1867.0,57.9705047607
1877.0,58.003364563
1887.0,58.035697937
1897.0,58.0675048828
1907.0,58.0987968445
1917.0,58.1295814514
1927.0,58.1598701477
1937.0,58.189666748
1947.0,58.2189826965
1957.0,58.2478218079
1967.0,58.2761917114
1977.0,58.304107666
1987.0,58.3315696716
1997.0,58.3585853577
2000.0,58.3666496277
