1.0,21.9802837372
2.0,21.9499320984
3.0,21.9155845642
5.0,21.8463516235
9.0,21.7231063843
17.0,21.5482883453
27.0,21.4419078827
37.0,21.4459590912
47.0,21.5585098267
57.0,21.7776088715
67.0,22.1013336182
77.0,22.5277919769
87.0,23.0551242828
97.0,23.6815032959
107.0,24.3353614807
117.0,24.9805431366
127.0,25.6143093109
137.0,26.2366390228
147.0,26.8477096558
157.0,27.4477214813
167.0,28.0368747711
177.0,28.6153659821
187.0,29.1833877563
197.0,29.7411270142
207.0,30.288772583
217.0,30.8265075684
227.0,31.3545093536
237.0,31.8729553223
247.0,32.382019043
257.0,32.8818664551
267.0,33.37266922
277.0,33.8545913696
287.0,34.3277893066
297.0,34.7924232483
307.0,35.2486457825
317.0,35.6966133118
327.0,36.1364707947
337.0,36.5683708191
347.0,36.9924545288
357.0,37.4088592529
367.0,37.81772995
377.0,38.2192001343
387.0,38.6134033203
397.0,39.0004730225
407.0,39.3805389404
417.0,39.7537231445
427.0,40.1201553345
437.0,40.4799537659
447.0,40.833240509
457.0,41.1801338196
467.0,41.5207481384
477.0,41.8551979065
487.0,42.1835975647
497.0,42.5060501099
507.0,42.8226661682
517.0,43.133556366
527.0,43.4388160706
537.0,43.7385520935
547.0,44.0328636169
557.0,44.3218460083
567.0,44.6056022644
577.0,44.8842201233
587.0,45.1577949524
597.0,45.4264183044
607.0,45.6901817322
617.0,45.9491729736
627.0,46.2034721375
637.0,46.4531707764
647.0,46.6983528137
657.0,46.9390945435
667.0,47.1754798889
677.0,47.407585144
687.0,47.6354942322
697.0,47.8592758179
707.0,48.0790061951
717.0,48.2947616577
727.0,48.5066108704
737.0,48.7146263123
747.0,48.9188766479
757.0,49.119430542
767.0,49.3163528442
777.0,49.5097122192
787.0,49.6995735168
797.0,49.8859977722
807.0,50.0690498352
817.0,50.2487869263
827.0,50.4252700806
837.0,50.5985603333
847.0,50.7687149048
857.0,50.9357872009
867.0,51.0998382568
877.0,51.2609214783
887.0,51.4190864563
897.0,51.5743904114
907.0,51.7268829346
917.0,51.8766136169
927.0,52.0236358643
937.0,52.1679992676
947.0,52.3097457886
957.0,52.4489326477
967.0,52.5855941772
977.0,52.7197875977
987.0,52.8515472412
997.0,52.9809265137
1007.0,53.107963562
1017.0,53.2327003479
1027.0,53.355178833
1037.0,53.475440979
1047.0,53.5935287476
1057.0,53.7094764709
1067.0,53.8233261108
1077.0,53.9351158142
1087.0,54.044883728
1097.0,54.1526641846
1107.0,54.2584915161
1117.0,54.3624038696
1127.0,54.4644393921
1137.0,54.5646247864
1147.0,54.6629981995
1157.0,54.7595901489
1167.0,54.854434967
1177.0,54.9475631714
1187.0,55.0390052795
1197.0,55.1287918091
1207.0,55.2169570923
1217.0,55.3035240173
1227.0,55.3885231018
1237.0,55.4719848633
1247.0,55.5539360046
1257.0,55.6344032288
1267.0,55.7134170532
1277.0,55.7909965515
1287.0,55.8671760559
1297.0,55.9419746399
1307.0,56.0154190063
1317.0,56.0875320435
1327.0,56.1583442688
1337.0,56.2278747559
1347.0,56.2961425781
1357.0,56.3631782532
1367.0,56.4290008545
1377.0,56.4936294556
1387.0,56.5570907593
1397.0,56.6194038391
1407.0,56.6805877686
1417.0,56.7406654358
1427.0,56.7996559143
1437.0,56.8575782776
1447.0,56.9144515991
1457.0,56.9702949524
1467.0,57.0251274109
1477.0,57.0789718628
1487.0,57.1318359375
1497.0,57.1837463379
1507.0,57.2347183228
1517.0,57.2847671509
1527.0,57.3339080811
1537.0,57.3821601868
1547.0,57.4295387268
1557.0,57.4760627747
1567.0,57.5217399597
1577.0,57.5665931702
1587.0,57.6106376648
1597.0,57.653881073
1607.0,57.6963424683
1617.0,57.7380371094
1627.0,57.7789726257
1637.0,57.8191719055
1647.0,57.8586425781
1657.0,57.8973960876
1667.0,57.9354515076
1677.0,57.9728164673
1687.0,58.0095062256
1697.0,58.0455322266
1707.0,58.0809059143
1717.0,58.1156387329
1727.0,58.1497421265
1737.0,58.1832313538
1747.0,58.2161102295
1757.0,58.2483978271
1767.0,58.2800979614
1777.0,58.3112258911
1787.0,58.3417930603
1797.0,58.3718032837
1807.0,58.4012718201
1817.0,58.4302062988
1827.0,58.4586181641
1837.0,58.4865150452
1847.0,58.5139083862
1857.0,58.540802002
1867.0,58.5672111511
1877.0,58.5931434631
1887.0,58.6186065674
1897.0,58.6436080933
1907.0,58.6681556702
1917.0,58.6922607422
1927.0,58.7159309387
1937.0,58.7391700745
1947.0,58.7619895935
1957.0,58.7843971252
1967.0,58.8063964844
1977.0,58.827999115
1987.0,58.8492126465
1997.0,58.8700370789
2000.0,58.8762512207
