1.0,21.9473972321
2.0,21.8546218872
3.0,21.738948822
5.0,21.4873142242
9.0,21.0291557312
13.0,20.6413936615
21.0,20.1603775024
29.0,19.962852478
37.0,20.0346679688
47.0,20.5178489685
55.4723968506,21.1936435699
62.3281822205,21.906835556
69.1839675903,22.7786254883
74.4114151001,23.5322475433
79.6388626099,24.3715686798
84.866317749,25.293504715
89.038482666,26.0804347992
93.2106552124,26.9169940948
97.3828201294,27.8017444611
101.554992676,28.7137126923
105.727165222,29.6135082245
109.899330139,30.4906826019
114.071502686,31.3433895111
118.243667603,32.1717376709
122.415840149,32.9762573242
126.588012695,33.7575759888
130.760177612,34.516330719
134.932342529,35.2531661987
139.104522705,35.9687042236
143.276687622,36.66355896
147.448852539,37.3383255005
151.621032715,37.9935836792
155.793197632,38.6298942566
159.965362549,39.2478065491
164.137527466,39.8478546143
168.309707642,40.4305496216
172.481872559,40.9963989258
176.654037476,41.5458869934
180.826217651,42.0794868469
184.998382568,42.59765625
189.170547485,43.1008415222
193.342712402,43.5894775391
197.514892578,44.0639877319
201.687057495,44.5247764587
205.859222412,44.972240448
210.031402588,45.4067649841
214.203567505,45.8287277222
218.375732422,46.2384872437
226.52130127,46.9945373535
234.666885376,47.7090492249
242.812454224,48.3843040466
250.958023071,49.0224647522
260.958007812,49.7537193298
270.958007812,50.4362602234
280.958007812,51.0733375549
290.958007812,51.6679763794
300.958007812,52.2230033875
310.958007812,52.7410583496
320.958007812,53.2246017456
330.958007812,53.6759376526
340.958007812,54.0972061157
350.958007812,54.4904136658
360.958007812,54.8574295044
370.958007812,55.1999931335
380.958007812,55.5197410583
390.958007812,55.8181877136
400.958007812,56.0967521667
410.958007812,56.3567619324
420.958007812,56.5994529724
430.958007812,56.8259773254
440.958007812,57.0374107361
450.958007812,57.2347602844
460.958007812,57.4189605713
470.958007812,57.5908927917
480.958007812,57.751373291
490.958007812,57.9011611938
500.958007812,58.0409736633
510.958007812,58.1714706421
520.958007812,58.2932777405
530.958007812,58.4069671631
540.958007812,58.5130844116
550.958007812,58.6121368408
560.958007812,58.7045860291
570.958007812,58.7908782959
580.958007812,58.871421814
590.958007812,58.9466018677
600.958007812,59.0167732239
610.958007812,59.0822677612
620.958007812,59.1434020996
630.958007812,59.2004623413
640.958007812,59.2537231445
650.958007812,59.3034362793
660.958007812,59.3498344421
670.958007812,59.3931465149
680.958007812,59.4335708618
690.958007812,59.4713020325
700.958007812,59.5065231323
710.958007812,59.5393943787
720.958007812,59.5700759888
730.958007812,59.5987167358
740.958007812,59.6254463196
750.958007812,59.6503982544
760.958007812,59.6736869812
770.958007812,59.6954231262
780.958007812,59.7157096863
790.958007812,59.7346496582
800.958007812,59.7523231506
