1.0,21.9832992554
2.0,21.9543399811
3.0,21.9186935425
5.0,21.84167099
9.0,21.6997203827
17.0,21.495218277
27.0,21.3680915833
37.0,21.3679027557
47.0,21.4922580719
57.0,21.7386474609
67.0,22.10455513
77.0,22.5875072479
87.0,23.1850738525
97.0,23.8948783875
107.0,24.6381893158
117.0,25.3719558716
127.0,26.0911922455
137.0,26.7956085205
147.0,27.4854183197
157.0,28.1609077454
167.0,28.8223648071
177.0,29.4700832367
187.0,30.1043453217
197.0,30.7254295349
207.0,31.3336105347
217.0,31.9291572571
227.0,32.5123329163
237.0,33.0833892822
247.0,33.6425857544
257.0,34.1901626587
267.0,34.7263641357
277.0,35.2514266968
287.0,35.7655792236
297.0,36.2690505981
307.0,36.7620658875
317.0,37.2448348999
327.0,37.7175750732
337.0,38.1804962158
347.0,38.6337966919
357.0,39.0776824951
367.0,39.5123443604
377.0,39.9379768372
387.0,40.3547668457
397.0,40.7628974915
407.0,41.1625518799
417.0,41.5539016724
427.0,41.9371185303
437.0,42.3123779297
447.0,42.6798400879
457.0,43.0396690369
467.0,43.3920211792
477.0,43.7370529175
487.0,44.0749168396
497.0,44.4057617188
507.0,44.7297325134
517.0,45.0469741821
527.0,45.357624054
537.0,45.661819458
547.0,45.9596977234
557.0,46.2513847351
567.0,46.5370140076
577.0,46.8167114258
587.0,47.0905952454
597.0,47.3587875366
607.0,47.6214103699
617.0,47.878578186
627.0,48.1304016113
637.0,48.376991272
647.0,48.6184616089
657.0,48.8549118042
667.0,49.0864524841
677.0,49.3131828308
687.0,49.5352020264
697.0,49.7526092529
707.0,49.9654998779
717.0,50.1739692688
727.0,50.3781051636
737.0,50.577999115
747.0,50.7737426758
757.0,50.9654197693
767.0,51.1531143188
777.0,51.3369102478
787.0,51.5168838501
797.0,51.6931228638
807.0,51.8656997681
817.0,52.0346908569
827.0,52.2001686096
837.0,52.3622131348
847.0,52.5208854675
857.0,52.6762657166
867.0,52.8284187317
877.0,52.9774093628
887.0,53.1233024597
897.0,53.266166687
907.0,53.4060630798
917.0,53.5430526733
927.0,53.6771965027
937.0,53.8085517883
947.0,53.9371795654
957.0,54.0631370544
967.0,54.1864738464
977.0,54.3072509766
987.0,54.4255180359
997.0,54.5413284302
1007.0,54.6547317505
1017.0,54.7657814026
1027.0,54.8745231628
1037.0,54.9810066223
1047.0,55.0852737427
1057.0,55.1873779297
1067.0,55.287361145
1077.0,55.385269165
1087.0,55.4811401367
1097.0,55.5750198364
1107.0,55.6669464111
1117.0,55.7569656372
1127.0,55.8451156616
1137.0,55.9314346313
1147.0,56.0159606934
1157.0,56.0987281799
1167.0,56.1797790527
1177.0,56.2591438293
1187.0,56.3368606567
1197.0,56.4129600525
1207.0,56.4874839783
1217.0,56.5604553223
1227.0,56.6319122314
1237.0,56.7018852234
1247.0,56.7704048157
1257.0,56.8374977112
1267.0,56.9031982422
1277.0,56.9675369263
1287.0,57.0305366516
1297.0,57.0922279358
1307.0,57.1526374817
1317.0,57.2117919922
1327.0,57.2697143555
1337.0,57.3264389038
1347.0,57.381980896
1357.0,57.4363708496
1367.0,57.4896316528
1377.0,57.5417823792
1387.0,57.5928535461
1397.0,57.6428604126
1407.0,57.6918296814
1417.0,57.7397842407
1427.0,57.7867393494
1437.0,57.8327217102
1447.0,57.877746582
1457.0,57.921836853
1467.0,57.9650115967
1477.0,58.0072860718
1487.0,58.0486869812
1497.0,58.089225769
1507.0,58.1289215088
1517.0,58.1677932739
1527.0,58.2058563232
1537.0,58.2431297302
1547.0,58.2796287537
1557.0,58.315372467
1567.0,58.3503684998
1577.0,58.38463974
1587.0,58.4181976318
1597.0,58.4510612488
1607.0,58.4832420349
1617.0,58.5147514343
1627.0,58.5456085205
1637.0,58.5758247375
1647.0,58.6054115295
1657.0,58.6343841553
1667.0,58.6627540588
1677.0,58.690536499
1687.0,58.7177391052
1697.0,58.7443771362
1707.0,58.7704658508
1717.0,58.7960090637
1727.0,58.8210220337
1737.0,58.8455162048
1747.0,58.8694992065
1757.0,58.8929862976
1767.0,58.9159851074
1777.0,58.9385032654
1787.0,58.9605560303
1797.0,58.9821510315
1807.0,59.0032958984
1817.0,59.0240020752
1827.0,59.0442810059
1837.0,59.0641365051
1847.0,59.0835762024
1857.0,59.1026153564
1867.0,59.1212615967
1877.0,59.1395149231
1887.0,59.1573905945
1897.0,59.1748962402
1907.0,59.1920394897
1917.0,59.2088241577
1927.0,59.2252616882
1937.0,59.241355896
1947.0,59.2571182251
1957.0,59.2725524902
1967.0,59.2876625061
1977.0,59.3024635315
1987.0,59.3169555664
1997.0,59.3311462402
2000.0,59.3353729248
