1.0,21.9508056641
2.0,21.8679180145
3.0,21.7682380676
5.0,21.5583438873
9.0,21.1816577911
17.0,20.6634292603
25.0,20.3790454865
33.0,20.3197612762
43.0,20.5787410736
53.0,21.1527080536
63.0,22.024433136
69.7941894531,22.7489356995
76.5883712769,23.6006622314
82.158454895,24.3817615509
87.7285308838,25.2430973053
93.2986068726,26.1821537018
97.7593917847,26.9827842712
102.220184326,27.8047332764
106.680969238,28.6150894165
111.14176178,29.4068317413
115.602546692,30.1790237427
120.063331604,30.9318523407
124.524124146,31.6657295227
128.984909058,32.3810997009
133.44569397,33.0784225464
137.906494141,33.7581443787
142.367279053,34.4207077026
146.828063965,35.0665473938
151.288848877,35.6960754395
155.749633789,36.3097114563
160.21043396,36.9078559875
164.671218872,37.4908981323
169.132003784,38.0592193604
173.592788696,38.6131896973
178.053573608,39.1531715393
182.514373779,39.679523468
186.975158691,40.1925849915
191.435943604,40.692691803
195.896728516,41.1801719666
200.357513428,41.6553421021
204.818313599,42.1185188293
209.279098511,42.5699996948
213.739883423,43.0100784302
218.200668335,43.4390487671
222.661453247,43.8571891785
231.196014404,44.6194114685
239.730575562,45.3456497192
248.265136719,46.0375938416
256.799713135,46.6968650818
266.799713135,47.4269447327
276.799713135,48.1169586182
286.799713135,48.7691040039
296.799713135,49.3854560852
306.799713135,49.9679870605
316.799713135,50.5185470581
326.799713135,51.0388908386
336.799713135,51.5306816101
346.799713135,51.9954795837
356.799713135,52.4347686768
366.799713135,52.8499526978
376.799713135,53.2423477173
386.799713135,53.6132087708
396.799713135,53.9637184143
406.799713135,54.2949905396
416.799713135,54.6080856323
426.799713135,54.9039955139
436.799713135,55.1836662292
446.799713135,55.4479866028
456.799713135,55.6978034973
466.799713135,55.9339065552
476.799713135,56.1570549011
486.799713135,56.3679580688
496.799713135,56.5672874451
506.799713135,56.7556724548
516.799682617,56.9337234497
526.799682617,57.1020011902
536.799682617,57.2610435486
546.799682617,57.4113578796
556.799682617,57.5534248352
566.799682617,57.6876945496
576.799682617,57.8145942688
586.799682617,57.9345283508
596.799682617,58.0478820801
606.799682617,58.1550140381
616.799682617,58.2562675476
626.799682617,58.3519668579
636.799682617,58.4424095154
646.799682617,58.5278892517
656.799682617,58.6086807251
666.799682617,58.6850357056
676.799682617,58.7572021484
686.799682617,58.8254089355
696.799682617,58.8898696899
706.799682617,58.95079422
716.799682617,59.0083732605
726.799682617,59.0627937317
736.799682617,59.1142311096
746.799682617,59.1628417969
756.799682617,59.2087860107
766.799682617,59.252204895
776.799682617,59.2932472229
786.799682617,59.33203125
796.799682617,59.3686904907
806.799682617,59.4033355713
816.799682617,59.4360809326
826.799682617,59.4670295715
836.799682617,59.4962806702
846.799682617,59.5239257812
856.799682617,59.5500526428
866.799682617,59.5747451782
876.799682617,59.5980834961
886.799682617,59.6201400757
896.799682617,59.6409873962
906.799682617,59.6606903076
916.799682617,59.679309845
926.799682617,59.6969108582
936.799682617,59.7135429382
946.799682617,59.7292633057
956.799682617,59.7441215515
966.799682617,59.7581672668
976.799682617,59.7714385986
986.799682617,59.7839813232
996.799682617,59.7958374023
1006.79968262,59.8070411682
1016.79968262,59.8176307678
1026.79968262,59.8276405334
1036.79968262,59.837097168
1046.79968262,59.8460388184
1056.79968262,59.8544883728
1066.79968262,59.8624725342
1076.79968262,59.8700218201
1086.79968262,59.877155304
1096.79968262,59.883895874
1106.79968262,59.8902664185
1116.79968262,59.8962898254
1126.79968262,59.9019813538
1136.79968262,59.9073600769
1146.79968262,59.9124450684
1156.79968262,59.9172515869
1166.79968262,59.9217910767
1176.79968262,59.9260826111
1186.79968262,59.930141449
1196.79968262,59.9339752197
1206.79968262,59.9375991821
1216.79968262,59.9410209656
1226.79968262,59.9442596436
1236.79968262,59.9473190308
1246.79968262,59.9502105713
1256.79968262,59.9529418945
1266.79968262,59.9555244446
1276.79968262,59.9579658508
1286.79968262,59.9602737427
1296.79968262,59.9624519348
1306.79968262,59.9645118713
1316.79968262,59.9664611816
1326.79968262,59.9682998657
1336.79968262,59.9700393677
1346.79968262,59.9716835022
1356.79968262,59.9732398987
1366.79968262,59.9747085571
1376.79968262,59.9760971069
1386.79968262,59.9774093628
1396.79968262,59.9786491394
1406.79968262,59.9798202515
1416.79968262,59.9809265137
1426.79968262,59.9819717407
1436.79968262,59.982963562
1446.79968262,59.9838981628
1456.79968262,59.9847831726
1466.79968262,59.9856147766
1476.79968262,59.9864044189
1486.79968262,59.9871520996
1496.79968262,59.9878578186
1506.79968262,59.9885253906
1516.79968262,59.9891548157
1526.79968262,59.9897499084
1536.79968262,59.9903106689
1546.79968262,59.9908447266
1556.79968262,59.9913444519
1566.79968262,59.9918212891
1576.79968262,59.9922676086
1586.79968262,59.9926948547
1596.79968262,59.9930953979
1606.79968262,59.993473053
1616.79968262,59.9938316345
1626.79968262,59.9941711426
1636.79968262,59.9944915771
1646.79968262,59.9947929382
1656.79968262,59.9950790405
1666.79968262,59.995349884
1676.79968262,59.9956054688
1686.79968262,59.9958457947
1696.79968262,59.9960746765
1706.79968262,59.9962882996
1716.79968262,59.9964904785
1726.79968262,59.9966850281
