1.0,21.9259109497
2.0,21.8125667572
3.0,21.6850566864
5.0,21.4309444427
9.0,20.9889888763
13.0,20.6210079193
21.0,20.1734886169
29.0,20.0005931854
39.0,20.1863021851
49.0,20.7479610443
59.0,21.6612854004
65.4321289062,22.388048172
71.8642654419,23.2481803894
77.1433944702,24.0408058167
82.4225234985,24.91705513
87.7016525269,25.8739852905
91.8942260742,26.6834125519
96.0867919922,27.5408992767
100.27935791,28.441198349
104.471923828,29.3278598785
108.664489746,30.1913833618
112.857055664,31.0309276581
117.049629211,31.8469142914
121.242195129,32.6399459839
125.434761047,33.4106521606
129.627334595,34.15965271
133.819900513,34.8875579834
138.012466431,35.594959259
142.205032349,36.2824325562
146.397598267,36.95054245
150.590164185,37.5998306274
154.782730103,38.2308273315
158.975296021,38.8440513611
163.167861938,39.4400024414
167.360427856,40.0191650391
171.552993774,40.5820121765
175.745559692,41.1290016174
179.938140869,41.6605873108
184.130706787,42.1771965027
188.323272705,42.6792526245
192.515838623,43.1671676636
196.708404541,43.6413383484
200.900970459,44.1021499634
205.093536377,44.5499839783
209.286102295,44.9852027893
213.478668213,45.4081573486
217.671234131,45.8192024231
225.831100464,46.5764808655
233.990966797,47.2933197021
242.15083313,47.9718780518
250.310699463,48.614200592
260.310699463,49.3504676819
270.310699463,50.0391273499
280.310699463,50.6832542419
290.310699463,51.2857246399
300.310699463,51.8492393494
310.310699463,52.3763122559
320.310699463,52.869304657
330.310699463,53.3304138184
340.310699463,53.7617073059
350.310699463,54.1651115417
360.310699463,54.542427063
370.310699463,54.8953437805
380.310699463,55.225440979
390.310699463,55.5341911316
400.310699463,55.8229751587
410.310699463,56.093082428
420.310699463,56.3457260132
430.310699463,56.58203125
440.310699463,56.8030586243
450.310699463,57.0097885132
460.310699463,57.2031517029
470.310699463,57.3840141296
480.310699463,57.5531768799
490.310699463,57.7114028931
500.310699463,57.8593978882
510.310699463,57.9978179932
520.310668945,58.1272926331
530.310668945,58.2483901978
540.310668945,58.3616600037
550.310668945,58.4676055908
560.310668945,58.5666999817
570.310668945,58.6593818665
580.310668945,58.7460746765
590.310668945,58.8271598816
600.310668945,58.9030036926
610.310668945,58.973941803
620.310668945,59.0402908325
630.310668945,59.1023521423
640.310668945,59.1604003906
650.310668945,59.2146911621
660.310668945,59.2654762268
670.310668945,59.3129730225
680.310668945,59.3573989868
690.310668945,59.3989524841
700.310668945,59.4378204346
710.310668945,59.4741744995
720.310668945,59.5081787109
730.310668945,59.539981842
740.310668945,59.5697288513
750.310668945,59.5975532532
760.310668945,59.6235771179
770.310668945,59.6479187012
780.310668945,59.6706848145
790.310668945,59.6919822693
800.310668945,59.7118988037
810.310668945,59.7305297852
820.310668945,59.7479553223
830.310668945,59.7642555237
840.310668945,59.779499054
850.310668945,59.7937583923
860.310668945,59.807094574
870.310668945,59.819568634
880.310668945,59.831237793
890.310668945,59.8421478271
900.310668945,59.852355957
910.310668945,59.8619041443
920.310668945,59.8708343506
930.310668945,59.8791885376
940.310668945,59.8870010376
950.310668945,59.8943061829
960.310668945,59.9011421204
970.310668945,59.907535553
980.310668945,59.9135131836
990.310668945,59.9191055298
1000.31066895,59.9243354797
1010.31066895,59.9292297363
1020.31066895,59.933807373
1030.31066895,59.9380874634
1040.31066895,59.9420890808
1050.31066895,59.9458351135
1060.31066895,59.9493370056
1070.31066895,59.9526138306
1080.31066895,59.9556770325
1090.31066895,59.9585456848
1100.31066895,59.9612236023
1110.31066895,59.9637336731
1120.31066895,59.9660758972
1130.31066895,59.9682731628
1140.31066895,59.9703216553
1150.31066895,59.972240448
1160.31066895,59.9740371704
1170.31066895,59.9757156372
1180.31066895,59.9772872925
1190.31066895,59.9787559509
1200.31066895,59.9801292419
1210.31066895,59.9814147949
1220.31066895,59.9826164246
1230.31066895,59.9837417603
1240.31066895,59.984790802
1250.31066895,59.9857749939
1260.31066895,59.9866943359
1270.31066895,59.9875564575
1280.31066895,59.9883613586
1290.31066895,59.989112854
1300.31066895,59.989818573
1310.31066895,59.9904747009
1320.31066895,59.9910926819
1330.31066895,59.9916687012
1340.31066895,59.9922065735
1350.31066895,59.9927101135
1360.31066895,59.993183136
1370.31066895,59.9936218262
1380.31066895,59.9940338135
1390.31066895,59.9944190979
1400.31066895,59.9947814941
1410.31066895,59.9951171875
1420.31066895,59.9954338074
1430.31066895,59.9957313538
1440.31066895,59.996006012
1450.31066895,59.9962654114
1460.31066895,59.9965057373
1470.31066895,59.9967308044
