1.0,21.9225349426
2.0,21.8011684418
3.0,21.662569046
5.0,21.3835735321
9.0,20.8973236084
13.0,20.4932575226
20.9059448242,20.0080738068
28.8118915558,19.8202323914
36.7178382874,19.9131946564
46.7178382874,20.4483318329
55.0053329468,21.1615600586
61.7281303406,21.9089603424
68.4509277344,22.816942215
73.5494766235,23.5944519043
78.6480178833,24.4575233459
83.7465667725,25.4029521942
87.8127746582,26.2077560425
91.8789749146,27.0618305206
95.9451828003,27.9636917114
100.011383057,28.9117355347
104.077590942,29.8454761505
108.143791199,30.753534317
112.209999084,31.6347179413
116.27620697,32.4894828796
120.342407227,33.3185348511
124.408615112,34.1226234436
128.474822998,34.9024887085
132.541015625,35.6588516235
136.607223511,36.3924255371
140.673431396,37.1038894653
144.739639282,37.7939147949
148.805847168,38.463142395
152.872039795,39.1122016907
156.938247681,39.7417030334
161.004455566,40.352230072
165.070663452,40.9443588257
169.136856079,41.5186424255
173.203063965,42.0756187439
177.269271851,42.6158103943
181.335479736,43.1397209167
185.401687622,43.6478424072
189.467880249,44.1406517029
193.534088135,44.6186065674
197.600296021,45.0821609497
201.666503906,45.5317420959
205.732696533,45.9677734375
209.798904419,46.3906669617
213.865112305,46.8008155823
221.796325684,47.5550956726
229.727539062,48.2662773132
237.658737183,48.9368133545
245.589950562,49.5690307617
255.589950562,50.3095703125
265.58996582,50.9975318909
275.58996582,51.6366539001
285.58996582,52.2304000854
295.58996582,52.7819976807
305.58996582,53.2944297791
315.58996582,53.7704849243
325.58996582,54.2127456665
335.58996582,54.6236038208
345.58996582,55.0052986145
355.58996582,55.3598899841
365.58996582,55.6893119812
375.58996582,55.9953460693
385.58996582,56.2796516418
395.58996582,56.5437736511
405.58996582,56.7891464233
415.58996582,57.0170974731
425.58996582,57.2288665771
435.58996582,57.4255981445
445.58996582,57.6083679199
455.58996582,57.7781600952
465.58996582,57.9358940125
475.58996582,58.0824356079
485.58996582,58.2185707092
495.58996582,58.3450431824
505.58996582,58.4625320435
515.58996582,58.571685791
525.58996582,58.6730880737
535.58996582,58.767288208
545.58996582,58.8548049927
555.58996582,58.9361076355
565.58996582,59.0116348267
575.58996582,59.0818061829
585.58996582,59.1469917297
595.58996582,59.2075500488
605.58996582,59.2638092041
615.58996582,59.3160743713
625.58996582,59.3646278381
635.58996582,59.4097366333
645.58996582,59.4516410828
655.58996582,59.4905700684
665.58996582,59.5267372131
675.58996582,59.5603370667
685.58996582,59.5915489197
695.58996582,59.6205482483
705.58996582,59.6474876404
715.58996582,59.6725120544
725.58996582,59.6957626343
735.58996582,59.7173614502
745.58996582,59.7374267578
755.58996582,59.7560691833
765.58996582,59.7733879089
775.58996582,59.7894744873
785.58996582,59.8044204712
795.58996582,59.8183059692
805.58996582,59.8312034607
815.58996582,59.8431892395
825.58996582,59.8543205261
835.58996582,59.8646621704
845.58996582,59.8742713928
855.58996582,59.8831977844
865.58996582,59.8914909363
875.58996582,59.8991928101
885.58996582,59.9063491821
895.58996582,59.9129981995
905.58996582,59.9191741943
915.58996582,59.924911499
925.58996582,59.9302444458
935.58996582,59.9351959229
945.58996582,59.9397964478
955.58996582,59.9440727234
965.58996582,59.9480400085
975.58996582,59.9517288208
985.58996582,59.9551582336
995.58996582,59.9583396912
1005.58996582,59.9612998962
1015.58996582,59.9640464783
1025.58996582,59.9665985107
1035.58996582,59.9689712524
1045.58996582,59.9711723328
1055.58996582,59.9732208252
1065.58996582,59.9751205444
1075.58996582,59.9768867493
1085.58996582,59.9785270691
1095.58996582,59.980052948
1105.58996582,59.9814682007
1115.58996582,59.9827842712
1125.58996582,59.9840049744
1135.58996582,59.9851417542
1145.58996582,59.9861946106
1155.58996582,59.9871749878
1165.58996582,59.9880867004
1175.58996582,59.9889335632
1185.58996582,59.9897193909
1195.58996582,59.990447998
1205.58996582,59.9911270142
1215.58996582,59.9917564392
1225.58996582,59.9923400879
1235.58996582,59.9928855896
1245.58996582,59.9933891296
1255.58996582,59.9938583374
1265.58996582,59.9942970276
1275.58996582,59.9947013855
1285.58996582,59.9950752258
1295.58996582,59.995426178
1305.58996582,59.9957504272
1315.58996582,59.9960517883
1325.58996582,59.9963340759
1335.58996582,59.9965934753
1345.58996582,59.9968338013
1355.58996582,59.9970588684
1365.58996582,59.9972686768
1375.58996582,59.9974632263
1385.58996582,59.9976425171
1395.58996582,59.9978103638
1405.58996582,59.9979667664
1415.58996582,59.9981117249
1425.58996582,59.9982452393
1435.58996582,59.9983673096
1445.58996582,59.9984855652
1455.58996582,59.9985923767
1465.58996582,59.9986915588
1475.58996582,59.9987831116
1485.58996582,59.9988708496
1495.58996582,59.9989509583
1505.58996582,59.9990272522
1515.58996582,59.9990959167
1525.58996582,59.9991607666
1535.58996582,59.9992179871
1545.58996582,59.9992752075
1555.58996582,59.9993247986
1565.58996582,59.9993743896
1575.58996582,59.9994163513
1585.58996582,59.999458313
1595.58996582,59.99949646
1605.58996582,59.9995346069
1615.58996582,59.9995651245
1625.58996582,59.9995956421
1635.58996582,59.9996261597
1645.58996582,59.9996528625
1655.58996582,59.9996757507
1665.58996582,59.9996986389
1675.58996582,59.9997215271
1685.58996582,59.9997406006
1695.58996582,59.9997596741
1705.58996582,59.9997749329
1715.58996582,59.9997940063
1725.58996582,59.9998054504
1735.58996582,59.9998207092
1745.58996582,59.9998321533
1755.58996582,59.9998435974
1765.58996582,59.9998550415
1775.58996582,59.9998664856
1785.58996582,59.9998779297
1795.58996582,59.9998855591
1805.58996582,59.9998931885
1815.58996582,59.9999008179
1825.58996582,59.9999084473
1835.58996582,59.9999160767
1845.58996582,59.9999198914
1855.58996582,59.9999275208
1865.58996582,59.9999313354
1875.58996582,59.9999351501
1885.58996582,59.9999389648
1895.58996582,59.9999465942
1905.58996582,59.9999504089
1915.58996582,59.9999542236
1925.58996582,59.9999542236
1935.58996582,59.9999580383
1945.58996582,59.999961853
1955.58996582,59.9999656677
1965.58996582,59.9999656677
1975.58996582,59.9999694824
1985.58996582,59.9999732971
1995.58996582,59.9999732971
2000.0,59.9999732971
