1.0,21.9825801849
2.0,21.9544944763
3.0,21.9217300415
5.0,21.8541545868
9.0,21.7325382233
17.0,21.5590019226
27.0,21.4522590637
37.0,21.4542217255
47.0,21.5630550385
57.0,21.7768802643
67.0,22.0938358307
77.0,22.5120849609
87.0,23.0298213959
97.0,23.6452732086
107.0,24.2890739441
117.0,24.9251556396
127.0,25.5502624512
137.0,26.1642780304
147.0,26.7673587799
157.0,27.3596954346
167.0,27.9414730072
177.0,28.5128803253
187.0,29.0741043091
197.0,29.6253261566
207.0,30.166721344
217.0,30.6984672546
227.0,31.2207355499
237.0,31.7336959839
247.0,32.2375106812
257.0,32.7323493958
267.0,33.2183647156
277.0,33.6957168579
287.0,34.16456604
297.0,34.6250534058
307.0,35.0773353577
317.0,35.5215530396
327.0,35.9578552246
337.0,36.3863830566
347.0,36.80727005
357.0,37.2206535339
367.0,37.6266708374
377.0,38.0254516602
387.0,38.4171257019
397.0,38.801815033
407.0,39.179649353
417.0,39.5507507324
427.0,39.9152374268
437.0,40.2732276917
447.0,40.624835968
457.0,40.9701766968
467.0,41.3093605042
477.0,41.6425018311
487.0,41.9697036743
497.0,42.2910766602
507.0,42.6067199707
517.0,42.9167366028
527.0,43.2212257385
537.0,43.5202903748
547.0,43.8140220642
557.0,44.102519989
567.0,44.3858757019
577.0,44.6641807556
587.0,44.9375267029
597.0,45.205997467
607.0,45.4696846008
617.0,45.7286720276
627.0,45.9830436707
637.0,46.2328796387
647.0,46.478263855
657.0,46.7192726135
667.0,46.9559898376
677.0,47.1884841919
687.0,47.4168357849
697.0,47.6411170959
707.0,47.8614006042
717.0,48.0777587891
727.0,48.2902603149
737.0,48.4989738464
747.0,48.7039680481
757.0,48.9053077698
767.0,49.1030578613
777.0,49.2972831726
787.0,49.4880485535
797.0,49.6754112244
807.0,49.8594360352
817.0,50.0401802063
827.0,50.2177047729
837.0,50.3920631409
847.0,50.5633163452
857.0,50.7315139771
867.0,50.8967132568
877.0,51.058971405
887.0,51.218334198
897.0,51.3748588562
907.0,51.528591156
917.0,51.6795845032
927.0,51.8278884888
937.0,51.9735488892
947.0,52.1166114807
957.0,52.2571220398
967.0,52.3951301575
977.0,52.5306816101
987.0,52.6638145447
997.0,52.7945709229
1007.0,52.9230003357
1017.0,53.0491409302
1027.0,53.173034668
1037.0,53.2947158813
1047.0,53.4142303467
1057.0,53.5316162109
1067.0,53.6469078064
1077.0,53.76014328
1087.0,53.8713645935
1097.0,53.9805984497
1107.0,54.0878868103
1117.0,54.1932640076
1127.0,54.2967643738
1137.0,54.3984184265
1147.0,54.498260498
1157.0,54.596321106
1167.0,54.6926383972
1177.0,54.78723526
1187.0,54.8801460266
1197.0,54.9714050293
1207.0,55.0610313416
1217.0,55.1490631104
1227.0,55.2355270386
1237.0,55.3204498291
1247.0,55.4038581848
1257.0,55.4857788086
1267.0,55.5662384033
1277.0,55.6452674866
1287.0,55.7228851318
1297.0,55.799118042
1307.0,55.8739967346
1317.0,55.9475364685
1327.0,56.0197677612
1337.0,56.090713501
1347.0,56.1603889465
1357.0,56.2288284302
1367.0,56.296043396
1377.0,56.3620643616
1387.0,56.4269065857
1397.0,56.4905929565
1407.0,56.5531425476
1417.0,56.6145820618
1427.0,56.6749229431
1437.0,56.7341880798
1447.0,56.7923965454
1457.0,56.8495674133
1467.0,56.9057235718
1477.0,56.9608726501
1487.0,57.015045166
1497.0,57.0682487488
1507.0,57.1205024719
1517.0,57.1718254089
1527.0,57.2222366333
1537.0,57.2717475891
1547.0,57.3203735352
1557.0,57.3681373596
1567.0,57.4150466919
1577.0,57.4611206055
1587.0,57.5063743591
1597.0,57.550819397
1607.0,57.5944747925
1617.0,57.637348175
1627.0,57.6794624329
1637.0,57.7208213806
1647.0,57.7614440918
1657.0,57.8013458252
1667.0,57.8405342102
1677.0,57.8790245056
1687.0,57.9168281555
1697.0,57.9539604187
1707.0,57.9904289246
1717.0,58.0262451172
1727.0,58.0614242554
1737.0,58.0959777832
1747.0,58.1299171448
1757.0,58.1632499695
1767.0,58.1959877014
1777.0,58.2281417847
1787.0,58.2597236633
1797.0,58.2907409668
1807.0,58.3212051392
1817.0,58.3511276245
1827.0,58.3805198669
1837.0,58.4093856812
1847.0,58.4377365112
1857.0,58.4655799866
1867.0,58.492931366
1877.0,58.5197906494
1887.0,58.5461769104
1897.0,58.5720863342
1907.0,58.5975379944
1917.0,58.6225357056
1927.0,58.6470870972
1937.0,58.6712036133
1947.0,58.6948852539
1957.0,58.7181472778
1967.0,58.7409973145
1977.0,58.7634353638
1987.0,58.7854766846
1997.0,58.8071250916
2000.0,58.813583374
